,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623898.88,21.484,-203.613,68.848,18.066,3276.783,370.4935043595351
1,1686623898.89,28.32,31.25,139.648,37.109,3276.787,373.8731583687288
2,1686623898.89,-15.625,-191.895,-76.66,-36.133,3276.791,364.4357139402204
3,1686623898.9,-31.25,-511.719,-110.352,-68.848,3276.795,365.3917298701923
4,1686623898.9,19.043,-804.688,-101.074,-1.953,3276.799,371.873612469223
5,1686623898.9,41.992,-772.461,12.207,52.246,3276.803,366.8737022887978
6,1686623898.91,-0.488,-197.754,167.969,-6.348,3276.807,372.5584354904717
7,1686623898.91,-44.434,-238.281,-3.906,-80.078,3276.81,369.6899846989556
8,1686623898.92,-23.438,-717.773,-88.867,-32.227,3276.814,366.00913872360996
9,1686623898.92,29.785,-240.723,147.461,46.387,3276.818,368.2982480551556
10,1686623898.92,3.418,292.48,148.438,13.672,3276.822,370.8346869188265
11,1686623898.93,-47.852,-253.906,-128.906,-66.406,3276.826,365.05786219259346
12,1686623898.93,-32.227,-403.32,-82.52,-60.059,3276.824,367.888216085807
13,1686623898.93,27.832,157.715,178.711,23.438,3276.828,359.30865983448683
14,1686623898.94,20.508,266.113,72.266,20.996,3276.832,371.4741768786238
15,1686623898.94,-39.551,-236.328,-80.078,-76.172,3276.836,369.0847243183951
16,1686623898.94,-39.062,-423.828,4.883,-91.309,3276.84,365.2050111370407
17,1686623898.95,14.16,-226.074,97.168,0.0,3276.844,370.1040941482529
18,1686623898.95,24.902,-200.195,105.469,40.039,3276.848,371.63964277401516
19,1686623898.96,-24.414,-607.422,-167.48,-27.832,3276.852,365.4661073155736
20,1686623898.96,-42.969,-943.848,-105.469,-69.824,3276.856,375.7861999869551
21,1686623898.96,9.277,-227.539,273.438,-3.418,3276.86,367.2257296296293
22,1686623898.97,47.363,98.145,109.863,49.316,3276.864,364.5086677138474
23,1686623898.97,1.953,-222.168,18.555,-20.02,3276.867,368.1295916738529
24,1686623898.97,-55.176,-191.406,77.148,-100.586,3276.869,371.06903801276155
25,1686623898.98,-20.508,60.059,110.84,-43.457,3276.873,366.6786239778107
26,1686623898.98,30.273,-13.672,53.223,44.434,3276.877,370.02582645662187
27,1686623898.98,6.836,-520.996,-34.18,11.23,3276.881,359.3945306973174
28,1686623898.99,-36.133,-467.285,32.715,-70.801,3276.885,365.94908803027994
29,1686623898.99,-33.691,-289.551,75.684,-54.688,3276.889,363.6778260042621
30,1686623899.0,18.555,-281.738,65.43,31.738,3276.893,367.47753365044264
31,1686623899.0,19.043,-693.359,-117.676,32.715,3276.897,365.17080013914017
32,1686623899.0,-40.039,-645.996,18.555,-59.57,3276.9,366.2395450247425
33,1686623899.01,-45.41,52.734,186.523,-79.59,3276.904,366.3479430644871
34,1686623899.01,0.488,-69.824,26.855,11.23,3276.908,361.6605608726546
35,1686623899.02,11.23,-206.543,-25.879,47.852,3276.912,367.9886015115679
36,1686623899.02,-35.156,23.926,52.734,-35.156,3276.916,370.8376925509566
37,1686623899.02,-53.223,12.207,55.664,-84.473,3276.919,364.9177680906175
38,1686623899.03,-6.836,-209.473,22.461,-17.578,3276.923,371.09975133701573
39,1686623899.03,27.832,-55.176,66.895,41.992,3276.927,363.6699761532494
40,1686623899.04,-17.578,97.656,18.066,-4.883,3276.931,359.6493114837316
41,1686623899.04,-60.059,-302.246,-138.184,-66.406,3276.935,370.1403398067131
42,1686623899.04,-29.297,-810.059,-207.52,-28.32,3276.939,372.0829212610096
43,1686623899.05,18.066,-653.32,-31.738,40.527,3276.943,361.18207017625446
44,1686623899.05,11.719,140.625,215.82,18.066,3276.947,363.28141954792153
45,1686623899.05,-44.434,-17.09,-17.09,-68.359,3276.951,358.6433251399595
46,1686623899.06,-45.41,-479.492,-98.145,-70.312,3276.955,370.9781825919685
47,1686623899.06,17.09,-137.695,106.445,9.766,3276.958,370.49887216002696
48,1686623899.06,15.625,271.484,141.113,21.973,3276.973,363.6246648612345
49,1686623899.07,-52.734,11.23,-55.176,-58.594,3276.977,365.86569872393426
50,1686623899.07,-73.242,-657.715,-184.57,-90.82,3276.981,365.8618055465461
51,1686623899.08,-16.113,-480.957,100.098,-9.277,3276.984,364.10278175911355
52,1686623899.08,10.742,147.949,168.945,39.062,3276.988,371.0820950068674
53,1686623899.08,-34.18,-186.523,-83.496,-27.832,3276.992,367.170949905659
54,1686623899.09,-67.871,-924.805,-317.871,-82.031,3276.996,363.49712072535345
55,1686623899.09,-31.738,-727.539,-14.648,-27.344,3277.0,371.9836921056502
56,1686623899.09,3.418,166.504,302.246,37.109,3277.004,367.4519016975204
57,1686623899.1,-16.602,8.789,-40.527,-0.488,3277.008,367.894743341077
58,1686623899.1,-59.57,-372.559,-117.188,-82.031,3277.012,371.6385108571988
59,1686623899.11,-42.969,-80.566,101.562,-51.27,3277.016,363.4689958868629
60,1686623899.11,25.391,66.895,76.172,32.715,3277.011,363.82445094506494
61,1686623899.12,10.742,-429.688,-149.414,9.277,3277.015,369.7994804256594
62,1686623899.12,-48.34,-712.891,-155.273,-73.73,3277.019,365.9332293071396
63,1686623899.12,-51.27,-180.664,121.582,-76.66,3277.023,376.7755610486921
64,1686623899.13,-3.906,83.008,80.566,10.742,3277.027,366.1059908920445
65,1686623899.13,4.395,-479.004,-165.527,37.598,3277.031,371.66250351544915
66,1686623899.13,-44.434,-769.531,-99.609,-46.875,3277.035,366.1551640259144
67,1686623899.14,-58.105,-224.609,149.414,-96.191,3277.039,360.9029789466179
68,1686623899.14,-6.836,57.617,88.867,-24.414,3277.043,363.51987123193237
69,1686623899.15,13.184,-339.355,-16.602,27.344,3277.046,361.07278310373283
70,1686623899.15,-38.086,-425.781,35.156,-37.109,3277.05,370.60463409768124
71,1686623899.15,-63.965,-51.27,73.242,-99.609,3277.054,367.1716311214657
72,1686623899.17,-18.066,-108.887,20.508,-43.457,3277.065,359.8489526007451
73,1686623899.17,10.742,-110.352,68.848,28.809,3277.069,360.4343346735935
74,1686623899.18,-24.414,-292.969,6.836,-5.371,3277.072,356.98181665355156
75,1686623899.18,-70.312,-598.633,-134.766,-64.941,3277.076,360.21216202265975
76,1686623899.18,-51.758,-502.441,44.922,-41.016,3277.08,368.1661294228719
77,1686623899.19,9.766,-732.91,-58.594,43.457,3277.084,376.7234722497444
78,1686623899.19,11.23,-1000.0,-125.977,36.621,3277.088,366.67564525189727
79,1686623899.2,-38.086,-370.117,203.125,-55.664,3277.092,380.6102469737781
80,1686623899.2,-41.992,-277.832,56.641,-71.777,3277.096,365.3182502825794
81,1686623899.2,10.742,-420.41,-19.531,3.906,3277.1,374.00219213050144
82,1686623899.21,19.043,106.934,152.832,38.086,3277.104,358.47511500722175
83,1686623899.21,-38.086,183.105,65.43,-40.039,3277.108,363.79808878285866
