,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361639.29,-42.969,887.695,-6.348,75.195,716.201,385.4842886276183
1,1686361639.3,-85.938,564.941,0.488,32.227,716.205,372.21037917277425
2,1686361639.3,-146.973,593.262,-0.488,-6.348,716.209,392.8608821656163
3,1686361639.3,-120.605,594.727,-9.277,56.152,716.213,379.61827688680535
4,1686361639.31,-57.129,368.652,-6.348,107.91,716.217,372.8394859167764
5,1686361639.31,-64.453,90.82,-5.859,46.387,716.221,394.2746548014977
6,1686361639.32,-98.145,183.105,9.277,0.0,716.224,364.3462320244676
7,1686361639.32,-81.055,518.066,3.906,77.637,716.228,376.9883977845502
8,1686361639.32,-33.691,213.379,-42.969,132.324,716.232,390.31505110256455
9,1686361639.33,-21.973,-229.98,13.672,55.664,716.236,387.6534528366657
10,1686361639.33,-34.668,260.742,40.039,-63.477,716.24,385.3515710794927
11,1686361639.33,-25.391,578.613,-22.461,-79.59,716.244,392.78941882958236
12,1686361639.34,7.812,305.176,18.066,34.668,716.232,379.76921704461313
13,1686361639.34,38.574,250.0,0.488,61.523,716.236,371.25115755325635
14,1686361639.34,20.508,386.23,4.395,-1.953,716.24,375.7334858285437
15,1686361639.35,-17.09,339.355,-7.812,-9.277,716.244,355.8948829815278
16,1686361639.35,-3.906,57.129,32.227,88.867,716.248,368.3641918564477
17,1686361639.36,38.574,484.375,53.223,173.34,716.252,375.29652181872234
18,1686361639.36,18.555,741.211,-10.254,110.84,716.256,386.9882615764692
19,1686361639.36,-46.387,188.477,-59.082,43.945,716.26,392.99702994607355
20,1686361639.37,-41.992,-534.668,-15.137,111.328,716.262,376.45275056288216
21,1686361639.37,3.418,220.215,64.453,174.316,716.266,374.649647160583
22,1686361639.37,-6.348,854.98,14.648,144.043,716.27,384.6446203428347
23,1686361639.38,-37.598,241.699,-44.434,73.242,716.274,397.8518274716243
24,1686361639.38,-51.27,-629.395,-23.926,81.055,716.278,365.19066165840104
25,1686361639.39,-25.391,-56.152,26.367,142.09,716.282,384.8804206927189
26,1686361639.39,-7.812,561.523,-6.348,135.254,716.286,384.28252056219037
27,1686361639.39,-51.758,121.582,-35.156,35.645,716.29,387.08878731471117
28,1686361639.4,-85.449,-172.363,44.434,-6.348,716.293,373.50221619874526
29,1686361639.4,-37.109,549.316,44.922,46.387,716.297,383.9514250038696
30,1686361639.4,27.344,834.473,-18.066,134.277,716.301,391.54189615336117
31,1686361639.41,0.488,275.879,-54.688,101.074,716.305,370.9185969239533
32,1686361639.41,-52.246,44.434,-40.527,25.879,716.307,392.12549079236805
33,1686361639.42,-26.855,434.57,7.324,68.848,716.311,388.9116194171733
34,1686361639.42,26.367,567.383,-24.902,104.98,716.315,376.6850360257257
35,1686361639.42,0.488,-231.445,-59.57,68.848,716.319,384.1312502709132
36,1686361639.43,-61.523,-341.309,21.484,30.762,716.323,379.67461614464315
37,1686361639.43,-59.57,252.93,24.414,91.309,716.327,372.97433388679923
38,1686361639.44,-11.23,270.508,-17.09,186.523,716.331,359.0167644916632
39,1686361639.44,-15.137,-196.777,-18.066,158.691,716.335,373.2595168899706
40,1686361639.44,-71.777,180.664,21.484,76.172,716.339,388.42142631267393
41,1686361639.45,-79.59,708.984,1.953,98.145,716.342,387.78490048364836
42,1686361639.45,-34.668,484.375,-22.949,192.871,716.346,375.15515177749484
43,1686361639.45,-17.578,339.355,-3.418,226.074,716.35,389.56981278905664
44,1686361639.46,-38.574,400.391,-3.906,150.879,716.352,371.80406086415553
45,1686361639.46,-47.363,341.797,-20.996,115.234,716.356,373.5502550220354
46,1686361639.46,-3.418,108.398,-31.738,182.129,716.36,382.77499985883
47,1686361639.47,54.688,193.359,0.488,233.887,716.364,385.6413821026172
48,1686361639.47,28.32,281.738,-8.789,185.059,716.368,373.4474150037153
49,1686361639.48,-29.785,29.297,-22.949,111.328,716.372,390.7507156144481
50,1686361639.48,0.0,-312.988,-36.133,151.367,716.376,369.40398420569375
51,1686361639.48,74.707,-761.719,-6.836,228.516,716.38,386.5726957691288
52,1686361639.49,77.637,180.664,50.293,168.457,716.384,376.85725344052673
53,1686361639.49,17.578,566.406,-16.602,71.289,716.387,380.2978030393167
