,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621268.23,26.855,417.48,-7.324,10.742,646.141,360.24636140885843
1,1686621268.23,51.27,372.07,-25.879,32.715,646.145,375.57816211507094
2,1686621268.24,-39.551,-193.848,-28.809,-33.203,646.149,375.1363283093261
3,1686621268.24,-74.707,-294.922,0.0,-65.918,646.153,362.26575616804325
4,1686621268.25,15.137,154.297,-6.836,-8.301,646.156,371.68641119899087
5,1686621268.25,73.242,118.652,-55.176,28.32,646.16,352.20792558217573
6,1686621268.25,-0.488,-710.938,-66.406,-7.812,646.164,351.81788335720285
7,1686621268.26,-73.242,-694.336,4.883,-50.293,646.168,360.08668416863554
8,1686621268.26,-15.137,226.074,39.062,-17.578,646.172,365.05780255330234
9,1686621268.26,55.664,120.605,-33.203,40.527,646.176,359.84426850361535
10,1686621268.27,28.32,-62.988,-52.246,18.555,646.18,352.2873262187936
11,1686621268.27,-46.875,235.352,-13.184,-41.504,646.184,360.6093181131743
12,1686621268.28,-40.039,317.871,-32.227,-47.852,646.185,356.40712714730057
13,1686621268.28,42.48,126.465,7.324,18.066,646.189,355.9499558051189
14,1686621268.28,35.156,135.254,18.066,18.555,646.193,360.1357855487861
15,1686621268.29,-57.617,212.402,-18.555,-45.898,646.197,369.07198361615843
16,1686621268.29,-71.289,151.855,-23.438,-51.27,646.201,353.88971474560077
17,1686621268.3,25.391,-332.52,-11.719,13.184,646.205,372.12826938530344
18,1686621268.3,52.734,-367.676,36.621,37.109,646.209,344.9876734936581
19,1686621268.3,-28.32,211.426,-3.906,-26.367,646.213,361.9571314002745
20,1686621268.31,-69.336,101.562,-51.27,-59.57,646.217,361.0056093325236
21,1686621268.31,2.441,-304.199,1.953,-11.719,646.221,357.41034138169294
22,1686621268.32,69.336,-89.844,45.898,34.18,646.224,357.30887632251006
23,1686621268.32,3.418,69.824,-33.203,-1.953,646.228,368.99395179049304
24,1686621268.34,-79.102,-198.73,-29.297,-52.246,646.232,355.24318349228486
25,1686621268.34,-24.902,-296.875,14.648,-15.625,646.236,352.9231832394472
26,1686621268.34,62.5,-188.965,16.113,41.504,646.24,347.79319285827233
27,1686621268.35,38.574,72.754,-5.859,19.043,646.244,359.11657347364695
28,1686621268.35,-42.48,60.059,-31.738,-45.41,646.248,349.2704774184269
29,1686621268.36,-39.062,-753.418,-44.434,-31.25,646.252,358.87484648918985
30,1686621268.36,60.059,-538.086,45.898,40.039,646.256,366.0547472325743
31,1686621268.36,69.336,545.898,11.719,35.645,646.26,355.24795164798724
32,1686621268.37,-34.18,70.801,-64.453,-26.855,646.263,352.9501694312019
