,timestamps,emg_signal
0,1694149300.08,475.32537086941244
1,1694149300.1,483.69739716633404
2,1694149300.12,474.66219862867894
3,1694149300.13,484.5122315272007
4,1694149300.14,473.116660974477
5,1694149300.14,474.9392015426018
6,1694149300.16,472.16515400986805
7,1694149300.19,465.06768031109453
8,1694149300.2,471.5478028134006
9,1694149300.2,471.1665549384717
10,1694149300.23,464.9646563642327
11,1694149300.23,465.11388940540104
12,1694149300.25,463.7951797544535
13,1694149300.26,460.3062820964743
14,1694149300.28,457.628036213972
15,1694149300.3,454.9858356269713
16,1694149300.3,458.2459679810754
17,1694149300.32,460.1026093133514
18,1694149300.33,456.65949024419643
19,1694149300.35,460.32197073476794
20,1694149300.37,453.99748089421604
21,1694149300.38,449.06627077945325
22,1694149300.39,449.89535284889115
23,1694149300.41,453.733501225239
24,1694149300.42,451.37517055381846
25,1694149300.44,452.7335061947406
26,1694149300.45,454.6147889915489
27,1694149300.46,449.1634752596777
28,1694149300.48,452.78874637187
29,1694149300.49,457.355109612439
30,1694149300.51,455.64722593145666
31,1694149300.52,456.1662241659783
32,1694149300.53,458.0105867783726
33,1694149300.55,462.80845511443505
34,1694149300.56,459.7279294284568
35,1694149300.57,466.39678520713113
36,1694149300.59,468.5003561331393
37,1694149300.6,468.4896538652531
38,1694149300.61,468.0271526206078
39,1694149300.63,466.416843087218
40,1694149300.64,472.12191721517235
41,1694149300.65,472.094446319845
42,1694149300.66,475.55308150177524
43,1694149300.68,467.5532947658603
44,1694149300.7,472.238704113522
45,1694149300.71,472.6705099421606
46,1694149300.72,468.07937028532695
47,1694149300.73,458.3100453204501
48,1694149300.75,461.4393989613552
49,1694149300.77,464.0944130077563
50,1694149300.77,456.66301823167373
51,1694149300.78,457.71298352600826
52,1694149300.8,458.5336393123304
53,1694149300.82,460.32507469581105
54,1694149300.83,462.38327419383455
55,1694149300.85,459.35939979551824
56,1694149300.86,460.5694737721671
57,1694149300.86,458.2892393030438
58,1694149300.88,465.1043116226393
59,1694149300.9,466.683618748648
60,1694149300.91,471.4885230639648
61,1694149300.93,472.6073771235203
62,1694149300.94,472.65953072887027
63,1694149300.96,468.0802085591536
64,1694149300.96,466.4608304913777
65,1694149300.98,473.72261275146207
66,1694149300.99,470.8400806786898
67,1694149301.01,472.253597656762
68,1694149301.02,473.5226679146822
69,1694149301.03,474.41560821875146
70,1694149301.05,468.7206975473673
71,1694149301.07,478.0289701066285
72,1694149301.08,477.2536309935355
73,1694149301.08,469.97797909057573
74,1694149301.1,479.4066209733534
75,1694149301.12,481.51669497354777
76,1694149301.14,476.72860851074347
77,1694149301.15,485.1788720406984
78,1694149301.17,478.564837689241
79,1694149301.17,481.55722593941454
80,1694149301.19,478.3308648177104
81,1694149301.21,486.3521092855586
82,1694149301.22,483.43951760218835
83,1694149301.23,475.81935493190815
84,1694149301.23,470.54053190940294
85,1694149301.26,463.79823297671186
86,1694149301.28,455.807556980674
87,1694149301.28,450.2173559957463
88,1694149301.29,450.198860796981
89,1694149301.31,445.99920422075274
90,1694149301.33,445.5163436567176
91,1694149301.33,454.6578718415255
92,1694149301.35,445.2860356219583
93,1694149301.37,447.6708133742119
94,1694149301.39,451.10339052895705
95,1694149301.4,454.45811475511493
96,1694149301.41,456.03035809004194
97,1694149301.43,450.24274817728536
98,1694149301.44,455.59878182013875
99,1694149301.45,457.93133653247014
100,1694149301.47,451.70757005698607
101,1694149301.48,454.7724404127106
102,1694149301.49,456.18305180456633
103,1694149301.51,451.32676894790995
104,1694149301.52,461.6864861785934
105,1694149301.53,471.41273336616723
106,1694149301.55,456.86024659049133
107,1694149301.55,459.9976498819989
108,1694149301.57,463.21040152119974
109,1694149301.59,459.5536737472546
110,1694149301.61,484.14913426906634
111,1694149301.61,495.56200254457013
112,1694149301.63,501.36081293193274
