,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362460.94,-4.395,-236.328,-54.199,77.637,1537.847,345.00072048286086
1,1686362460.94,-5.371,-164.551,-7.812,41.504,1537.851,371.5862468639335
2,1686362460.94,-10.254,405.273,3.906,13.184,1537.855,353.5006520132081
3,1686362460.95,-7.324,289.062,-43.945,20.02,1537.859,356.6965845807458
4,1686362460.95,-3.906,-7.324,-36.133,15.137,1537.863,357.6377307899304
5,1686362460.96,-11.23,-61.523,-11.23,13.672,1537.867,366.21911422227583
6,1686362460.96,-33.691,14.648,-35.156,-11.719,1537.871,357.26481972727277
7,1686362460.96,-52.246,78.125,-44.922,-4.883,1537.875,350.47904758042057
8,1686362460.97,-55.176,-416.992,-54.199,34.668,1537.878,359.4813229203503
9,1686362460.97,-47.852,-362.305,-6.836,1.953,1537.882,363.65060091180214
10,1686362460.98,-56.152,544.434,14.648,-63.477,1537.886,342.48968279859895
11,1686362460.98,-77.637,296.875,-51.758,-83.984,1537.89,348.45888106409984
12,1686362460.98,-82.031,20.996,-32.227,-72.754,1537.877,338.8180077237341
13,1686362460.98,-62.5,281.738,-4.395,-44.434,1537.881,349.719207640951
14,1686362460.99,-48.828,319.824,-28.809,-5.859,1537.885,366.6121596931283
15,1686362460.99,-52.246,-78.613,-70.312,-1.953,1537.889,343.18500824556446
16,1686362461.0,-56.152,-219.238,-56.152,-0.488,1537.893,362.26990044209913
17,1686362461.0,-41.504,-59.082,-31.738,12.207,1537.897,362.05505668209804
18,1686362461.0,-25.391,121.094,-6.348,-26.367,1537.901,367.9189270730989
19,1686362461.01,-42.969,-57.617,-47.852,-105.957,1537.904,364.9747437009647
20,1686362461.01,-46.875,-300.293,-58.594,-147.949,1537.908,363.0288835505306
21,1686362461.02,-25.391,120.117,-6.836,-144.043,1537.912,356.6987187700865
22,1686362461.02,-15.625,270.02,-28.32,-137.695,1537.916,362.5481785944746
23,1686362461.02,-22.949,-135.742,-59.57,-172.363,1537.92,348.75966309069065
24,1686362461.03,-34.668,-942.871,-66.406,-178.711,1537.922,362.6163393103539
25,1686362461.03,-37.598,-122.07,23.438,-183.594,1537.926,356.8228164903789
26,1686362461.03,-24.902,712.891,3.906,-175.781,1537.93,364.60272243395553
27,1686362461.04,-31.738,264.648,-36.621,-131.836,1537.933,353.46252038701317
28,1686362461.04,-73.73,126.465,-33.203,-91.309,1537.937,348.02708188957973
29,1686362461.05,-79.102,21.973,-53.711,-24.902,1537.941,366.8025003355896
30,1686362461.05,-53.711,75.684,-32.227,8.301,1537.945,348.45700931283426
31,1686362461.05,-51.758,-283.203,-46.387,-34.18,1537.949,361.203444788774
32,1686362461.06,-57.129,-215.332,-20.508,-81.055,1537.953,341.9030557194705
33,1686362461.06,-54.688,486.328,-10.254,-47.852,1537.957,349.3975807442288
34,1686362461.06,-33.691,309.082,-41.992,9.277,1537.961,361.33162264058774
