,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879842.77,-42.48,-69.336,29.297,-59.57,1070.668,392.0664156651993
1,1686879842.78,-11.23,353.027,-6.348,25.391,1070.671,390.7248327993625
2,1686879842.78,-6.836,152.344,-33.691,-3.906,1070.675,389.3175036193321
3,1686879842.78,-36.621,-20.508,-21.973,-87.402,1070.679,397.73421435920756
4,1686879842.79,-49.805,50.781,-16.602,-84.473,1070.683,386.96066915725953
5,1686879842.79,-20.02,-16.113,-32.715,-3.418,1070.687,383.5771750330392
6,1686879842.8,-12.695,-344.238,-39.551,11.719,1070.691,392.75393742157576
7,1686879842.8,-39.551,-668.457,9.277,-64.941,1070.695,381.16554416037997
8,1686879842.8,-50.781,-121.582,32.715,-99.609,1070.699,402.5657045945223
9,1686879842.81,-27.344,258.789,-9.277,-28.809,1070.703,391.74293747049245
10,1686879842.81,-4.395,4.883,-48.34,14.648,1070.707,399.3515293681789
11,1686879842.81,-22.949,-176.27,-60.059,-57.129,1070.711,381.0246282076072
12,1686879842.82,-41.992,-123.047,-17.09,-95.703,1070.716,385.8330396722755
13,1686879842.82,-25.391,128.906,-22.461,-30.762,1070.72,387.65376728972143
14,1686879842.82,-8.789,-447.266,-89.844,30.762,1070.724,388.7784323398278
15,1686879842.83,-14.648,-787.109,1.465,-7.324,1070.728,392.8309787671124
16,1686879842.83,-36.621,-71.289,33.203,-84.961,1070.732,384.2218107483491
17,1686879842.84,-33.691,-139.16,-59.57,-59.082,1070.736,387.7015779407299
18,1686879842.84,-7.324,-716.797,-64.453,26.855,1070.74,391.56079177411436
19,1686879842.84,-4.883,-316.406,11.719,8.301,1070.744,384.54726142906327
20,1686879842.85,-35.156,253.418,-17.578,-75.195,1070.748,391.92076148920046
21,1686879842.85,-39.062,64.941,-41.504,-66.406,1070.752,384.5562069783251
22,1686879842.86,-0.977,-40.039,4.395,8.789,1070.755,401.4363497569791
23,1686879842.86,6.836,228.027,-7.812,9.277,1070.759,401.41748411061
24,1686879842.86,-26.367,335.449,-43.945,-72.266,1070.771,397.58848599757084
25,1686879842.87,-44.434,-4.395,-59.57,-95.215,1070.775,387.1465204496419
26,1686879842.87,-35.156,-334.961,-19.043,-17.09,1070.779,392.6382223940286
27,1686879842.88,-15.137,32.715,-2.93,30.273,1070.783,393.9287957559876
28,1686879842.88,-28.32,256.836,-32.715,-32.715,1070.787,395.38541765552395
29,1686879842.88,-49.805,-281.25,-73.242,-85.449,1070.791,387.5469106476679
30,1686879842.89,-38.086,-894.531,-39.551,-28.32,1070.794,396.3888246477812
31,1686879842.89,-11.719,-213.867,70.801,24.902,1070.798,390.7834730615276
32,1686879842.9,-20.02,291.992,-8.789,-19.043,1070.802,395.76867366767544
33,1686879842.9,-48.34,-127.93,-78.125,-94.727,1070.806,397.453498691537
34,1686879842.9,-47.363,-101.562,-13.184,-72.754,1070.81,398.18103639909197
35,1686879842.91,-12.207,185.547,-2.441,10.254,1070.814,392.49866780041776
36,1686879842.92,-3.906,229.492,-34.668,-3.906,1070.818,399.1128456044299
37,1686879842.92,-46.875,-226.562,-64.453,-84.473,1070.822,390.30973891829024
38,1686879842.93,-62.012,-506.836,-35.156,-89.844,1070.826,385.12894980777764
39,1686879842.93,-17.578,-17.578,9.766,-10.742,1070.83,386.19587186880864
40,1686879842.94,2.93,159.18,-31.25,14.648,1070.833,395.35092852310527
41,1686879842.94,-32.715,-654.785,-114.746,-47.363,1070.837,389.2379435946799
42,1686879842.94,-60.547,-1000.0,-22.949,-78.125,1070.841,393.330221067305
43,1686879842.95,-33.691,-161.621,59.57,-19.043,1070.845,398.05654766115185
44,1686879842.95,-9.277,202.148,-26.855,22.461,1070.849,396.92210910157627
45,1686879842.96,-31.738,-232.91,-2.93,-35.645,1070.853,402.90998855026646
46,1686879842.96,-58.594,-9.766,12.695,-95.215,1070.857,392.98997118512153
47,1686879842.96,-50.781,241.211,-38.574,-47.363,1070.861,404.6683358907279
48,1686879842.97,-13.672,130.859,-36.133,27.344,1070.877,401.2704248136832
49,1686879842.97,-12.695,-28.809,-7.324,-3.906,1070.881,398.29725874282366
50,1686879842.97,-45.41,52.246,-5.371,-74.219,1070.885,398.8451649672019
51,1686879842.98,-49.805,119.141,-30.762,-59.082,1070.889,404.97202688523157
52,1686879842.98,-13.184,-20.02,-46.387,14.16,1070.893,393.5042874379212
53,1686879842.99,2.441,-293.457,-38.574,13.672,1070.896,396.5889155595582
54,1686879842.99,-30.273,-381.348,-39.062,-65.918,1070.9,394.93844946929687
55,1686879842.99,-52.246,-211.914,-24.414,-82.031,1070.904,392.6488649243153
56,1686879843.0,-22.461,-358.398,-42.969,-0.977,1070.908,401.82007910681347
57,1686879843.0,8.789,-884.766,-34.18,39.062,1070.912,394.8916410373125
58,1686879843.0,-12.695,-286.621,20.508,-43.945,1070.916,386.9459319446177
59,1686879843.01,-49.316,97.168,-39.551,-93.75,1070.92,389.95761096470204
60,1686879843.01,-23.438,-209.961,-48.828,-6.348,1070.908,390.4474419385139
61,1686879843.02,11.719,-39.551,-25.879,53.223,1070.911,401.2533521549392
62,1686879843.02,-3.906,-83.008,-43.457,-2.93,1070.915,391.5863490254766
63,1686879843.02,-30.273,-80.078,-40.527,-67.871,1070.919,395.7416758457984
64,1686879843.03,-35.645,-534.668,-85.938,-42.48,1070.923,395.10080841440333
65,1686879843.03,-12.207,-602.539,-19.043,32.227,1070.927,395.21147300794325
66,1686879843.04,-4.395,-74.219,-1.465,19.531,1070.931,395.7756113160402
67,1686879843.04,-32.715,-59.57,-59.082,-63.965,1070.935,403.6064157153171
68,1686879843.04,-39.551,-439.941,-9.277,-60.547,1070.939,403.3089819211812
69,1686879843.05,-10.742,-197.266,14.648,19.531,1070.943,392.6759700528823
70,1686879843.05,-8.789,81.543,-19.043,23.438,1070.947,392.2027175752135
71,1686879843.06,-35.645,-56.152,-52.734,-57.129,1070.951,391.1359225143971
72,1686879843.06,-61.035,-758.301,-68.359,-73.242,1070.956,389.49832828724794
73,1686879843.06,-38.574,-357.91,38.574,7.812,1070.96,393.58618690069244
74,1686879843.06,-16.602,279.785,1.465,36.133,1070.964,404.5802576706425
75,1686879843.07,-32.227,38.574,-57.617,-32.715,1070.968,395.55818692084483
76,1686879843.07,-46.875,-124.023,-17.09,-81.055,1070.972,388.94019235606027
77,1686879843.08,-26.367,-257.324,-10.254,-27.832,1070.975,395.6710073493542
78,1686879843.08,-1.953,-87.891,6.836,31.738,1070.979,407.1658865867674
79,1686879843.08,-16.602,-179.199,-33.203,-16.113,1070.983,400.84317455154815
80,1686879843.09,-55.664,-666.992,0.0,-85.938,1070.987,403.0223473465127
81,1686879843.09,-65.43,-106.934,40.527,-69.336,1070.991,401.79537758672257
82,1686879843.1,-25.879,268.555,-16.602,10.742,1070.995,392.9750466888488
83,1686879843.1,-13.184,-52.734,-51.758,3.418,1070.999,394.17715965899987
84,1686879843.1,-38.574,-185.059,-42.48,-76.172,1071.002,398.3567269536416
85,1686879843.11,-53.711,-166.992,-15.137,-78.613,1071.005,401.89333427933497
86,1686879843.11,-24.414,-180.664,-24.414,5.859,1071.009,392.52900901568205
87,1686879843.11,-7.324,-536.133,-62.5,23.438,1071.013,402.07365114113156
88,1686879843.12,-32.227,-698.242,13.672,-55.664,1071.017,401.07191445094696
89,1686879843.12,-48.34,-280.273,25.391,-86.914,1071.021,393.9269951710737
90,1686879843.13,-29.785,-241.211,-37.109,-10.742,1071.025,401.45705986338845
91,1686879843.13,-16.602,-636.719,-47.363,30.762,1071.029,398.3698584169686
92,1686879843.13,-38.574,-317.383,18.555,-35.645,1071.033,394.81650845791853
93,1686879843.14,-54.199,207.031,0.0,-92.773,1071.037,386.1711129037122
94,1686879843.14,-41.016,77.637,-20.996,-47.852,1071.041,402.24518631525535
95,1686879843.14,-16.113,48.34,20.02,15.137,1071.045,399.8535486826582
96,1686879843.16,-30.762,254.883,-2.441,-23.926,1071.058,400.9935328552683
97,1686879843.16,-66.406,266.602,-23.926,-98.633,1071.062,395.4055891123296
98,1686879843.17,-58.594,-42.969,-38.574,-76.66,1071.065,400.011254872612
99,1686879843.17,-28.32,-219.727,-7.324,5.371,1071.069,385.22801480462647
100,1686879843.18,-27.832,82.031,0.0,3.418,1071.073,396.3737570197556
101,1686879843.18,-49.805,-34.668,-34.18,-70.801,1071.077,396.40629275767725
102,1686879843.18,-60.059,-450.684,-61.035,-75.684,1071.081,395.6533225747018
103,1686879843.19,-33.203,-860.352,-43.457,8.789,1071.085,394.19273270373446
104,1686879843.19,-17.578,-198.73,37.598,17.578,1071.089,402.9121363955618
105,1686879843.2,-43.457,312.988,-9.766,-65.918,1071.093,398.8344862150187
106,1686879843.2,-13.184,253.906,17.09,15.137,1071.101,394.8324649608643
107,1686879843.2,-25.879,217.773,-44.434,-39.062,1071.105,392.01522422930043
108,1686879843.2,-60.059,-136.23,-60.059,-96.191,1071.097,408.3120853497372
109,1686879843.2,-61.523,-524.414,-91.797,-87.891,1071.109,405.8235242419898
110,1686879843.2,-42.48,-160.156,-4.395,-31.25,1071.101,403.4704857784554
111,1686879843.21,-47.852,-402.832,21.484,-46.387,1071.113,389.9035561624757
112,1686879843.21,-14.648,246.094,14.16,14.16,1071.117,394.525579471027
113,1686879843.22,-28.809,-82.031,-62.012,-15.625,1071.121,394.537831173615
114,1686879843.22,-58.594,-564.941,-30.762,-83.008,1071.125,400.21382668636824
