,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111811.26,-43.945,972.656,240.723,-62.988,1818.161,329.5295816475192
1,1686111811.27,-52.246,970.215,109.375,-45.898,1818.165,327.7228047949727
2,1686111811.27,-8.789,968.262,22.949,31.25,1818.169,327.586526015703
3,1686111811.27,19.531,971.68,182.129,33.203,1818.173,331.117275453924
4,1686111811.28,-2.93,972.656,193.359,-24.414,1818.177,322.9367020094836
5,1686111811.28,-25.879,970.703,47.363,-36.621,1818.181,331.96746186504555
6,1686111811.29,-7.324,966.797,-133.301,40.039,1818.185,327.20073302332804
7,1686111811.29,25.879,969.727,129.883,70.801,1818.189,334.5123315755624
8,1686111811.29,0.488,972.168,296.875,1.953,1818.193,343.76795229966945
9,1686111811.3,-52.246,971.68,153.32,-30.762,1818.197,336.4090675309932
10,1686111811.3,-33.203,972.168,205.078,18.555,1818.201,336.13451535157674
11,1686111811.3,-1.953,971.68,236.816,52.246,1818.204,339.4680789863859
12,1686111811.31,-12.695,972.168,164.062,15.137,1818.218,340.66344531555274
13,1686111811.31,-34.18,970.703,-17.578,-28.32,1818.222,325.7039077523456
14,1686111811.31,-32.227,969.238,59.082,-12.207,1818.226,324.4052211910138
15,1686111811.32,0.0,971.191,249.512,26.855,1818.23,335.7892177443414
16,1686111811.32,9.277,973.145,193.359,5.371,1818.234,340.44911454689327
17,1686111811.33,-23.438,968.262,30.762,-49.316,1818.238,340.1589645640069
18,1686111811.33,-31.738,961.426,-111.328,-31.25,1818.242,334.5829250308099
19,1686111811.33,16.113,968.75,258.301,37.598,1818.246,348.7324455485216
20,1686111811.34,38.086,972.656,302.246,37.598,1818.25,350.2809059138251
21,1686111811.34,-2.441,971.68,44.434,-36.133,1818.253,346.4712970766587
22,1686111811.34,-20.02,971.68,162.598,-62.5,1818.257,339.4432817196708
23,1686111811.35,15.137,971.68,268.555,14.648,1818.261,342.4251638830244
24,1686111811.37,29.785,971.68,177.734,53.711,1818.264,349.23227920328
25,1686111811.37,5.859,972.168,16.113,-11.23,1818.268,354.5382439400731
26,1686111811.38,-27.344,971.68,124.512,-53.223,1818.271,359.5088560684797
27,1686111811.38,-5.859,972.656,228.516,4.395,1818.275,369.15172274376306
28,1686111811.38,33.203,969.727,147.949,57.617,1818.279,350.1617718095312
29,1686111811.39,10.254,966.797,-31.25,16.602,1818.283,352.4215344240456
30,1686111811.39,-21.484,971.68,17.09,-37.109,1818.287,358.6329170090967
31,1686111811.39,-0.977,972.168,213.379,-5.859,1818.291,352.58351776128876
32,1686111811.4,39.551,970.703,177.734,67.383,1818.295,352.918655539669
33,1686111811.4,36.133,966.309,-166.992,56.641,1818.299,361.5572731002301
34,1686111811.41,-8.301,969.238,90.82,-14.16,1818.303,348.6834150533966
35,1686111811.41,-16.602,972.656,280.273,-13.184,1818.307,364.40481710021146
36,1686111811.41,24.902,971.68,152.832,54.688,1818.309,356.0188679581862
37,1686111811.42,34.18,971.68,143.555,59.082,1818.312,369.6056550367859
38,1686111811.42,-1.953,971.68,155.762,-9.277,1818.316,354.99965261615637
39,1686111811.42,-16.113,972.168,166.016,-22.949,1818.32,371.83498819457367
40,1686111811.43,13.672,969.238,82.52,34.668,1818.324,356.9491385509097
41,1686111811.43,40.039,969.238,45.898,60.547,1818.328,374.478775409277
42,1686111811.44,18.555,972.656,180.176,-2.441,1818.332,367.0355797514811
43,1686111811.44,-7.324,971.68,205.566,-44.434,1818.336,363.29744953368646
44,1686111811.44,2.441,971.68,1.465,-1.953,1818.34,364.39585932274923
45,1686111811.45,24.902,972.168,20.508,37.598,1818.344,376.6217190423677
46,1686111811.45,14.16,971.68,256.348,1.465,1818.348,361.2666063170506
47,1686111811.46,-27.832,971.68,169.922,-54.688,1818.351,369.45622706356886
48,1686111811.46,-25.391,971.68,-65.43,-32.715,1818.398,377.3224226745999
49,1686111811.46,5.859,971.68,143.555,26.855,1818.402,370.71356370691416
50,1686111811.46,19.531,972.168,272.461,6.836,1818.406,369.5570606298167
51,1686111811.47,-8.789,971.191,78.125,-65.918,1818.41,379.4849221574667
52,1686111811.47,-38.086,970.215,59.57,-77.637,1818.414,383.1560246575561
53,1686111811.48,-7.812,971.68,134.277,-12.207,1818.418,377.6446238031219
54,1686111811.48,25.391,972.168,174.316,13.184,1818.421,384.72141623482685
55,1686111811.48,-2.441,971.191,61.523,-47.852,1818.425,373.88485475672627
56,1686111811.49,-27.832,970.215,-187.988,-68.848,1818.429,373.9267821244906
57,1686111811.49,19.531,972.168,177.246,-8.301,1818.433,382.62452623358195
58,1686111811.5,53.711,972.168,324.707,32.715,1818.437,386.06742171176637
59,1686111811.5,8.301,971.68,50.781,-20.996,1818.441,374.90867425940854
60,1686111811.5,-41.504,972.168,29.785,-76.172,1818.405,379.8991289863814
61,1686111811.51,-30.762,972.168,161.133,-33.203,1818.409,389.6370781569923
62,1686111811.51,11.23,972.168,259.766,31.25,1818.413,370.6178707569616
63,1686111811.52,15.137,972.168,46.875,21.973,1818.417,382.2075654887591
64,1686111811.52,-25.391,972.168,-65.918,-28.32,1818.421,382.18879319752983
65,1686111811.52,-26.855,971.68,182.129,-21.973,1818.425,380.2745146005827
66,1686111811.53,24.902,972.168,242.188,41.016,1818.429,376.5098245514074
67,1686111811.53,41.504,970.703,159.18,43.457,1818.432,394.71659101034567
68,1686111811.53,-11.719,970.215,158.203,-36.621,1818.436,395.37455556022803
69,1686111811.54,-35.156,971.68,226.074,-57.617,1818.44,382.2661850094561
70,1686111811.54,0.488,972.168,229.492,20.02,1818.444,397.3431539417683
71,1686111811.55,24.902,971.68,4.395,42.969,1818.448,399.53380584539696
72,1686111811.55,-0.977,971.68,74.219,-24.902,1818.457,383.3722421375653
73,1686111811.55,-21.973,971.68,207.52,-55.176,1818.46,391.05689701678676
74,1686111811.56,6.348,971.68,120.605,-0.977,1818.464,385.2513887735421
75,1686111811.56,30.273,972.168,-59.082,37.109,1818.468,388.75153156523896
76,1686111811.56,7.812,972.168,115.723,-18.555,1818.472,379.33630546911826
77,1686111811.57,-19.043,971.68,182.129,-73.73,1818.476,394.01776989180934
78,1686111811.57,-0.977,971.68,103.027,-40.039,1818.48,403.43468316829654
79,1686111811.58,30.762,971.68,-100.098,30.762,1818.484,406.1888143779049
80,1686111811.58,28.809,971.68,55.176,15.625,1818.488,403.2406766613372
81,1686111811.58,-5.371,971.68,291.992,-55.176,1818.492,386.3459586072007
82,1686111811.59,-22.949,971.68,196.289,-40.039,1818.496,392.7441458639648
83,1686111811.59,19.043,971.68,244.629,32.715,1818.499,393.21404385570827
84,1686111811.59,39.062,971.68,196.777,28.809,1818.489,407.47794766426864
85,1686111811.6,-2.93,971.68,100.098,-30.762,1818.493,387.9932856087064
86,1686111811.6,-27.832,971.68,72.754,-47.363,1818.497,402.3001346420421
87,1686111811.6,-7.324,971.68,128.418,5.859,1818.5,393.5494770881304
88,1686111811.61,24.902,972.168,208.496,37.598,1818.504,410.6530669694957
89,1686111811.61,-4.883,972.168,144.531,-18.066,1818.508,395.969404211511
90,1686111811.62,-41.992,971.68,25.391,-57.617,1818.512,395.89183511464887
