,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714794.262,15.625,-145.02,159.668,52.246,874.157,373
1,1686714794.266,-14.648,95.215,92.285,-33.691,874.161,374
2,1686714794.27,-73.73,-476.074,-229.98,-112.793,874.165,374
3,1686714794.274,-54.199,-746.094,-173.828,-41.992,874.169,374
4,1686714794.278,12.695,-174.316,130.371,53.223,874.173,374
5,1686714794.282,19.043,-387.695,-130.371,8.301,874.177,374
6,1686714794.286,-36.621,-846.191,-212.402,-96.68,874.181,374
7,1686714794.289,-51.27,-605.469,31.738,-83.984,874.185,374
8,1686714794.293,11.23,-135.254,148.926,31.738,874.189,374
9,1686714794.297,28.32,-9.766,111.816,32.715,874.192,374
10,1686714794.301,-46.875,-564.941,-215.332,-69.824,874.196,374
11,1686714794.305,-84.961,-975.098,-217.285,-80.078,874.2,374
12,1686714794.308,-31.738,-338.867,182.129,25.391,874.204,374
13,1686714794.312,10.742,-42.48,121.582,60.547,874.208,374
14,1686714794.316,-37.598,-709.473,-249.023,-55.176,874.212,374
15,1686714794.32,-87.402,-815.918,-141.113,-118.164,874.216,374
16,1686714794.324,-32.227,-90.332,237.793,-23.926,874.22,374
17,1686714794.328,14.16,-189.453,49.316,45.41,874.224,374
18,1686714794.332,-28.809,-785.645,-142.578,-38.574,874.228,374
19,1686714794.335,-71.777,-569.824,42.969,-127.441,874.232,375
20,1686714794.339,-53.223,-37.598,183.594,-67.871,874.236,375
21,1686714794.343,-2.93,-97.168,54.199,39.551,874.24,375
22,1686714794.347,-1.953,-405.762,-113.281,-9.277,874.244,375
23,1686714794.351,-59.082,-390.625,-65.918,-137.695,874.247,375
24,1686714794.353,-66.895,-46.387,128.906,-109.863,874.26,375
25,1686714794.357,-2.441,-322.754,-64.453,21.973,874.264,375
26,1686714794.361,20.02,-577.148,-153.32,15.625,874.268,375
27,1686714794.365,-34.18,-229.004,57.617,-103.027,874.272,375
28,1686714794.369,-67.383,-367.676,-15.137,-120.605,874.276,375
29,1686714794.373,-21.973,-743.164,-152.832,4.883,874.28,375
30,1686714794.377,21.973,-936.523,-198.73,57.129,874.284,375
31,1686714794.38,-15.137,-418.945,116.211,-63.965,874.288,375
32,1686714794.384,-67.871,-174.316,118.652,-128.906,874.292,375
33,1686714794.388,-42.48,-366.699,38.574,-25.391,874.296,374
34,1686714794.392,9.277,-177.734,100.586,63.965,874.3,374
35,1686714794.396,2.441,-274.414,-20.508,-14.648,874.303,374
36,1686714794.412,-50.781,-585.449,-170.898,-119.141,874.307,374
