,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906284.82,-41.016,-72.754,-53.711,-25.879,8034.923,302.30852142159017
1,1685906284.83,17.578,452.637,161.133,-4.395,8034.926,305.00167066092484
2,1685906284.83,31.25,366.699,81.543,-9.277,8034.93,299.22349378458983
3,1685906284.83,-36.133,-64.941,-60.059,-27.832,8034.934,301.226728689366
4,1685906284.84,-56.641,44.922,-16.602,-40.527,8034.938,305.34336589491915
5,1685906284.84,-1.465,129.395,33.691,-25.879,8034.942,296.28287494546584
6,1685906284.84,28.32,-74.707,-28.809,-3.418,8034.946,301.4630043155733
7,1685906284.85,-15.137,-660.156,-278.32,-11.23,8034.95,306.10328435956274
8,1685906284.85,-59.57,-291.016,-87.402,-25.879,8034.954,308.0379460491849
9,1685906284.86,-30.273,351.074,126.953,-18.555,8034.958,298.6296369012434
10,1685906284.86,7.324,272.949,71.777,-15.137,8034.962,300.9490974753757
11,1685906284.86,-16.113,246.094,104.98,-23.926,8034.966,300.7095985370071
12,1685906284.87,-63.965,299.805,74.707,-34.668,8034.968,307.2437663369225
13,1685906284.87,-55.664,168.945,5.859,-28.32,8034.972,299.2944589212655
14,1685906284.88,-2.441,-87.402,-63.965,-15.137,8034.976,304.48514326577083
15,1685906284.88,3.418,-122.07,-52.246,-18.066,8034.98,305.3130999980163
16,1685906284.88,-36.621,-136.719,-106.445,-29.785,8034.984,304.6097938484434
17,1685906284.89,-50.293,-133.789,-172.363,-32.715,8034.988,301.9540929218015
18,1685906284.89,-3.418,-345.703,-258.301,-14.648,8034.992,308.2361170741087
19,1685906284.89,25.391,-891.113,-361.328,-14.648,8034.996,310.70247092557594
20,1685906284.9,-19.043,-157.227,11.719,-43.457,8035.0,307.36544926602767
21,1685906284.9,-62.012,303.223,65.918,-36.621,8035.004,312.16480126673736
22,1685906284.91,-27.832,-40.527,-108.887,-13.184,8035.008,306.4496011267936
23,1685906284.91,2.441,276.367,100.586,-21.484,8035.011,311.5204182946357
24,1685906284.93,-23.438,504.395,162.109,-34.668,8035.027,303.0068414436529
25,1685906284.93,-53.711,201.66,-7.324,-34.18,8035.031,310.6394871872965
26,1685906284.94,-39.551,-72.754,-49.316,-25.879,8035.035,304.361273047969
