,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361697.162,-12.695,-2.93,8.301,14.16,774.059,374
1,1686361697.166,-8.301,391.602,-24.414,37.598,774.063,373
2,1686361697.17,43.457,16.602,-44.922,99.609,774.067,373
3,1686361697.174,43.457,-41.992,-25.391,60.059,774.071,373
4,1686361697.178,10.254,21.973,-18.066,7.812,774.075,375
5,1686361697.182,14.16,-144.531,-38.086,56.641,774.078,375
6,1686361697.186,40.527,-378.906,-45.41,127.441,774.082,375
7,1686361697.189,47.852,-316.895,32.715,127.93,774.086,378
8,1686361697.193,17.578,234.863,7.324,59.082,774.09,378
9,1686361697.197,-8.789,175.781,-54.688,44.434,774.094,378
10,1686361697.201,27.344,-146.973,-46.387,131.836,774.098,378
11,1686361697.205,71.777,53.711,-20.02,168.457,774.102,380
12,1686361697.209,45.41,148.926,-32.715,91.309,774.109,380
13,1686361697.213,8.789,-191.895,-66.406,68.848,774.113,380
14,1686361697.217,17.09,-459.961,-49.805,132.812,774.117,379
15,1686361697.221,38.086,5.371,-14.648,145.02,774.12,379
16,1686361697.225,25.391,170.41,-23.438,73.242,774.124,379
17,1686361697.229,-12.695,-327.637,-55.664,13.184,774.128,379
18,1686361697.233,-6.836,-807.617,-34.668,5.371,774.132,377
19,1686361697.236,36.133,-113.77,46.875,32.715,774.136,377
20,1686361697.24,30.762,521.973,-12.207,9.766,774.14,377
21,1686361697.244,-21.973,-2.93,-76.172,-51.27,774.144,377
22,1686361697.248,-40.527,-368.652,-38.086,-59.57,774.148,376
23,1686361697.252,-0.488,78.125,-9.277,6.348,774.152,376
24,1686361697.252,19.043,278.32,-42.969,21.484,774.162,376
25,1686361697.256,2.441,-139.16,-68.848,-62.988,774.166,376
26,1686361697.26,-10.742,-242.676,-18.066,-113.281,774.17,377
27,1686361697.264,4.883,100.586,-16.113,-73.73,774.174,377
28,1686361697.268,26.367,80.566,-55.664,-24.902,774.178,377
29,1686361697.272,4.395,-342.285,-69.336,-40.039,774.181,377
30,1686361697.276,-30.762,-889.16,-46.387,-101.562,774.185,379
31,1686361697.279,-3.418,7.324,34.668,-124.512,774.189,379
32,1686361697.283,35.645,676.758,-13.672,-83.984,774.193,379
33,1686361697.287,13.184,102.051,-68.848,-87.891,774.197,380
34,1686361697.291,-24.902,45.898,-49.805,-133.789,774.201,380
35,1686361697.295,-10.742,194.824,-44.922,-61.523,774.205,380
36,1686361697.312,47.852,81.055,-56.641,68.359,774.207,378
37,1686361697.316,57.617,-199.219,-67.383,68.359,774.211,376
38,1686361697.32,27.344,-72.266,-35.645,4.883,774.215,376
39,1686361697.324,42.969,112.793,-42.48,15.137,774.219,376
40,1686361697.328,99.121,2.441,-46.875,98.145,774.223,375
41,1686361697.332,135.742,-297.852,0.488,119.629,774.227,375
42,1686361697.336,97.168,-199.219,-8.789,34.668,774.231,375
43,1686361697.339,62.988,7.812,-25.879,-6.348,774.235,375
44,1686361697.343,89.355,57.617,-42.48,82.52,774.239,377
45,1686361697.347,112.793,-542.969,-70.801,168.457,774.243,377
46,1686361697.351,85.449,-305.664,-22.461,131.348,774.247,377
47,1686361697.355,27.832,465.332,-32.227,52.246,774.25,377
48,1686361697.356,21.484,198.73,-62.012,41.016,774.252,377
49,1686361697.36,58.594,-12.695,-10.254,75.684,774.256,379
50,1686361697.364,36.621,338.867,-13.184,38.086,774.26,379
51,1686361697.368,-20.02,227.539,-61.035,-49.316,774.264,379
52,1686361697.372,-11.23,-165.039,-60.059,-11.719,774.268,380
53,1686361697.376,32.715,-150.879,-30.762,93.262,774.272,380
54,1686361697.38,27.344,148.438,-11.719,100.586,774.276,380
55,1686361697.383,-15.625,298.828,-50.781,22.461,774.28,378
56,1686361697.387,-37.109,-238.77,-82.031,2.441,774.284,378
57,1686361697.391,-7.812,-415.527,-5.371,68.848,774.288,378
58,1686361697.395,29.297,333.984,1.953,102.539,774.291,378
59,1686361697.399,22.949,254.883,-53.711,9.766,774.295,376
