,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066885.16,7.812,397.949,173.34,77.637,1190.076,325.02979626909666
1,1686066885.17,84.961,377.93,137.207,92.773,1190.08,325.96937316508723
2,1686066885.17,75.195,95.703,67.383,91.797,1190.084,323.3440239275326
3,1686066885.18,-2.441,151.367,23.438,64.453,1190.088,326.47600121288923
4,1686066885.18,-18.555,318.848,94.238,56.641,1190.092,325.4994289819654
5,1686066885.18,55.176,-14.648,-5.859,84.473,1190.096,326.38067833542044
6,1686066885.19,81.055,-670.41,-255.859,93.75,1190.1,320.9928157470418
7,1686066885.19,13.672,-99.609,-11.719,69.824,1190.103,319.7006441245829
8,1686066885.2,-24.902,235.352,81.055,48.34,1190.107,327.2668795696276
9,1686066885.2,36.621,-197.754,-70.312,61.035,1190.111,327.53201807658303
10,1686066885.2,88.379,-86.914,21.484,77.637,1190.115,327.4193854648475
11,1686066885.21,33.203,348.145,148.438,53.711,1190.119,329.19590153740313
12,1686066885.21,33.203,348.145,148.438,53.711,1190.119,331.911800675943
13,1686066885.23,-40.527,266.113,53.711,28.32,1190.129,334.63937780234926
14,1686066885.23,0.488,-45.41,-58.594,37.598,1190.133,328.64476449494055
15,1686066885.24,75.684,191.406,85.449,57.617,1190.137,325.9682631872734
16,1686066885.24,44.922,476.074,187.988,48.828,1190.14,331.69472662850944
17,1686066885.25,-39.551,289.062,44.434,25.391,1190.144,324.9913285052668
18,1686066885.25,-24.902,-272.949,-208.008,33.691,1190.148,332.9940237178955
19,1686066885.25,59.082,-231.934,-30.273,52.734,1190.152,336.8671122551064
20,1686066885.26,55.176,351.074,191.895,44.434,1190.156,336.4312200460915
21,1686066885.26,-26.367,259.277,41.992,17.578,1190.16,322.9307519549458
22,1686066885.26,-48.34,-703.613,-406.25,25.391,1190.164,338.6015623335147
23,1686066885.27,31.738,-640.625,-216.309,43.457,1190.168,340.57347567180796
24,1686066885.27,-14.16,-38.574,-52.246,7.812,1190.166,329.98815785165453
25,1686066885.27,61.523,161.621,132.324,34.668,1190.172,325.0628409411618
26,1686066885.27,-71.777,-502.441,-233.887,-10.254,1190.17,328.90149197016837
27,1686066885.28,-13.184,42.969,35.156,1.953,1190.174,343.71244606082024
28,1686066885.28,47.852,537.598,205.078,13.184,1190.178,332.67804031548
29,1686066885.29,-15.137,282.227,65.918,2.441,1190.182,324.0438336336418
30,1686066885.29,-92.285,-275.391,-176.758,-10.254,1190.186,322.9040617309901
31,1686066885.29,-45.898,-222.656,-100.586,1.953,1190.19,322.7257752749947
32,1686066885.3,36.621,465.332,195.312,26.367,1190.194,331.38728759627634
33,1686066885.3,9.766,222.656,13.184,20.02,1190.197,334.424880549868
34,1686066885.3,-72.266,-687.5,-302.246,-8.789,1190.201,343.2471379813269
35,1686066885.31,-75.684,-119.629,10.742,-16.602,1190.205,343.3116117237026
36,1686066885.31,7.812,479.004,186.523,3.418,1190.209,327.87896674272827
37,1686066885.32,24.902,236.816,75.195,10.254,1190.216,330.0819840772411
38,1686066885.32,-53.711,-8.301,-17.578,-16.113,1190.22,330.0866604748976
39,1686066885.32,-78.613,-119.629,-126.953,-34.668,1190.223,319.2039330818425
40,1686066885.33,-7.812,219.727,82.031,-20.508,1190.227,331.8707748716081
41,1686066885.33,38.086,39.551,9.766,1.465,1190.231,342.8886216922896
42,1686066885.34,-29.297,-440.43,-202.148,-20.996,1190.235,330.6552837604694
43,1686066885.34,-94.238,-229.004,-72.266,-56.152,1190.239,341.332697304065
44,1686066885.34,-35.156,249.023,119.141,-47.852,1190.243,320.43057748618025
45,1686066885.35,44.922,-295.41,-170.898,-15.137,1190.247,326.49329043185423
46,1686066885.35,4.395,-746.094,-242.676,-25.879,1190.251,329.33593800344715
47,1686066885.36,-73.242,56.641,87.402,-57.617,1190.255,337.3415123456569
48,1686066885.36,27.344,-304.688,-143.066,-2.93,1190.257,323.0565361957368
49,1686066885.36,-39.551,166.504,58.105,-34.668,1190.259,332.1902810812528
50,1686066885.36,3.906,149.414,51.758,-17.09,1190.26,326.46210860526116
51,1686066885.37,-63.965,426.27,138.672,-40.039,1190.264,337.38036138223265
52,1686066885.37,-50.781,115.234,3.418,-35.645,1190.268,335.45971048009864
53,1686066885.38,17.09,-92.285,-40.527,-8.789,1190.272,333.5721903378489
54,1686066885.38,17.09,-85.938,13.672,1.953,1190.276,330.7219353225746
55,1686066885.38,-47.852,-101.074,-29.785,-22.949,1190.28,331.2552045432028
56,1686066885.39,-67.871,-277.832,-199.707,-30.762,1190.284,339.62669933747964
57,1686066885.39,-2.441,-842.773,-367.676,2.441,1190.288,326.68598178072557
58,1686066885.4,41.992,-287.598,-0.977,1.953,1190.292,330.0638641230789
59,1686066885.4,-15.625,454.102,165.039,-26.855,1190.296,339.14454178490354
60,1686066885.4,-74.707,66.406,-66.895,-40.039,1190.3,327.5493223317355
61,1686066885.4,-22.461,67.871,58.594,-30.273,1190.316,325.68979999084684
62,1686066885.41,47.363,463.867,200.195,-16.602,1190.32,322.2230423781398
63,1686066885.41,6.836,458.008,126.465,-24.414,1190.324,329.5161011859567
64,1686066885.42,-60.547,-141.602,-150.391,-40.039,1190.328,327.65397410282753
65,1686066885.42,-30.762,-192.383,-51.758,-40.039,1190.332,327.3725667871274
66,1686066885.42,45.898,59.57,83.496,-21.973,1190.336,330.98103987503225
67,1686066885.43,36.621,-29.785,13.184,-27.832,1190.339,327.0995350454878
68,1686066885.43,-47.363,-530.762,-301.758,-40.527,1190.343,324.729040560826
69,1686066885.44,-56.641,-885.742,-399.414,-41.992,1190.347,328.10602060784726
70,1686066885.44,26.367,-122.07,44.434,-22.461,1190.351,326.93957865298626
71,1686066885.44,47.852,340.82,154.785,-12.207,1190.355,323.59654784838773
72,1686066885.45,-19.043,-205.566,-166.504,-30.762,1190.359,318.0443076778926
73,1686066885.45,-59.57,-65.918,-41.992,-42.969,1190.347,324.3384541031081
74,1686066885.45,-9.277,503.418,210.449,-19.531,1190.35,336.84296710235355
75,1686066885.46,39.551,453.613,130.859,-2.441,1190.354,328.71661799391325
76,1686066885.46,-25.879,-502.441,-250.488,-23.926,1190.358,324.48186548888845
77,1686066885.47,-105.469,-424.805,-157.227,-56.641,1190.362,331.4569616820444
78,1686066885.47,-57.129,66.406,14.16,-49.316,1190.366,333.8434778417275
79,1686066885.47,30.762,-96.68,-20.02,-18.066,1190.37,310.4295714313066
80,1686066885.48,-2.441,-489.746,-177.734,-21.484,1190.374,325.3136953756815
81,1686066885.48,-84.473,-62.988,-3.418,-59.57,1190.378,342.99373427012546
82,1686066885.48,-56.641,320.801,129.883,-54.688,1190.382,329.2644602087316
83,1686066885.49,32.715,-62.5,-21.484,-14.648,1190.386,327.363832975102
84,1686066885.49,31.738,-494.141,-115.723,-11.23,1190.39,327.2404717679775
85,1686066885.5,-39.551,79.59,88.867,-50.781,1190.391,315.92355131303015
86,1686066885.5,-61.035,345.703,97.656,-66.895,1190.395,321.6716783412924
87,1686066885.5,5.859,91.797,9.277,-38.086,1190.399,331.6495161789698
88,1686066885.51,32.227,365.234,141.113,-17.09,1190.403,318.6466935638303
89,1686066885.51,-34.668,420.898,131.348,-25.879,1190.407,319.2634935505988
90,1686066885.52,-75.684,-15.137,-114.746,-42.48,1190.411,330.3774453745378
91,1686066885.52,-17.09,-553.711,-303.223,-19.531,1190.415,336.6730806482757
92,1686066885.52,41.992,-347.656,-65.43,7.812,1190.419,333.05676878882036
93,1686066885.53,-6.836,332.52,164.551,-9.277,1190.423,325.94740216451777
94,1686066885.53,-77.637,-60.059,-139.648,-27.832,1190.426,327.4923762839672
95,1686066885.53,-39.062,-605.469,-319.824,-11.719,1190.43,336.2715742900722
96,1686066885.54,37.109,-135.254,14.16,8.301,1190.434,334.039514989553
97,1686066885.54,7.324,288.086,141.113,3.418,1190.451,334.8594790043906
98,1686066885.55,-70.801,22.949,-15.625,-19.043,1190.455,329.7845562160693
99,1686066885.55,-54.688,-421.875,-181.152,-20.996,1190.459,337.01353795517525
100,1686066885.55,26.367,125.488,73.242,-9.277,1190.463,332.85070757616813
101,1686066885.56,31.738,588.867,215.82,-6.836,1190.467,335.5708582892496
102,1686066885.56,-48.828,-24.902,-96.191,-15.137,1190.471,323.43235381435954
103,1686066885.57,-79.59,-789.551,-367.676,-16.113,1190.475,335.221808540093
104,1686066885.57,-0.488,-87.402,41.016,-6.348,1190.478,333.72669606236553
105,1686066885.57,34.18,589.355,216.309,3.418,1190.482,334.09485253685057
106,1686066885.58,-33.203,161.133,-29.297,-19.043,1190.486,336.6248579193748
107,1686066885.58,-84.961,-7.812,-28.32,-44.922,1190.49,330.27557205335256
108,1686066885.58,-31.25,307.617,134.766,-30.273,1190.494,336.34385729280024
109,1686066885.6,34.18,503.418,175.781,-11.719,1190.496,327.0373939670871
110,1686066885.6,-17.09,244.141,24.414,-25.879,1190.5,329.74903267225255
111,1686066885.61,-85.449,-87.402,-48.34,-45.898,1190.504,338.4848093889252
112,1686066885.61,-49.805,-99.609,-37.109,-37.598,1190.508,340.53791444481686
113,1686066885.62,30.273,355.469,158.691,-15.625,1190.512,335.68296890475483
114,1686066885.62,11.23,-123.535,-117.188,-7.324,1190.516,344.5036890245475
115,1686066885.62,-76.66,-994.141,-493.164,-24.414,1190.52,341.07903050312876
116,1686066885.63,-66.406,-226.562,-48.828,-26.367,1190.524,344.59305135947113
117,1686066885.63,20.508,346.68,151.367,0.488,1190.528,339.4468063535081
118,1686066885.64,31.738,-233.887,-159.18,7.324,1190.532,338.8237671233981
119,1686066885.64,-41.504,-64.453,-14.648,-26.367,1190.536,342.6206720675563
120,1686066885.64,-72.266,335.449,122.07,-36.621,1190.539,342.4646613045186
121,1686066885.65,0.977,209.473,86.426,-2.93,1190.542,335.0219921230178
122,1686066885.65,43.457,45.898,68.359,5.859,1190.546,342.29304828325553
