,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623887.302,10.254,-838.867,-112.793,32.715,3265.199,370
1,1686623887.306,-40.039,-216.309,168.945,-63.477,3265.203,371
2,1686623887.31,-45.41,10.742,48.828,-73.242,3265.207,371
3,1686623887.314,4.883,-66.406,108.887,12.207,3265.211,371
4,1686623887.318,21.484,132.324,107.422,42.48,3265.215,372
5,1686623887.322,-28.32,-142.09,-123.535,-31.738,3265.219,372
6,1686623887.325,-48.34,-386.719,-59.082,-72.754,3265.223,372
7,1686623887.329,-10.742,-765.625,-95.215,-6.836,3265.226,372
8,1686623887.333,19.531,-658.203,0.0,48.828,3265.23,373
9,1686623887.337,-11.23,227.051,228.516,-12.207,3265.234,373
10,1686623887.341,-60.059,-2.441,-39.062,-94.238,3265.238,373
11,1686623887.345,-31.25,-257.812,-43.457,-53.711,3265.242,372
12,1686623887.362,25.879,208.984,138.184,34.668,3265.259,371
13,1686623887.366,7.324,389.16,61.523,17.09,3265.263,371
14,1686623887.37,-46.875,-272.949,-213.379,-64.453,3265.267,371
15,1686623887.374,-44.922,-721.191,-145.02,-62.5,3265.271,371
16,1686623887.378,8.301,-217.773,166.992,20.996,3265.275,371
17,1686623887.382,19.043,-55.176,110.352,34.668,3265.279,371
18,1686623887.385,-25.879,-541.992,-140.625,-51.27,3265.282,371
19,1686623887.389,-48.828,-772.949,-108.398,-89.355,3265.286,372
20,1686623887.393,0.977,-33.691,226.562,-14.16,3265.29,372
21,1686623887.397,26.367,245.117,91.797,36.133,3265.294,372
22,1686623887.401,-25.879,-424.316,-127.441,-25.879,3265.298,373
23,1686623887.405,-52.734,-545.898,-9.277,-85.449,3265.302,373
24,1686623887.409,-9.766,123.535,179.199,-34.668,3265.306,373
25,1686623887.413,33.691,264.16,52.734,39.551,3265.31,373
26,1686623887.417,-3.418,-37.109,-77.148,-2.441,3265.314,373
27,1686623887.421,-54.199,-107.91,30.273,-74.219,3265.318,373
28,1686623887.425,-30.762,100.586,90.332,-30.273,3265.322,373
29,1686623887.429,15.137,1.465,12.695,53.223,3265.326,372
30,1686623887.432,9.277,-329.102,-10.742,29.785,3265.33,372
31,1686623887.436,-41.992,-250.0,28.809,-59.082,3265.334,372
32,1686623887.439,-57.129,-240.234,71.777,-85.449,3265.337,372
33,1686623887.44,-45.898,23.438,85.449,-61.035,3265.337,372
34,1686623887.443,-12.207,-355.957,3.906,-8.789,3265.341,371
35,1686623887.444,1.465,90.82,45.41,25.391,3265.341,371
36,1686623887.447,12.695,-473.633,4.395,41.016,3265.345,371
37,1686623887.448,4.883,-444.824,-63.477,45.898,3265.345,371
38,1686623887.451,-38.086,-265.625,87.891,-41.992,3265.349,371
39,1686623887.452,-38.574,-471.191,67.871,-42.48,3265.349,371
40,1686623887.455,-67.871,5.371,62.5,-106.445,3265.353,371
41,1686623887.459,-29.785,-422.852,-86.914,-32.715,3265.357,371
42,1686623887.462,2.441,-379.395,-19.043,35.156,3265.36,371
43,1686623887.466,-22.949,173.828,105.469,-14.648,3265.364,371
44,1686623887.47,-54.199,162.109,35.645,-90.332,3265.368,372
45,1686623887.474,-38.086,-431.152,-144.043,-55.664,3265.372,372
46,1686623887.478,1.465,-980.469,-146.973,38.086,3265.376,372
47,1686623887.482,-6.348,-233.887,155.273,27.344,3265.38,372
48,1686623887.484,-61.523,145.02,57.129,-73.73,3265.394,374
49,1686623887.488,-67.871,-226.562,-71.777,-92.773,3265.398,374
50,1686623887.492,-11.719,-209.961,39.062,-5.859,3265.402,374
51,1686623887.496,7.812,73.73,121.094,17.09,3265.406,374
52,1686623887.5,-42.48,180.664,11.23,-66.406,3265.41,374
53,1686623887.504,-74.707,-579.59,-275.879,-100.098,3265.413,374
54,1686623887.507,-28.809,-897.461,-24.902,-18.066,3265.417,374
55,1686623887.511,10.742,23.926,280.273,44.434,3265.421,373
56,1686623887.515,-31.738,179.688,5.371,-21.973,3265.425,373
57,1686623887.519,-63.477,-260.742,-75.195,-88.867,3265.429,373
58,1686623887.523,-26.855,-10.254,101.562,-44.922,3265.433,373
59,1686623887.527,11.719,333.984,121.582,22.461,3265.437,372
60,1686623887.543,-9.766,64.453,-67.383,-7.324,3265.439,372
61,1686623887.547,-56.641,-209.961,-118.652,-104.492,3265.443,372
62,1686623887.551,-52.734,-263.672,13.672,-95.215,3265.447,373
63,1686623887.555,0.488,-51.27,136.719,2.93,3265.451,373
64,1686623887.559,9.277,-80.566,-61.035,20.508,3265.455,373
65,1686623887.563,-48.34,-818.359,-276.367,-58.105,3265.459,373
66,1686623887.566,-62.012,-731.934,59.082,-81.055,3265.463,374
67,1686623887.57,-10.742,-33.691,201.66,6.836,3265.467,374
68,1686623887.574,4.395,-131.836,-57.129,48.828,3265.47,374
69,1686623887.578,-37.598,-788.086,-170.898,-21.973,3265.474,374
70,1686623887.582,-59.57,-361.816,149.414,-82.031,3265.478,374
71,1686623887.586,-28.32,96.68,148.926,-28.32,3265.482,374
72,1686623887.588,5.371,85.938,50.293,42.969,3265.484,374
73,1686623887.592,-22.949,60.547,34.18,-3.906,3265.488,374
74,1686623887.596,-68.359,47.363,12.207,-81.543,3265.492,372
75,1686623887.6,-40.527,0.0,17.578,-53.223,3265.496,372
76,1686623887.604,19.043,-28.809,65.918,28.809,3265.5,372
77,1686623887.608,14.16,-228.027,7.324,20.02,3265.503,372
78,1686623887.611,-34.668,-291.016,-8.789,-66.406,3265.507,372
