,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362495.66,-62.012,205.566,10.742,-106.445,1572.558,333.2623767386376
1,1686362495.66,-75.195,203.613,7.812,-109.863,1572.562,336.8732314857213
2,1686362495.67,-47.852,-45.898,-14.648,-106.445,1572.565,341.73996081654917
3,1686362495.67,-34.18,-108.887,-11.23,-106.445,1572.569,340.14580412202145
4,1686362495.68,-43.945,94.238,-3.906,-128.906,1572.573,340.6472454469925
5,1686362495.68,-41.504,-174.805,-22.949,-129.395,1572.577,334.91915357415803
6,1686362495.68,-30.762,-493.164,-32.715,-128.418,1572.581,355.68960407732965
7,1686362495.69,-18.066,-544.922,-10.254,-159.668,1572.585,350.93323420027934
8,1686362495.69,-20.508,-106.445,43.457,-187.988,1572.589,342.5365518580681
9,1686362495.7,-32.227,222.656,15.625,-179.199,1572.593,334.1700622949942
10,1686362495.7,-37.598,-160.156,-20.508,-138.184,1572.597,343.46476140902234
11,1686362495.7,-38.574,-373.535,17.578,-119.629,1572.601,339.72887441836366
12,1686362495.71,-41.016,116.211,40.527,-137.207,1572.603,329.10387193233856
13,1686362495.71,-55.176,309.57,-2.93,-137.695,1572.607,329.2530856040099
14,1686362495.72,-63.965,-366.211,-32.715,-99.121,1572.611,341.7961645333829
15,1686362495.72,-44.922,-383.789,30.762,-66.406,1572.615,344.32755177748265
16,1686362495.72,-32.227,352.051,17.578,-88.379,1572.619,351.90915740813557
17,1686362495.73,-46.387,67.871,-41.016,-123.047,1572.623,343.65880984478065
18,1686362495.73,-48.828,-646.973,-25.391,-108.398,1572.627,345.78983740009227
19,1686362495.73,-28.809,-400.879,43.457,-62.5,1572.631,348.6711411061224
20,1686362495.74,-20.996,509.766,48.34,-55.176,1572.634,339.4907458695666
21,1686362495.74,-26.855,325.684,-19.531,-85.449,1572.638,337.92719751747563
22,1686362495.75,-31.738,-150.879,-44.434,-94.238,1572.642,354.97658420007497
23,1686362495.75,-26.855,-111.816,-0.488,-57.129,1572.646,340.5128093057094
24,1686362495.76,-12.695,272.461,19.043,-40.527,1572.654,342.6356265364764
25,1686362495.76,-25.879,101.562,-32.227,-41.504,1572.658,350.3814131981543
26,1686362495.76,-44.922,-306.152,-42.48,-30.273,1572.662,346.56927629515565
27,1686362495.77,-45.898,-16.602,2.93,-38.574,1572.666,354.35542898269404
28,1686362495.77,-31.738,246.094,13.184,-58.594,1572.67,342.5601275769209
29,1686362495.78,-33.691,-216.797,-53.223,-73.242,1572.674,343.61385276650583
30,1686362495.78,-45.898,-787.109,-21.484,-91.309,1572.678,337.4946897969988
31,1686362495.78,-27.832,-137.695,62.5,-90.332,1572.682,352.4837798443609
32,1686362495.79,-8.789,452.148,15.137,-51.27,1572.686,347.98065408478436
33,1686362495.79,-15.625,161.133,7.324,-48.34,1572.689,338.250692878095
34,1686362495.79,-27.832,67.871,4.395,-81.543,1572.693,330.24176131222544
35,1686362495.8,-48.828,16.602,-9.277,-92.285,1572.697,343.39968239326765
36,1686362495.8,-50.781,-157.227,4.395,-62.5,1572.707,349.26872576698275
37,1686362495.8,-39.062,-252.93,21.484,-61.035,1572.711,341.5166684924008
38,1686362495.81,-40.039,-44.922,30.762,-91.309,1572.715,354.0132548530375
39,1686362495.81,-46.875,229.004,11.719,-90.82,1572.719,326.1901857140544
40,1686362495.81,-39.551,219.727,8.301,-56.152,1572.723,355.6618752860363
41,1686362495.82,-24.414,-370.117,-45.41,-36.133,1572.727,335.7054785379301
42,1686362495.82,-20.02,-1000.0,-21.973,-58.594,1572.73,360.064129070387
43,1686362495.82,-35.645,-124.512,71.777,-94.238,1572.734,360.3496584071008
44,1686362495.83,-40.039,490.723,18.555,-104.492,1572.738,352.0517820517109
45,1686362495.83,-25.391,239.258,2.93,-71.289,1572.742,350.52649981504555
46,1686362495.84,-22.949,354.98,18.555,-47.852,1572.746,350.9263017451813
47,1686362495.84,-33.203,359.375,-2.93,-66.895,1572.75,337.7090417117012
48,1686362495.86,-36.621,33.203,-25.391,-76.172,1572.753,344.0888455362894
49,1686362495.86,-21.973,-71.289,-1.465,-60.547,1572.757,341.00243971942143
50,1686362495.86,-13.672,208.984,14.648,-53.223,1572.761,332.50494638785926
51,1686362495.87,-30.273,159.668,-18.066,-72.266,1572.765,334.94673402948183
52,1686362495.87,-37.598,-315.43,-51.758,-73.242,1572.769,332.0867353147096
53,1686362495.88,-29.297,-635.254,-26.367,-56.641,1572.773,336.26148774194337
54,1686362495.88,-31.738,-31.25,41.992,-56.152,1572.777,339.05293899239587
55,1686362495.88,-57.129,505.371,19.531,-70.312,1572.781,332.03480540994326
56,1686362495.89,-77.637,-158.203,-56.152,-80.566,1572.785,341.14027835804893
57,1686362495.89,-70.312,-513.184,-22.949,-74.707,1572.789,364.6115008118458
58,1686362495.9,-41.992,280.762,30.762,-57.617,1572.792,336.7926187011465
59,1686362495.9,-24.902,283.203,-29.785,-72.754,1572.796,357.3153699674257
60,1686362495.9,-33.203,-473.633,-61.035,-111.816,1572.798,345.98035430892463
61,1686362495.9,-35.645,-473.633,6.836,-124.512,1572.802,344.95037423442034
62,1686362495.91,-21.484,352.539,52.734,-124.512,1572.805,357.0247531012847
63,1686362495.91,-16.602,398.438,-8.789,-144.531,1572.809,351.1243884873306
64,1686362495.92,-40.527,19.531,-38.086,-174.805,1572.813,349.48975109747545
65,1686362495.92,-61.035,-242.676,-26.367,-158.691,1572.817,345.29354912343064
66,1686362495.92,-50.781,-197.266,-9.277,-123.535,1572.821,340.8005778497753
67,1686362495.93,-33.691,131.836,0.977,-129.395,1572.825,347.1313046142426
68,1686362495.93,-35.156,-448.242,-51.758,-156.25,1572.829,352.8961341052408
69,1686362495.94,-41.992,-694.336,-34.668,-163.086,1572.833,329.70530436695304
70,1686362495.94,-47.363,351.074,16.602,-148.926,1572.837,338.48391059709996
71,1686362495.94,-37.598,417.969,-36.133,-140.625,1572.841,333.5782142767742
72,1686362495.95,-34.668,151.855,-49.316,-159.668,1572.843,343.1775784049113
73,1686362495.95,-51.758,212.891,-33.203,-169.434,1572.847,362.6103862911135
74,1686362495.95,-58.105,211.914,-33.203,-125.0,1572.85,325.2258172106135
75,1686362495.96,-46.875,-11.719,-32.227,-76.66,1572.854,340.0258101237307
76,1686362495.96,-38.086,-118.652,-35.156,-88.379,1572.858,334.45219259409663
77,1686362495.97,-49.316,-188.477,-41.504,-128.906,1572.862,347.00807928205404
78,1686362495.97,-62.012,-63.965,-3.418,-129.395,1572.866,328.92765652260334
79,1686362495.97,-39.062,-105.469,-31.738,-82.031,1572.87,358.3835089488158
80,1686362495.98,-13.672,-523.438,-41.016,-67.871,1572.874,347.9717338852867
81,1686362495.98,-38.574,-129.395,16.113,-104.98,1572.878,346.15659019420315
82,1686362495.98,-59.57,308.105,4.395,-105.469,1572.882,344.50689614176366
83,1686362495.99,-43.945,-225.586,-63.965,-82.52,1572.886,337.86505662483245
84,1686362495.99,-33.203,-608.887,-24.902,-86.426,1572.887,343.94108839931926
85,1686362496.0,-46.875,237.305,40.527,-114.258,1572.891,345.6756700127968
86,1686362496.0,-47.363,312.5,-34.668,-100.098,1572.895,357.0016232193753
87,1686362496.0,-33.691,-1.465,-26.367,-60.547,1572.899,340.30573652485606
88,1686362496.01,-18.066,151.855,9.766,-63.477,1572.903,339.6181481181618
89,1686362496.01,-18.555,14.648,-18.066,-87.402,1572.907,338.81186212640694
90,1686362496.02,-44.434,-163.574,-20.996,-103.516,1572.911,336.3888467596402
91,1686362496.02,-33.691,-564.453,-29.297,-77.148,1572.915,335.534436640883
92,1686362496.02,-10.742,-345.703,16.113,-37.598,1572.919,339.6300455443848
93,1686362496.03,-36.621,480.957,6.348,-64.453,1572.923,346.4947652957805
94,1686362496.03,-70.801,181.152,-42.969,-100.098,1572.927,329.8697911662556
95,1686362496.03,-75.684,-251.465,-44.434,-98.145,1572.93,337.34709816805383
96,1686362496.04,-61.035,-78.125,-1.465,-75.684,1572.933,333.22826430689855
97,1686362496.04,-45.41,312.988,13.184,-57.617,1572.937,342.8982598435269
98,1686362496.04,-51.27,10.254,-56.152,-69.824,1572.94,330.1262262018831
99,1686362496.05,-58.594,-456.055,-38.574,-79.102,1572.944,337.68018567739284
100,1686362496.05,-36.621,-54.199,11.23,-67.383,1572.948,343.4983710477477
101,1686362496.06,-14.16,81.543,-25.391,-67.871,1572.952,358.2978855206607
102,1686362496.06,-22.461,-377.93,-66.895,-113.281,1572.956,339.59925908303126
103,1686362496.06,-43.945,-597.168,-32.227,-144.043,1572.96,346.5002409458402
104,1686362496.07,-38.574,29.297,39.551,-107.91,1572.964,358.50483461465
105,1686362496.07,-4.883,391.113,6.348,-67.383,1572.968,335.3071900778679
106,1686362496.08,3.418,92.285,-24.414,-89.355,1572.972,350.5868026037172
107,1686362496.08,-10.254,-332.52,-26.855,-127.441,1572.976,348.09249958988374
108,1686362496.08,-17.09,-171.387,1.465,-121.094,1572.991,340.6235966805092
109,1686362496.09,-8.789,244.629,-12.695,-95.215,1572.995,339.99553988229036
110,1686362496.09,-12.695,-459.961,-63.965,-95.703,1572.999,339.2067434796855
111,1686362496.09,-33.203,-661.133,2.93,-106.934,1573.003,329.4540198939716
112,1686362496.1,-36.133,165.527,20.02,-92.285,1573.007,336.7273736244809
113,1686362496.1,-30.762,162.109,-39.062,-65.918,1573.011,333.398156865657
114,1686362496.11,-34.668,-476.562,-23.926,-61.523,1573.015,319.7818699280704
115,1686362496.11,-43.457,-379.395,20.02,-92.773,1573.019,333.75037400399987
116,1686362496.11,-55.664,380.859,6.348,-139.16,1573.023,337.3103308189547
117,1686362496.12,-47.852,183.594,-35.156,-146.484,1573.026,333.6523437802556
118,1686362496.12,-24.414,17.09,-14.648,-120.117,1573.03,329.89926225773263
119,1686362496.12,-25.391,140.137,-8.301,-125.977,1573.034,335.9559763801587
120,1686362496.13,-47.852,137.207,-17.09,-143.555,1573.037,332.048896793255
121,1686362496.13,-55.176,-103.516,-33.203,-120.117,1573.041,335.90514980033197
122,1686362496.14,-26.855,-253.418,-22.949,-91.797,1573.045,345.7755786372107
123,1686362496.14,-22.461,39.062,3.418,-115.723,1573.049,344.52646142632216
124,1686362496.14,-51.758,80.566,-21.973,-136.23,1573.053,357.85414770699236
125,1686362496.15,-51.758,-406.25,-76.172,-92.773,1573.056,352.0892726084206
126,1686362496.15,-35.645,-744.141,-28.32,-57.617,1573.06,348.59203862259614
127,1686362496.15,-32.227,-26.367,56.152,-90.332,1573.064,352.24494876370943
128,1686362496.16,-40.039,450.684,-2.93,-116.699,1573.068,341.8187307437708
129,1686362496.16,-41.504,-226.562,-44.434,-109.863,1573.072,348.06166323773346
130,1686362496.17,-29.785,-324.219,5.371,-84.473,1573.076,331.68820148627793
131,1686362496.17,-25.879,103.027,12.207,-54.688,1573.08,331.4806521416158
132,1686362496.19,-44.434,178.711,-16.113,-73.73,1573.083,333.07694703998953
133,1686362496.19,-52.246,-318.359,-55.664,-83.984,1573.087,348.4891049097678
134,1686362496.19,-33.203,-465.82,-7.324,-58.594,1573.09,332.2795751214786
135,1686362496.2,-30.762,404.297,19.531,-62.988,1573.094,349.2532964823334
136,1686362496.2,-37.109,400.879,-35.156,-83.496,1573.098,344.1125100622722
137,1686362496.21,-47.852,-178.223,-43.457,-91.309,1573.102,337.481298977789
138,1686362496.21,-47.363,-192.383,-3.418,-77.148,1573.106,349.232640793254
139,1686362496.21,-23.438,132.812,2.441,-73.242,1573.11,346.9428536014957
140,1686362496.22,-31.738,103.516,-21.973,-97.656,1573.114,340.1304625952237
141,1686362496.22,-51.758,-549.316,-43.457,-115.723,1573.118,348.10782375449395
142,1686362496.22,-61.523,-467.773,10.254,-108.887,1573.122,341.65727648695014
143,1686362496.23,-54.199,486.328,26.855,-75.684,1573.126,358.09427652972994
144,1686362496.23,-43.457,316.895,-37.109,-47.852,1573.128,345.74855044320674
145,1686362496.24,-59.57,69.336,-39.062,-64.453,1573.131,355.9165152851668
146,1686362496.24,-64.453,177.734,-13.672,-69.824,1573.135,348.99319585916055
147,1686362496.24,-40.527,308.105,-0.977,-65.918,1573.139,340.947961932442
148,1686362496.25,-19.531,74.219,-20.02,-70.801,1573.143,335.1255056373593
149,1686362496.25,-28.32,-276.855,-29.785,-86.426,1573.147,331.0993442302307
150,1686362496.26,-44.434,-143.066,0.0,-97.168,1573.151,338.71152665104137
