,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672238.02,-46.387,129.395,108.398,-70.801,1458.918,318.57705103357057
1,1685672238.03,-21.973,324.219,164.062,-40.039,1458.922,317.04891064852205
2,1685672238.03,52.734,293.457,176.758,59.082,1458.926,311.25244074359165
3,1685672238.03,38.574,9.277,136.23,47.363,1458.93,314.2803347393468
4,1685672238.04,-33.691,45.41,92.285,-54.688,1458.934,314.50673707621405
5,1685672238.04,-36.621,-63.477,53.711,-69.336,1458.938,318.1264067385294
6,1685672238.05,35.645,-165.039,75.684,36.621,1458.942,314.68201606343223
7,1685672238.05,56.152,-697.754,-174.316,72.754,1458.945,315.11191951735907
8,1685672238.05,-1.465,-408.691,10.742,-29.297,1458.949,314.7446430158219
9,1685672238.06,-33.691,198.73,159.668,-75.195,1458.953,321.4000864483789
10,1685672238.06,22.461,91.309,79.102,15.625,1458.957,318.04142804543267
11,1685672238.06,70.801,301.27,241.211,75.195,1458.961,323.32192842323224
12,1685672238.06,70.801,301.27,241.211,75.195,1458.961,316.6635004929423
13,1685672238.07,23.926,287.109,160.645,5.371,1458.963,318.89534108801325
14,1685672238.07,-24.902,-98.145,6.836,-65.43,1458.967,319.5926508753598
15,1685672238.08,15.625,-335.449,-11.23,-3.906,1458.971,312.8649446767507
16,1685672238.08,70.801,-156.738,108.398,86.914,1458.975,317.8356954146254
17,1685672238.08,40.527,354.98,226.074,40.039,1458.979,322.31232323747497
18,1685672238.09,-22.949,36.621,43.457,-48.828,1458.983,312.2866757321079
19,1685672238.09,-14.648,-655.273,-185.059,-28.809,1458.987,321.88987525454405
20,1685672238.09,47.363,-553.223,-36.621,52.734,1458.991,324.93708914742206
21,1685672238.1,54.199,388.672,265.137,43.457,1458.994,320.7305202226247
22,1685672238.1,-16.602,329.59,104.98,-50.781,1458.998,314.2456725136896
23,1685672238.11,-38.086,-396.973,-106.934,-62.5,1459.002,316.2281570057852
24,1685672238.11,35.645,-32.227,154.785,42.48,1459.006,316.8425956434762
25,1685672238.11,68.848,569.336,289.551,78.613,1459.023,322.6612438567463
26,1685672238.12,2.93,284.18,120.117,-10.742,1459.026,315.17847241389785
27,1685672238.12,-33.203,-155.273,10.254,-66.406,1459.03,314.158169877868
28,1685672238.12,14.16,143.066,158.203,5.371,1459.034,315.3351970201196
29,1685672238.13,55.664,548.828,281.25,81.543,1459.038,316.1730303014259
30,1685672238.13,19.043,49.805,37.598,24.902,1459.042,317.2818981236177
31,1685672238.14,-44.922,-810.547,-309.57,-67.871,1459.046,322.32659149715084
32,1685672238.14,-16.113,-241.699,40.039,-29.297,1459.05,314.7947179637304
33,1685672238.14,45.898,362.793,250.0,68.359,1459.054,323.6084807606055
34,1685672238.15,23.438,1.465,59.082,38.086,1459.058,316.8192940234218
35,1685672238.15,-46.387,-283.203,0.977,-71.777,1459.062,324.0583827272264
36,1685672238.16,-38.574,82.52,140.625,-67.383,1459.065,321.7659562836479
37,1685672238.16,37.109,375.0,218.262,50.781,1459.067,316.5021953833467
38,1685672238.16,52.246,-95.215,69.336,78.125,1459.071,319.5106699269552
39,1685672238.16,-15.625,-450.684,-39.062,-27.832,1459.075,316.4090531301958
40,1685672238.17,-48.34,17.09,120.117,-77.637,1459.079,315.0590350005102
41,1685672238.17,13.672,352.539,193.359,7.324,1459.083,313.4338271523287
42,1685672238.18,48.828,-10.254,22.461,60.059,1459.087,319.30236807287207
43,1685672238.18,-5.859,-263.184,14.648,-18.555,1459.091,314.7750869170224
44,1685672238.18,-66.406,46.875,154.785,-95.703,1459.095,304.4010199769078
45,1685672238.19,-25.391,268.555,169.434,-27.344,1459.099,317.27590010600676
46,1685672238.19,40.527,-179.199,-14.16,57.617,1459.103,311.0079809909075
47,1685672238.2,12.695,-244.141,47.852,4.395,1459.107,309.6016669014387
