,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906365.9,-47.852,-378.418,-212.891,-34.668,8115.997,315.55092303961675
1,1685906365.9,-5.859,-399.902,-112.305,-22.461,8116.0,315.2274448530123
2,1685906365.9,23.438,379.395,180.176,-26.855,8116.004,312.14772965383787
3,1685906365.91,-16.113,100.586,-0.977,-36.621,8116.008,307.0665426809339
4,1685906365.91,-60.059,-314.453,-176.27,-40.039,8116.012,304.7230649896674
5,1685906365.92,-27.344,-317.383,-156.25,-24.902,8116.016,309.82391710114285
6,1685906365.92,11.719,44.434,73.73,-10.742,8116.02,311.2803535440319
7,1685906365.92,-11.719,308.594,128.418,-19.531,8116.024,305.1462734168804
8,1685906365.93,-66.895,-597.168,-349.609,-27.832,8116.028,308.92825176744566
9,1685906365.93,-53.223,-727.539,-266.602,-18.555,8116.032,311.9302131424042
10,1685906365.94,11.719,353.516,215.82,-14.648,8116.036,310.8885336468201
11,1685906365.94,12.207,230.469,12.207,-17.578,8116.04,305.2385063012504
12,1685906365.94,-18.066,-78.125,3.906,-22.461,8116.042,316.5649252068162
13,1685906365.95,-53.711,233.398,102.539,-31.25,8116.046,317.06776613914326
14,1685906365.95,-31.25,282.715,90.82,-24.902,8116.05,311.84716716086973
15,1685906365.95,5.859,34.668,-7.324,-16.602,8116.054,313.353924397722
16,1685906365.96,-8.301,102.539,44.434,-27.832,8116.061,315.52553630770433
17,1685906365.96,-40.527,233.887,65.43,-41.992,8116.065,318.5266437728113
18,1685906365.96,-36.621,21.484,-20.02,-30.762,8116.069,314.7884241424263
19,1685906365.97,-0.488,-500.977,-239.746,-13.672,8116.072,314.070097926635
20,1685906365.97,2.441,-996.094,-364.746,-11.719,8116.076,316.92514781731705
21,1685906365.98,-46.875,-501.953,-147.461,-30.762,8116.08,317.5614679425544
22,1685906365.98,-62.5,-107.91,-145.996,-41.992,8116.084,315.59854541094353
23,1685906365.98,-12.695,-451.66,-166.016,-28.32,8116.088,315.4392384311436
24,1685906365.99,4.883,-92.773,68.359,-26.855,8116.092,309.34271734458537
25,1685906365.99,-41.992,460.449,162.109,-44.922,8116.096,313.0519858110132
26,1685906366.0,-75.684,74.219,-34.668,-47.363,8116.1,311.9392416343205
27,1685906366.0,-49.316,24.902,-28.809,-36.621,8116.104,311.97437095387795
28,1685906366.0,-5.371,477.051,195.801,-22.949,8116.103,313.4457692332315
29,1685906366.01,-28.32,583.008,185.547,-30.273,8116.107,304.84452916511367
30,1685906366.01,-70.312,133.789,-33.203,-39.551,8116.111,313.2275726469663
31,1685906366.02,-38.574,24.902,-31.25,-24.414,8116.115,307.24875658316705
32,1685906366.02,6.348,229.492,101.562,-13.672,8116.119,307.50298135389403
33,1685906366.02,-8.789,122.07,59.57,-24.414,8116.123,313.39576802816066
34,1685906366.03,-47.363,-385.254,-220.215,-39.551,8116.127,310.8875251761154
35,1685906366.03,-48.828,-889.648,-354.004,-34.668,8116.131,313.43982331001376
36,1685906366.03,1.953,-65.43,93.262,-26.367,8116.135,316.37838481563705
37,1685906366.04,3.418,504.883,162.109,-35.645,8116.139,314.12111031409273
38,1685906366.04,-51.758,176.27,-18.555,-47.363,8116.142,313.4307681159491
39,1685906366.05,-16.602,375.0,145.02,-21.973,8116.175,314.85072227761634
40,1685906366.05,-67.383,102.539,16.602,-41.504,8116.146,315.6858828474257
41,1685906366.05,20.02,377.93,92.285,-18.066,8116.179,316.64284579360776
42,1685906366.05,-19.531,132.812,43.457,-27.344,8116.183,318.32863110624754
43,1685906366.06,-63.965,-47.852,-46.875,-31.25,8116.186,314.1480066297316
44,1685906366.06,-33.691,-90.82,-77.148,-21.973,8116.19,324.05693202009945
45,1685906366.07,13.184,102.539,104.492,-16.113,8116.194,308.65924665480134
46,1685906366.07,-9.277,-514.648,-208.008,-26.367,8116.198,314.6546325509872
47,1685906366.07,-55.664,-887.207,-368.164,-37.109,8116.202,316.14727844519865
48,1685906366.08,-55.176,61.035,88.867,-31.25,8116.206,311.4084926324281
49,1685906366.08,-18.066,324.219,106.445,-20.508,8116.21,302.7624593648307
50,1685906366.08,-14.16,-187.988,-96.68,-16.113,8116.214,310.43855998855224
51,1685906366.09,-46.875,19.531,36.621,-35.645,8116.218,306.9365600425315
52,1685906366.09,-36.621,402.832,135.742,-49.805,8116.205,309.2552427637336
53,1685906366.1,4.395,160.645,22.461,-30.762,8116.209,305.26013737175515
54,1685906366.1,4.883,59.082,18.555,-24.414,8116.212,314.9376798250679
