,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685586006.335,-117.188,95.215,85.938,-38.574,2628.231,313
1,1685586006.339,1.465,-113.281,1.953,19.531,2628.235,313
2,1685586006.343,114.746,27.832,64.941,27.832,2628.239,313
3,1685586006.347,19.531,185.059,117.676,-30.762,2628.242,313
4,1685586006.351,-123.047,-133.789,-49.316,-57.617,2628.246,313
5,1685586006.355,-75.195,-737.793,-339.355,-11.719,2628.25,313
6,1685586006.359,81.055,-829.59,-302.734,9.766,2628.254,313
7,1685586006.362,64.453,-375.488,-26.855,-34.668,2628.258,313
8,1685586006.366,-96.191,-116.211,-9.766,-65.918,2628.262,313
9,1685586006.37,-120.117,-528.809,-158.203,-32.227,2628.266,313
10,1685586006.374,30.762,-428.223,-20.02,9.277,2628.27,312
11,1685586006.378,78.613,309.082,182.617,-13.184,2628.274,312
12,1685586006.378,78.613,309.082,182.617,-13.184,2628.274,312
13,1685586006.395,-83.008,50.293,-12.695,-55.176,2628.292,312
14,1685586006.399,-152.832,-178.223,-35.645,-53.711,2628.296,312
15,1685586006.403,3.418,127.93,98.633,-2.93,2628.299,312
16,1685586006.407,93.262,265.137,125.0,7.324,2628.303,312
17,1685586006.411,-35.156,-18.066,4.883,-41.016,2628.307,312
18,1685586006.415,-146.484,-467.285,-204.102,-41.016,2628.311,312
19,1685586006.419,-50.781,-286.133,-36.133,2.93,2628.315,312
20,1685586006.422,91.309,205.566,166.016,11.23,2628.319,312
21,1685586006.424,74.707,-78.125,-16.113,-26.367,2628.321,312
22,1685586006.426,17.578,-224.609,-120.605,-32.715,2628.323,312
23,1685586006.428,-89.355,-142.09,13.184,-61.523,2628.325,313
24,1685586006.43,-166.504,-995.117,-413.574,-65.43,2628.327,313
25,1685586006.432,-90.332,128.906,125.977,-32.227,2628.328,313
26,1685586006.434,-111.328,-372.559,18.066,-36.621,2628.331,313
27,1685586006.436,73.73,176.27,125.0,13.672,2628.332,313
28,1685586006.438,95.703,253.906,185.547,-0.488,2628.335,313
29,1685586006.44,104.492,-204.59,-48.828,7.324,2628.336,313
30,1685586006.444,-46.875,-526.855,-178.711,-46.387,2628.34,313
31,1685586006.448,-118.652,-357.422,-39.062,-51.27,2628.344,313
32,1685586006.451,16.113,-84.961,37.109,3.418,2628.348,313
33,1685586006.455,111.328,-180.664,-54.199,8.301,2628.352,313
34,1685586006.459,-8.301,-120.117,18.555,-41.992,2628.356,314
35,1685586006.463,-127.93,44.922,59.082,-43.945,2628.36,314
36,1685586006.467,-45.41,-121.582,-3.418,0.488,2628.364,314
37,1685586006.471,81.543,-728.516,-277.832,29.297,2628.379,314
38,1685586006.475,5.859,-835.449,-299.805,-17.578,2628.382,314
39,1685586006.479,-119.141,-31.25,92.285,-66.406,2628.386,314
40,1685586006.483,-75.684,-58.105,-7.324,-26.855,2628.39,314
41,1685586006.487,79.102,-180.176,-76.172,11.719,2628.394,314
42,1685586006.491,77.637,-91.797,42.969,-18.555,2628.398,314
43,1685586006.495,-84.961,-196.777,-8.789,-61.523,2628.402,314
44,1685586006.498,-141.602,-516.113,-249.023,-43.945,2628.406,314
