,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714771.06,-31.738,-291.992,233.887,-4.883,850.966,379.5955637874437
1,1686714771.06,18.066,-422.852,-50.293,79.102,850.97,380.27735749262933
2,1686714771.06,-14.16,-769.531,-83.496,-17.09,850.974,386.57251217344844
3,1686714771.07,-62.988,-212.402,176.27,-113.281,850.978,387.33900438674414
4,1686714771.07,-46.875,-73.242,61.035,-50.781,850.982,390.80610061322835
5,1686714771.08,-0.488,-478.516,-30.762,45.898,850.986,380.9493958101335
6,1686714771.08,-7.812,-698.242,45.41,-3.418,850.99,393.15250990218425
7,1686714771.08,-59.57,-525.391,116.211,-114.746,850.994,390.0182476600284
8,1686714771.09,-60.547,-193.359,159.668,-81.543,850.997,394.82327254226965
9,1686714771.09,5.371,-577.148,-111.816,61.035,851.001,386.36134692971353
10,1686714771.1,25.879,-802.734,-66.895,54.688,851.005,392.7675144838231
11,1686714771.1,-20.508,-168.945,204.102,-82.52,851.009,371.4370144267426
12,1686714771.12,-51.27,-228.027,33.203,-100.098,851.012,389.07417894052634
13,1686714771.12,-6.836,-362.305,43.457,21.484,851.016,382.53057885771204
14,1686714771.12,25.391,-134.766,112.793,62.5,851.02,389.3806182131516
15,1686714771.13,-15.625,-82.031,61.035,-50.293,851.024,373.92614685952555
16,1686714771.13,-57.129,-301.27,-27.832,-105.957,851.028,375.9141700965211
17,1686714771.14,-30.762,-676.27,-27.832,0.977,851.032,385.6897800159824
18,1686714771.14,28.32,-458.496,133.789,79.59,851.036,380.4668732253434
19,1686714771.14,20.508,-82.031,130.859,-7.812,851.039,388.20569671301
20,1686714771.15,-46.387,-492.188,-123.047,-94.727,851.043,395.59619313732986
21,1686714771.15,-48.34,-935.059,-124.023,-28.809,851.047,388.4230680581383
22,1686714771.16,22.949,-399.414,188.477,71.289,851.051,391.54632820001154
23,1686714771.16,25.391,-271.484,82.52,18.066,851.055,392.8804449106609
24,1686714771.16,-45.898,-805.176,-85.938,-97.656,851.057,395.19372342638786
25,1686714771.16,-58.594,-686.035,23.926,-79.102,851.061,383.92327711749743
26,1686714771.17,-0.977,-114.746,180.176,36.621,851.065,395.4938142231458
27,1686714771.17,31.738,37.109,107.91,29.297,851.069,377.3638744827289
28,1686714771.18,-19.043,-511.23,-165.039,-86.426,851.073,391.38985061197315
