,timestamps,emg_signal
12302,1694149194.34507,496
12303,1694149194.3613174,495
12304,1694149194.3794734,496
12305,1694149194.3794734,495
12306,1694149194.3975115,494
12307,1694149194.4137545,493
12308,1694149194.4282544,491
12309,1694149194.448763,489
12310,1694149194.451144,487
12311,1694149194.4681036,485
12312,1694149194.4847355,482
12313,1694149194.4942317,479
12314,1694149194.5124907,477
12315,1694149194.528682,474
12316,1694149194.528682,472
12317,1694149194.5606892,469
12318,1694149194.5619805,467
12319,1694149194.5799315,464
12320,1694149194.598359,462
12321,1694149194.6033697,460
12322,1694149194.6295314,458
12323,1694149194.6295314,457
12324,1694149194.6482804,457
12325,1694149194.664857,455
12326,1694149194.6804795,454
12327,1694149194.6804795,454
12328,1694149194.7114763,454
12329,1694149194.7127478,454
12330,1694149194.730971,455
12331,1694149194.751919,455
12332,1694149194.7560265,455
12333,1694149194.7689457,456
12334,1694149194.7931187,458
12335,1694149194.804253,459
12336,1694149194.82148,460
12337,1694149194.8318636,461
12338,1694149194.840322,462
12339,1694149194.8576703,465
12340,1694149194.8743556,466
12341,1694149194.8776612,469
12342,1694149194.89561,470
12343,1694149194.9136276,473
12344,1694149194.9136276,473
12345,1694149194.9322877,475
12346,1694149194.9503243,478
12347,1694149194.9684546,480
12348,1694149194.985404,483
12349,1694149194.9867234,484
12350,1694149195.0058963,487
12351,1694149195.0230176,489
12352,1694149195.0338817,489
12353,1694149195.0527997,489
12354,1694149195.0527997,488
12355,1694149195.072083,486
12356,1694149195.0892482,485
12357,1694149195.108063,484
12358,1694149195.1187246,483
12360,1694149195.1341426,480
12359,1694149195.1341426,482
12361,1694149195.1656148,480
12362,1694149195.1679218,479
12363,1694149195.18442,479
12364,1694149195.1980782,480
12365,1694149195.2165742,480
12366,1694149195.2327435,480
12367,1694149195.234169,480
12368,1694149195.2500489,481
12369,1694149195.269703,482
12370,1694149195.286835,483
12371,1694149195.3016837,483
12372,1694149195.317058,485
12373,1694149195.3286426,485
12374,1694149195.3416684,484
12375,1694149195.3578525,485
12376,1694149195.3685596,485
12377,1694149195.3685596,486
12378,1694149195.3847587,486
12379,1694149195.4021945,487
12380,1694149195.418526,488
12381,1694149195.4346654,489
12382,1694149195.4507697,490
12383,1694149195.4679272,490
12384,1694149195.480246,492
12385,1694149195.480246,493
12386,1694149195.497404,493
12387,1694149195.5120373,495
12388,1694149195.5349522,495
12390,1694149195.550951,494
12389,1694149195.550951,496
12391,1694149195.5670145,493
12392,1694149195.5845313,491
12393,1694149195.6016004,490
12394,1694149195.6200368,488
12395,1694149195.6313145,486
12396,1694149195.6443613,484
12397,1694149195.6617386,483
12398,1694149195.663035,481
12399,1694149195.6793227,480
12400,1694149195.6950166,479
12401,1694149195.711016,477
12402,1694149195.726954,475
12403,1694149195.7368124,475
12404,1694149195.7553053,475
12405,1694149195.7584016,474
12406,1694149195.7781627,474
12407,1694149195.7946413,473
12408,1694149195.8126976,473
12409,1694149195.8174088,475
12410,1694149195.8370273,477
12411,1694149195.8383963,475
12412,1694149195.8560417,474
12413,1694149195.8767965,474
12414,1694149195.8944695,474
12415,1694149195.8944695,476
12416,1694149195.9195943,477
12417,1694149195.921318,478
12418,1694149195.9387703,479
12419,1694149195.9550536,481
12420,1694149195.972792,483
12421,1694149195.9894104,485
12422,1694149196.0065184,486
12423,1694149196.0085218,486
12424,1694149196.0250883,487
12425,1694149196.045642,489
12426,1694149196.0479448,488
12427,1694149196.0665257,489
12428,1694149196.083047,489
12429,1694149196.0996351,489
12430,1694149196.101905,490
12431,1694149196.119019,490
12432,1694149196.1390176,489
12433,1694149196.1561458,490
12434,1694149196.1629393,490
12435,1694149196.1823373,490
12436,1694149196.1836507,489
12437,1694149196.1994584,489
12438,1694149196.2158291,489
12439,1694149196.2389867,488
12440,1694149196.2389867,487
12441,1694149196.2572298,487
12442,1694149196.2757835,484
