,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066838.84,19.531,265.625,162.598,-15.137,1143.74,328.11685275103224
1,1686066838.85,-64.941,393.555,169.434,-52.734,1143.744,316.65842978701767
2,1686066838.85,-62.012,177.734,110.352,-52.734,1143.748,317.36955136066103
3,1686066838.86,27.832,0.977,26.367,-10.254,1143.752,321.6939606055132
4,1686066838.86,36.621,194.336,104.004,-9.766,1143.755,327.10736141110766
5,1686066838.86,-45.898,77.637,84.473,-37.109,1143.759,312.48355992650625
6,1686066838.87,-77.148,-313.477,-125.0,-36.133,1143.763,319.8992016022354
7,1686066838.87,-3.906,-696.777,-260.254,-13.184,1143.767,328.4818546318305
8,1686066838.88,35.156,-171.387,67.871,-9.277,1143.771,315.1824479202184
9,1686066838.88,-27.832,117.188,121.094,-21.484,1143.775,328.6471245560721
10,1686066838.88,-86.914,-340.332,-131.348,-35.156,1143.779,320.9930131870053
11,1686066838.89,-34.18,-283.203,-15.137,-23.926,1143.783,332.7428489097221
12,1686066838.89,14.648,407.227,230.469,-12.207,1143.816,331.8203157265654
13,1686066838.89,20.996,623.047,235.352,10.254,1143.819,325.76376925267505
14,1686066838.9,-59.57,12.695,-42.969,-6.348,1143.823,325.610660546016
15,1686066838.9,-87.891,-136.719,4.395,-20.508,1143.827,322.52335865360857
16,1686066838.94,-17.578,99.609,122.07,-4.883,1143.834,327.32653363522604
17,1686066838.94,40.039,105.957,103.516,30.273,1143.838,313.80934620235263
18,1686066838.94,-4.395,-455.566,-221.68,35.645,1143.842,322.34560106012816
19,1686066838.95,-62.012,-773.438,-236.328,21.484,1143.846,326.5875859257276
20,1686066838.95,-33.691,395.996,172.852,32.715,1143.904,318.56667692949765
21,1686066838.95,-12.207,91.797,187.5,38.086,1143.85,318.1104958879232
22,1686066838.95,44.922,249.512,127.441,57.129,1143.908,308.9877284183258
23,1686066838.96,62.012,237.793,134.766,67.383,1143.854,333.82409405396584
24,1686066838.96,57.129,-649.902,-213.867,70.801,1143.912,327.65157250209256
25,1686066838.96,25.391,-584.473,-198.73,76.172,1143.858,323.11215030769824
26,1686066838.96,-12.207,-450.195,-45.898,38.086,1143.916,329.64091810657646
27,1686066838.96,-48.828,-391.602,-9.766,47.852,1143.862,319.0999998252783
28,1686066838.96,-52.734,222.656,162.598,18.555,1143.92,323.7314436762399
29,1686066838.97,-17.09,301.758,199.707,54.199,1143.866,319.1405355880321
30,1686066838.97,14.16,-77.637,44.434,34.668,1143.923,332.9705813692376
31,1686066838.97,73.242,2.441,47.363,90.82,1143.87,319.6078666440659
32,1686066838.97,72.754,-77.637,123.535,40.039,1143.927,324.2218694643803
33,1686066838.97,74.707,-100.098,65.918,85.938,1143.874,332.0499660598074
34,1686066838.98,17.578,349.609,189.941,22.949,1143.931,322.00885766537397
35,1686066838.98,-14.648,254.883,139.648,48.828,1143.877,327.6896644688836
36,1686066838.98,-40.527,350.098,129.395,6.836,1143.935,313.3631114870897
37,1686066838.98,1.953,-106.934,-10.254,26.367,1143.939,335.18729525574054
38,1686066838.99,59.082,-47.852,120.605,43.457,1143.943,331.9476560229625
39,1686066838.99,20.996,432.129,228.516,29.785,1143.947,314.9275741127129
40,1686066839.01,-54.199,338.379,112.793,8.789,1143.913,335.120607236087
41,1686066839.02,-39.551,-456.055,-198.73,17.578,1143.916,316.91654047309805
42,1686066839.02,37.598,-579.59,-87.891,40.527,1143.92,336.79539197114326
43,1686066839.02,42.48,390.137,275.879,32.227,1143.924,331.3770185919362
44,1686066839.03,-23.926,296.875,101.562,4.883,1143.928,328.4657190774285
45,1686066839.03,-43.945,-458.984,-153.809,-3.418,1143.932,318.8010291664299
46,1686066839.04,28.809,-333.008,1.465,15.137,1143.936,325.47137392704917
47,1686066839.04,62.012,268.066,211.914,11.23,1143.94,316.99457116566356
48,1686066839.04,-7.324,241.211,111.816,-6.348,1143.944,332.8745670971408
49,1686066839.05,-57.129,-406.25,-108.887,-10.742,1143.948,322.49598064471894
50,1686066839.05,-3.906,-93.262,75.195,-3.906,1143.952,321.8785746375819
51,1686066839.05,1.465,176.27,60.547,4.883,1143.951,321.7759930926415
52,1686066839.06,51.27,450.684,248.535,11.23,1143.956,311.78131972411677
53,1686066839.06,-71.777,-613.281,-228.027,-16.113,1143.955,330.25502815481394
54,1686066839.06,-28.32,-122.07,59.57,-15.625,1143.959,316.5982597145101
55,1686066839.07,56.641,549.316,279.785,8.301,1143.963,323.4675271911128
56,1686066839.07,28.809,259.277,61.035,0.0,1143.966,328.78097417516295
57,1686066839.07,-60.547,-302.734,-100.098,-29.785,1143.97,326.9414316897871
58,1686066839.08,-58.594,-148.926,60.059,-24.902,1143.974,327.6753934350078
59,1686066839.08,28.32,401.855,212.402,-1.465,1143.978,332.57402012634844
60,1686066839.08,42.969,89.844,55.664,14.648,1143.982,326.6776612663225
61,1686066839.09,-41.016,-930.664,-396.484,4.883,1143.986,316.5274158694159
62,1686066839.09,-53.711,-979.98,-391.602,0.488,1143.99,317.425293823673
63,1686066839.1,33.691,-13.184,97.168,13.672,1143.994,323.9776120762243
64,1686066839.1,59.57,250.977,145.996,15.137,1143.995,322.2450196606394
65,1686066839.1,-12.207,299.805,151.855,-18.555,1143.999,305.3379738678704
66,1686066839.11,-55.664,445.801,192.383,-24.902,1144.003,318.87576415085147
67,1686066839.11,8.301,354.004,159.668,5.859,1144.007,322.1754438624274
68,1686066839.12,77.148,187.5,99.609,20.508,1144.011,325.4041397558223
69,1686066839.12,26.367,-6.348,47.363,3.418,1144.015,319.5771256919356
70,1686066839.12,-47.363,-78.125,22.949,-16.113,1144.019,326.55917339053815
71,1686066839.13,-17.09,70.801,90.332,-2.441,1144.023,331.4858626281988
72,1686066839.13,66.895,-495.117,-139.648,34.18,1144.027,330.909087896192
73,1686066839.13,50.781,-416.016,-35.645,23.438,1144.031,325.2795991898974
74,1686066839.14,-32.227,119.141,129.395,-15.137,1144.035,326.13165721823594
75,1686066839.14,-29.297,-148.438,-38.086,-13.672,1144.038,329.8773677516171
76,1686066839.14,34.18,-714.844,-201.66,22.949,1144.041,314.6220878367264
77,1686066839.15,41.016,-66.406,119.629,19.043,1144.045,309.5538597445091
78,1686066839.15,-21.973,502.441,219.238,-7.324,1144.049,326.2907673838739
79,1686066839.16,-58.594,84.961,19.531,-12.207,1144.053,315.03629657333323
80,1686066839.16,-1.953,177.246,152.344,3.906,1144.057,324.56718139275375
81,1686066839.16,46.875,210.938,166.016,16.113,1144.06,327.5674636160784
82,1686066839.17,-2.441,167.969,135.254,-5.371,1144.064,327.659455805019
83,1686066839.17,-59.57,-154.297,-57.617,-20.508,1144.068,310.2485431379344
84,1686066839.18,-6.836,-522.949,-74.707,0.0,1144.072,323.3926765830534
85,1686066839.18,66.406,324.219,263.184,17.09,1144.076,310.1730206080926
86,1686066839.18,34.18,572.754,229.492,-4.395,1144.08,330.1742410372767
87,1686066839.19,-44.434,-13.672,-20.996,-30.273,1144.084,319.271090408444
88,1686066839.19,-26.367,27.832,46.875,-19.531,1144.088,330.1269470774029
89,1686066839.2,50.293,278.32,187.988,6.836,1144.092,318.1070553572782
90,1686066839.2,35.156,256.836,144.531,0.488,1144.096,332.109749091461
91,1686066839.2,-43.945,-289.062,-167.969,-20.02,1144.1,318.4582782635072
92,1686066839.21,-52.734,-192.871,-27.344,-18.555,1144.104,327.5249023600913
93,1686066839.21,29.297,147.461,156.25,1.465,1144.107,318.46432722847686
94,1686066839.22,47.363,-45.898,66.406,-0.977,1144.111,321.11522826073775
95,1686066839.22,-36.621,-587.402,-180.176,-20.996,1144.115,322.2216896984273
96,1686066839.22,-77.148,-385.742,-36.621,-34.18,1144.119,329.38390696650663
97,1686066839.23,-5.859,90.82,147.949,-13.672,1144.123,320.62019274796893
98,1686066839.23,48.34,-66.406,63.477,7.812,1144.127,323.4079212879893
99,1686066839.23,-77.637,-90.332,63.477,-28.809,1144.131,319.39342823948977
100,1686066839.23,-16.602,-523.926,-121.582,-3.906,1144.131,318.36272800804016
101,1686066839.24,-29.297,393.066,208.496,-18.066,1144.135,323.842028962458
102,1686066839.24,40.039,312.5,163.086,8.301,1144.138,323.5472528868422
103,1686066839.25,9.766,215.332,145.508,-7.812,1144.142,323.0993451710226
104,1686066839.25,-67.871,-83.984,8.789,-28.32,1144.146,336.53839972553504
105,1686066839.25,-51.27,-162.598,28.32,-28.32,1144.15,321.87811283952976
106,1686066839.26,32.715,-208.008,35.156,-0.488,1144.154,324.5826833592368
107,1686066839.26,24.902,-813.965,-239.746,7.324,1144.158,319.0807583039225
108,1686066839.26,-57.617,-245.117,10.742,-34.18,1144.162,317.0818338572592
109,1686066839.27,-63.965,293.945,166.016,-40.039,1144.166,325.2073533557928
110,1686066839.27,20.996,77.637,85.938,-16.602,1144.17,317.709389423865
111,1686066839.28,49.805,365.234,220.215,-2.441,1144.174,320.74853578880465
112,1686066839.28,-23.926,515.625,210.449,-23.438,1144.188,332.7642562328296
113,1686066839.28,-73.73,211.914,100.098,-45.898,1144.192,324.70044442178107
114,1686066839.29,-8.301,-30.762,26.367,-31.25,1144.196,320.39462866878387
115,1686066839.29,45.41,324.219,199.707,-9.766,1144.2,321.28932645075406
