,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906307.982,-23.926,153.809,35.156,-25.879,8058.083,311
1,1685906307.986,5.859,217.285,112.793,-10.254,8058.087,311
2,1685906307.99,-24.414,362.305,115.723,-22.461,8058.09,311
3,1685906307.994,-52.734,160.156,-48.34,-32.715,8058.094,308
4,1685906307.998,-14.16,-164.062,-149.414,-19.043,8058.098,308
5,1685906308.002,26.855,-160.645,-18.066,-9.277,8058.102,308
6,1685906308.006,11.719,-131.348,-36.621,-22.949,8058.106,305
7,1685906308.009,-36.621,38.086,-39.551,-39.551,8058.11,305
8,1685906308.013,-47.852,-256.348,-194.336,-32.715,8058.114,305
9,1685906308.017,-4.395,-836.914,-367.676,-8.789,8058.118,304
10,1685906308.021,-4.395,47.852,62.012,-22.461,8058.122,304
11,1685906308.025,-45.898,387.695,96.191,-28.32,8058.126,304
12,1685906308.025,-45.898,387.695,96.191,-28.32,8058.126,304
13,1685906308.026,-43.945,-112.793,-169.922,-7.812,8058.125,304
14,1685906308.03,9.766,177.246,31.738,4.883,8058.129,304
15,1685906308.034,26.367,545.898,187.012,-7.812,8058.133,308
16,1685906308.038,-8.301,292.969,48.828,-23.438,8058.137,308
17,1685906308.042,-33.691,-349.121,-220.215,-14.16,8058.141,308
18,1685906308.046,-7.324,-327.148,-204.102,-6.836,8058.145,312
19,1685906308.05,29.785,109.375,29.297,-4.883,8058.149,312
20,1685906308.053,-7.812,134.766,28.809,-22.949,8058.153,312
21,1685906308.057,-58.105,-801.758,-430.664,-27.832,8058.157,312
22,1685906308.061,-33.203,-852.539,-333.008,-12.695,8058.161,312
23,1685906308.065,17.09,263.672,153.32,-3.906,8058.164,311
24,1685906308.069,-0.488,334.473,21.484,-3.906,8058.168,311
25,1685906308.088,-49.316,27.344,-84.961,-20.508,8058.188,304
26,1685906308.092,-33.691,230.957,64.453,-15.137,8058.192,304
27,1685906308.096,23.438,401.367,104.004,0.977,8058.196,304
28,1685906308.1,19.531,256.348,32.715,-12.207,8058.2,304
29,1685906308.104,-26.855,80.078,11.23,-43.457,8058.204,305
30,1685906308.108,-47.363,-136.23,-156.25,-43.457,8058.207,305
31,1685906308.112,-13.672,-46.875,-112.793,-24.414,8058.211,305
32,1685906308.115,0.488,-121.582,-74.219,-20.996,8058.215,305
33,1685906308.116,-12.207,-26.367,5.859,-7.324,8058.215,309
34,1685906308.119,-38.574,-486.328,-127.93,-28.32,8058.219,309
35,1685906308.12,-60.547,281.25,67.383,-35.156,8058.219,309
36,1685906308.123,-49.316,-20.02,26.855,-31.738,8058.223,309
37,1685906308.124,-44.434,179.688,4.883,-36.621,8058.223,309
38,1685906308.127,-4.883,63.477,-0.977,-13.672,8058.227,312
39,1685906308.128,16.602,-11.719,-35.156,-10.254,8058.227,312
40,1685906308.131,21.484,-245.605,-101.562,6.348,8058.231,312
41,1685906308.132,7.812,-58.594,-26.855,-5.371,8058.231,312
42,1685906308.136,-41.016,-75.684,-88.867,-21.973,8058.235,312
43,1685906308.14,-30.273,-256.836,-225.098,-21.973,8058.239,312
44,1685906308.143,12.695,-269.531,-71.289,-5.371,8058.243,310
45,1685906308.147,7.324,268.555,151.367,-13.184,8058.247,310
46,1685906308.151,-46.387,458.496,127.93,-26.367,8058.251,310
47,1685906308.155,-56.152,151.855,-16.113,-21.973,8058.254,310
48,1685906308.159,-11.719,-719.238,-335.449,-7.324,8058.258,306
49,1685906308.164,-0.488,-624.512,-158.203,-18.066,8058.268,306
50,1685906308.168,-37.109,150.391,103.027,-41.504,8058.272,304
51,1685906308.172,-50.781,15.625,-93.262,-27.832,8058.276,304
52,1685906308.176,-18.066,-111.816,-65.918,-14.16,8058.28,304
53,1685906308.18,13.184,335.938,151.855,-10.254,8058.284,304
54,1685906308.184,1.465,272.461,63.477,-14.16,8058.288,304
55,1685906308.188,-45.41,-299.316,-219.238,-32.227,8058.292,305
56,1685906308.191,-35.156,-541.504,-148.926,-27.344,8058.296,305
57,1685906308.195,19.043,289.062,173.828,-14.648,8058.3,305
58,1685906308.199,10.254,379.883,41.992,-18.066,8058.303,310
59,1685906308.203,-50.781,-157.227,-150.879,-38.086,8058.307,310
60,1685906308.206,-13.672,456.543,152.344,-9.766,8058.335,310
61,1685906308.207,-56.641,54.199,-6.836,-37.109,8058.311,310
62,1685906308.21,-2.441,464.844,124.023,-17.578,8058.338,310
63,1685906308.214,-25.879,28.32,-83.008,-38.574,8058.342,312
64,1685906308.218,-49.316,-169.434,-183.105,-47.852,8058.346,312
65,1685906308.222,-23.438,-65.43,-79.102,-32.715,8058.35,312
66,1685906308.226,-6.348,26.855,48.34,-19.531,8058.354,309
67,1685906308.23,-40.039,-635.742,-335.938,-20.996,8058.358,309
68,1685906308.233,-66.406,-1000.0,-496.094,-25.879,8058.362,309
69,1685906308.237,-35.645,-45.41,45.898,-31.738,8058.366,309
70,1685906308.241,10.742,435.059,134.277,-20.508,8058.37,305
71,1685906308.245,-0.488,204.102,13.184,-14.16,8058.374,305
72,1685906308.249,-44.434,286.621,78.613,-36.133,8058.377,305
73,1685906308.253,-41.016,340.332,62.5,-38.574,8058.364,305
74,1685906308.257,1.953,287.598,84.473,-26.367,8058.368,304
75,1685906308.261,-8.789,276.367,124.512,-39.062,8058.372,304
76,1685906308.265,-54.688,347.168,103.027,-44.922,8058.376,304
77,1685906308.269,-59.082,307.617,98.633,-43.457,8058.38,307
78,1685906308.273,-17.09,-57.129,-43.457,-34.18,8058.384,307
79,1685906308.277,-3.906,-323.242,-127.93,-37.109,8058.388,307
80,1685906308.28,-41.504,-24.902,16.602,-56.152,8058.392,311
81,1685906308.284,-73.73,241.699,77.148,-57.129,8058.396,311
82,1685906308.288,-32.715,-41.504,-85.938,-28.32,8058.399,311
83,1685906308.292,2.441,53.223,22.461,-25.879,8058.403,311
84,1685906308.296,-45.41,420.898,137.207,-40.039,8058.407,311
85,1685906308.311,-81.055,315.43,53.711,-44.922,8058.411,308
86,1685906308.315,-37.109,-376.953,-249.023,-31.25,8058.415,308
87,1685906308.319,9.766,-342.285,-117.188,-29.785,8058.419,308
88,1685906308.323,-20.508,267.09,145.996,-40.039,8058.422,304
89,1685906308.327,-67.383,-77.637,-126.465,-49.805,8058.426,304
90,1685906308.331,-54.199,-849.121,-457.52,-35.156,8058.43,304
91,1685906308.335,-14.648,-642.578,-185.547,-17.578,8058.434,304
92,1685906308.338,-11.719,375.0,191.895,-36.133,8058.438,304
93,1685906308.342,-56.152,171.875,-60.059,-50.293,8058.442,304
94,1685906308.346,-74.707,-659.668,-327.637,-42.969,8058.446,304
95,1685906308.35,-20.996,-41.504,9.766,-29.297,8058.45,308
96,1685906308.354,25.391,600.586,191.406,-25.391,8058.454,308
97,1685906308.357,-4.395,219.238,-31.25,-41.992,8058.457,308
98,1685906308.361,-49.316,4.395,-67.871,-48.828,8058.461,311
99,1685906308.365,-45.898,305.176,107.91,-36.621,8058.465,311
100,1685906308.369,-16.113,515.625,154.785,-27.832,8058.469,311
101,1685906308.373,-36.133,223.145,-10.254,-26.367,8058.473,311
102,1685906308.377,-68.848,-282.715,-216.309,-28.32,8058.477,311
103,1685906308.381,-35.645,-135.254,-92.773,-16.113,8058.481,311
104,1685906308.384,19.531,429.199,153.32,-9.277,8058.485,311
105,1685906308.388,7.324,-21.973,-108.398,-8.301,8058.489,311
106,1685906308.392,-50.781,-562.5,-194.824,-21.484,8058.492,307
107,1685906308.396,-57.129,18.555,48.828,-34.18,8058.496,307
108,1685906308.4,-8.789,125.977,17.578,-14.648,8058.5,307
109,1685906308.401,-7.812,-247.07,-154.785,-8.789,8058.501,307
110,1685906308.405,-59.57,-81.055,-22.949,-23.926,8058.505,307
111,1685906308.409,-62.988,276.367,83.496,-28.32,8058.509,304
112,1685906308.413,-3.418,89.844,-35.156,-18.555,8058.513,304
113,1685906308.417,4.883,-203.613,-117.676,-13.672,8058.517,304
114,1685906308.421,-41.992,-228.516,-160.645,-26.367,8058.521,305
115,1685906308.425,-69.824,-173.34,-153.32,-38.086,8058.524,305
116,1685906308.428,-33.203,44.434,-2.93,-32.227,8058.528,305
117,1685906308.432,12.695,-595.215,-293.457,-9.766,8058.532,309
118,1685906308.436,-20.02,-483.887,-152.832,-21.973,8058.536,309
119,1685906308.44,-59.57,290.527,140.625,-45.898,8058.54,309
120,1685906308.444,-37.109,150.391,0.0,-33.203,8058.544,309
121,1685906308.449,1.953,207.52,82.031,-24.902,8058.553,312
122,1685906308.453,-19.043,282.227,65.43,-24.414,8058.557,312
123,1685906308.457,-64.941,136.719,-36.133,-31.25,8058.561,312
124,1685906308.461,-63.477,-30.273,-121.094,-40.039,8058.565,310
125,1685906308.465,-12.207,-120.117,-76.66,-30.762,8058.568,310
126,1685906308.469,9.766,-15.137,16.602,-20.02,8058.572,310
127,1685906308.473,-33.691,59.082,-17.578,-24.902,8058.576,306
128,1685906308.476,-67.383,-206.055,-158.203,-28.32,8058.58,306
129,1685906308.48,-30.762,-514.648,-140.625,-13.672,8058.584,306
130,1685906308.484,5.371,282.227,162.109,-11.719,8058.588,306
131,1685906308.488,-23.438,440.918,53.711,-24.902,8058.592,306
132,1685906308.491,-33.691,117.188,10.254,-21.973,8058.605,304
133,1685906308.492,-59.57,-85.938,-195.801,-28.32,8058.596,304
134,1685906308.495,4.883,502.441,183.105,-8.789,8058.609,304
135,1685906308.499,-14.648,382.324,72.266,-16.602,8058.613,304
136,1685906308.503,-54.199,-182.617,-181.641,-36.133,8058.617,306
137,1685906308.507,-27.832,-317.871,-212.891,-25.879,8058.62,306
138,1685906308.511,7.812,-59.57,-41.016,-14.16,8058.624,306
139,1685906308.515,-9.766,-83.496,-25.879,-19.531,8058.628,310
140,1685906308.518,-43.945,-782.227,-393.555,-24.414,8058.632,310
141,1685906308.522,-63.965,-1000.0,-490.234,-23.438,8058.636,310
142,1685906308.526,-20.02,-41.992,31.738,-20.996,8058.64,310
143,1685906308.53,17.578,384.277,124.512,-14.16,8058.644,312
144,1685906308.534,-32.715,115.234,-50.781,-27.344,8058.648,312
145,1685906308.538,-70.801,205.566,27.344,-24.414,8058.638,312
146,1685906308.542,-32.227,333.008,83.984,-9.766,8058.642,310
147,1685906308.546,6.348,298.34,61.035,-7.324,8058.646,310
148,1685906308.55,-18.066,254.395,79.102,-23.438,8058.65,310
149,1685906308.554,-50.293,269.531,48.34,-45.41,8058.654,310
150,1685906308.558,-19.531,62.988,-110.352,-41.504,8058.657,305
151,1685906308.562,20.02,-217.285,-175.781,-26.367,8058.661,305
152,1685906308.565,-37.109,-233.398,-82.52,-32.715,8058.665,305
153,1685906308.569,-103.516,133.301,43.945,-47.363,8058.669,305
154,1685906308.573,-85.449,318.848,101.074,-44.434,8058.673,304
155,1685906308.577,-24.902,-189.941,-145.02,-28.809,8058.677,304
156,1685906308.581,-13.184,-432.617,-128.906,-25.391,8058.681,304
157,1685906308.581,-55.176,232.422,116.699,-42.969,8058.694,304
158,1685906308.585,-66.895,226.074,22.461,-49.316,8058.698,307
159,1685906308.589,-17.09,-13.672,-43.457,-39.062,8058.702,307
160,1685906308.593,3.418,196.289,66.406,-39.062,8058.706,307
161,1685906308.597,-41.504,56.641,-15.625,-47.852,8058.71,307
162,1685906308.601,-70.312,-187.988,-193.848,-43.945,8058.714,311
163,1685906308.605,-29.297,-801.27,-414.551,-19.531,8058.717,311
164,1685906308.608,6.348,-719.727,-187.012,-11.23,8058.721,311
165,1685906308.612,-20.996,248.047,113.77,-36.133,8058.725,312
166,1685906308.616,-62.988,-5.371,-151.367,-52.246,8058.729,312
167,1685906308.62,-43.457,-454.102,-153.32,-41.504,8058.733,312
168,1685906308.624,1.953,250.0,152.344,-28.809,8058.737,308
169,1685906308.641,-13.672,542.969,133.301,-33.691,8058.741,304
170,1685906308.645,-70.801,104.004,-101.562,-45.41,8058.745,304
171,1685906308.649,-69.336,-30.273,-105.957,-38.574,8058.749,304
172,1685906308.653,-12.695,309.57,126.953,-20.508,8058.752,304
173,1685906308.657,1.953,493.164,127.441,-23.438,8058.756,304
174,1685906308.661,-43.945,-125.488,-210.449,-54.199,8058.76,304
175,1685906308.665,-72.754,-608.887,-242.676,-56.641,8058.764,308
176,1685906308.668,-35.645,107.422,99.609,-41.504,8058.768,308
177,1685906308.672,-5.859,471.68,128.418,-31.25,8058.772,308
