,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066896.75,-31.25,314.941,157.227,48.34,1201.658,314.520190480528
1,1686066896.75,45.898,347.168,150.879,80.566,1201.662,325.39310170689976
2,1686066896.75,87.891,295.41,173.34,92.285,1201.666,316.75835247355906
3,1686066896.76,35.645,141.602,97.168,79.59,1201.67,331.06699310907925
4,1686066896.76,-15.625,-37.109,8.301,70.312,1201.674,323.0630793900244
5,1686066896.77,29.297,53.223,110.84,73.73,1201.677,323.3807318557348
6,1686066896.77,84.473,-514.648,-151.855,101.562,1201.681,317.161429517312
7,1686066896.77,38.086,-673.34,-185.059,81.055,1201.685,321.07431663556076
8,1686066896.78,-31.25,-18.066,75.195,37.109,1201.689,322.28878579243576
9,1686066896.78,-13.672,-92.285,5.859,42.969,1201.693,325.2626393792182
10,1686066896.78,66.406,-247.07,-1.953,68.848,1201.697,318.10876920541597
11,1686066896.79,59.082,186.035,148.926,62.988,1201.701,330.093873259703
12,1686066896.79,-25.879,494.629,196.777,28.32,1201.706,315.31698642765383
13,1686066896.8,-27.832,86.914,14.648,25.391,1201.71,326.2980512582323
14,1686066896.8,49.805,116.211,95.703,51.27,1201.714,324.29179482670764
15,1686066896.8,60.059,548.34,242.676,46.387,1201.718,322.7813844091709
16,1686066896.81,-12.695,499.023,162.109,15.137,1201.722,326.65931133877245
17,1686066896.81,-49.316,-296.875,-161.621,7.324,1201.725,323.82268359138766
18,1686066896.81,15.625,-737.793,-224.609,26.367,1201.729,313.2669463045321
19,1686066896.82,62.988,23.926,155.273,31.738,1201.733,331.6603235951044
20,1686066896.82,-3.906,501.953,236.328,-0.488,1201.737,319.69424258716805
21,1686066896.83,-69.336,-263.672,-125.0,-14.648,1201.741,316.55458358800206
22,1686066896.83,-21.973,-588.867,-182.617,5.859,1201.745,321.74412896506067
23,1686066896.83,44.922,261.719,229.98,2.93,1201.749,326.00558454469007
24,1686066896.85,20.508,449.219,176.27,-0.488,1201.747,327.2682241596576
25,1686066896.85,-47.852,85.449,-12.695,-9.766,1201.75,319.5356170121088
26,1686066896.86,-39.551,97.168,69.824,-5.371,1201.754,330.7231091909979
27,1686066896.86,46.875,462.402,224.121,21.484,1201.758,328.8447673203051
