,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672284.282,-47.852,-76.172,74.219,-54.688,1505.178,313
1,1685672284.286,13.184,160.156,109.375,34.18,1505.181,313
2,1685672284.29,-8.301,-82.031,-0.977,-7.324,1505.185,314
3,1685672284.294,-67.871,-489.258,-106.445,-91.309,1505.189,314
4,1685672284.298,-58.594,-75.684,58.105,-74.707,1505.193,314
5,1685672284.302,5.859,197.754,116.211,16.602,1505.197,314
6,1685672284.306,0.977,-227.539,-49.805,9.766,1505.201,314
7,1685672284.309,-68.848,-583.984,-126.953,-90.82,1505.205,314
8,1685672284.313,-82.52,5.371,90.332,-106.445,1505.209,314
9,1685672284.317,-16.602,397.461,146.484,-6.348,1505.213,314
10,1685672284.321,15.625,220.215,81.055,37.109,1505.217,314
11,1685672284.325,-43.457,4.395,14.648,-42.969,1505.221,314
12,1685672284.327,-76.172,-72.266,-31.738,-98.633,1505.223,314
13,1685672284.331,-19.043,187.5,98.633,-21.973,1505.227,314
14,1685672284.335,20.508,-99.121,-63.477,48.34,1505.231,312
15,1685672284.339,-23.926,-57.617,-7.324,-24.414,1505.235,312
16,1685672284.343,-80.078,181.641,92.285,-112.305,1505.239,312
17,1685672284.347,-50.293,-146.484,-94.238,-61.523,1505.243,312
18,1685672284.351,11.23,-628.906,-220.215,42.48,1505.246,312
19,1685672284.354,0.488,-205.566,34.668,12.695,1505.25,312
20,1685672284.358,-64.941,271.484,118.164,-90.332,1505.254,313
21,1685672284.362,-62.5,56.641,27.832,-72.754,1505.258,313
22,1685672284.366,12.207,103.516,69.824,29.297,1505.262,313
23,1685672284.37,20.996,406.738,158.691,30.273,1505.266,313
24,1685672284.386,-49.316,325.684,118.164,-69.824,1505.282,313
25,1685672284.39,-74.219,-334.961,-203.125,-96.191,1505.286,313
26,1685672284.394,-18.066,-795.41,-320.312,-1.953,1505.29,313
27,1685672284.398,14.648,37.109,100.098,32.227,1505.294,313
28,1685672284.402,-30.762,512.695,204.102,-43.945,1505.298,313
29,1685672284.406,-71.289,-241.699,-204.59,-84.473,1505.302,313
30,1685672284.41,-24.414,-822.754,-372.559,-13.672,1505.306,313
31,1685672284.413,27.832,125.977,125.488,49.316,1505.31,313
32,1685672284.417,-4.883,578.613,190.43,-5.859,1505.314,312
33,1685672284.421,-68.848,-17.578,-94.727,-95.215,1505.318,312
34,1685672284.425,-41.016,27.832,36.621,-52.734,1505.321,312
35,1685672284.429,25.391,464.844,206.543,42.48,1505.325,313
36,1685672284.433,7.324,468.75,153.809,17.09,1505.329,313
37,1685672284.437,-56.152,-95.703,-139.648,-77.148,1505.332,313
38,1685672284.441,-49.316,-85.449,-58.105,-79.59,1505.336,314
39,1685672284.445,14.648,388.672,186.035,16.602,1505.34,314
40,1685672284.449,21.973,287.109,102.539,34.18,1505.344,314
41,1685672284.453,-41.504,-540.527,-275.391,-52.246,1505.348,314
42,1685672284.457,-69.824,-626.953,-262.207,-85.938,1505.352,314
43,1685672284.46,-2.441,161.621,152.832,-6.836,1505.356,314
44,1685672284.464,39.062,325.195,156.738,56.152,1505.36,314
45,1685672284.468,-25.879,-621.582,-291.504,-5.859,1505.364,315
46,1685672284.472,-71.289,-418.457,-104.004,-75.195,1505.368,315
47,1685672284.476,-13.184,354.98,187.5,-15.625,1505.371,315
48,1685672284.477,47.852,294.434,107.422,72.266,1505.373,315
49,1685672284.481,15.137,-123.047,-35.156,27.832,1505.377,314
50,1685672284.485,-47.852,-38.574,-1.465,-66.895,1505.381,314
51,1685672284.489,-26.367,269.043,112.793,-35.156,1505.385,314
52,1685672284.493,39.062,154.297,54.688,66.406,1505.389,314
53,1685672284.497,25.391,-217.285,-57.617,55.664,1505.393,314
54,1685672284.501,-41.016,-255.859,-73.73,-51.27,1505.397,314
55,1685672284.504,-54.199,-117.188,-47.852,-68.359,1505.4,314
56,1685672284.508,13.672,-241.211,-78.125,29.297,1505.404,314
57,1685672284.512,28.32,-853.027,-282.227,63.965,1505.408,315
58,1685672284.516,-32.227,-376.465,-65.43,-23.926,1505.412,315
59,1685672284.52,-45.898,-97.656,-86.426,-68.359,1505.416,315
60,1685672284.522,6.836,-233.887,-135.742,9.277,1505.432,315
61,1685672284.526,51.27,353.027,165.527,70.312,1505.436,315
62,1685672284.53,18.066,533.691,173.34,2.441,1505.44,315
63,1685672284.534,-46.875,189.941,23.926,-81.055,1505.444,315
64,1685672284.538,-27.832,-148.926,-59.57,-34.668,1505.448,316
65,1685672284.542,35.645,-84.961,38.086,58.105,1505.452,316
66,1685672284.546,8.789,163.086,106.445,19.531,1505.456,316
67,1685672284.549,-52.246,62.988,-9.277,-75.684,1505.46,316
68,1685672284.553,-37.109,-702.148,-292.48,-51.27,1505.464,316
69,1685672284.557,23.438,-256.348,-1.953,40.039,1505.467,316
70,1685672284.561,24.902,322.266,169.434,40.527,1505.471,316
71,1685672284.565,-37.109,18.066,-41.016,-46.387,1505.475,316
72,1685672284.567,-53.711,-468.75,-101.074,-69.824,1505.464,315
73,1685672284.571,3.906,-215.82,45.898,19.043,1505.468,315
74,1685672284.575,33.203,427.246,193.848,58.105,1505.472,315
75,1685672284.579,-17.09,137.207,2.441,-27.344,1505.476,315
76,1685672284.583,-57.617,-518.066,-137.695,-82.031,1505.48,315
77,1685672284.587,-13.184,-230.469,27.832,-12.695,1505.483,315
78,1685672284.591,37.109,201.66,112.305,59.57,1505.487,316
79,1685672284.594,0.977,49.316,3.418,5.859,1505.491,316
80,1685672284.598,-59.57,-152.832,-41.016,-73.73,1505.495,316
81,1685672284.602,-26.855,192.871,124.512,-21.973,1505.499,316
82,1685672284.606,27.344,525.391,210.938,65.43,1505.503,316
83,1685672284.61,-7.324,-55.176,-90.332,28.809,1505.507,316
84,1685672284.612,-63.965,-613.77,-257.812,-54.688,1505.51,316
85,1685672284.616,-52.246,-10.254,68.359,-56.152,1505.513,316
86,1685672284.62,20.996,407.227,184.57,20.02,1505.517,317
87,1685672284.624,22.949,1.953,-77.637,30.762,1505.521,317
88,1685672284.628,-46.387,-18.555,-37.598,-53.711,1505.525,317
89,1685672284.632,-57.617,-49.316,-49.316,-83.496,1505.529,316
90,1685672284.636,2.93,-133.789,-41.016,8.301,1505.533,316
91,1685672284.639,33.691,-496.582,-168.457,64.941,1505.537,316
92,1685672284.643,-15.137,-375.488,-91.797,-19.043,1505.541,316
93,1685672284.647,-58.594,159.18,55.176,-79.59,1505.545,316
94,1685672284.651,-4.883,108.887,60.547,3.906,1505.549,315
95,1685672284.655,47.852,247.07,192.871,74.219,1505.552,315
96,1685672284.672,9.766,345.215,126.953,12.207,1505.568,316
