,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190563.76,16.602,-540.039,66.895,-42.969,1403.656,328.67500798275034
1,1686190563.76,-258.789,-571.777,7.812,-52.734,1403.66,333.84031785463543
2,1686190563.77,-133.301,-689.941,17.09,-48.828,1403.664,324.811569203554
3,1686190563.77,185.059,-675.781,65.43,-22.461,1403.667,331.8355936536114
4,1686190563.78,107.91,-511.719,51.758,-31.25,1403.671,330.3526919323193
5,1686190563.78,-224.121,-833.496,-165.527,-56.152,1403.675,329.88109326657616
6,1686190563.78,-194.336,-1000.0,-143.555,-38.574,1403.679,327.5464935883165
7,1686190563.79,131.836,-926.758,-80.078,6.348,1403.683,325.1148232495417
8,1686190563.79,171.387,-651.855,54.688,4.395,1403.687,328.0999408037244
9,1686190563.79,-146.973,-764.16,-5.371,-43.457,1403.691,324.04345072127256
10,1686190563.8,-257.324,-954.102,-53.711,-51.27,1403.695,318.5345818879901
11,1686190563.8,52.246,-725.098,82.031,-5.859,1403.699,313.8598966579758
12,1686190563.8,216.797,-334.473,176.27,6.836,1403.701,330.7892942624012
13,1686190563.81,-60.059,-453.613,7.324,-24.414,1403.705,336.59738220369627
14,1686190563.81,-282.227,-858.887,-169.434,-40.039,1403.708,320.99925695969074
15,1686190563.82,-39.062,-654.297,71.777,-14.16,1403.712,328.336883845895
16,1686190563.82,233.887,-306.152,150.391,-1.953,1403.716,325.1802194560124
17,1686190563.82,72.266,-667.969,-127.93,-36.133,1403.72,326.34078084761916
18,1686190563.83,-220.703,-1000.0,-314.941,-53.711,1403.724,335.00391049347957
19,1686190563.83,-117.676,-992.676,-207.031,-16.602,1403.728,323.54417037467175
20,1686190563.84,211.426,-488.77,246.582,-6.348,1403.732,322.880748347704
21,1686190563.84,144.043,-328.125,113.281,-18.066,1403.736,334.42074562897636
22,1686190563.84,-208.984,-856.445,-302.246,-34.668,1403.74,339.0256501232201
23,1686190563.85,-219.727,-1000.0,-41.016,-33.691,1403.744,332.1800800942258
24,1686190563.85,106.934,-628.906,254.883,0.0,1403.749,321.8634329884379
25,1686190563.86,194.824,-409.18,69.824,10.742,1403.753,332.58988454862504
26,1686190563.86,-106.934,-878.906,-312.012,-21.484,1403.757,325.85660964953735
27,1686190563.86,-242.676,-922.852,-47.852,-41.504,1403.761,330.9571314576383
28,1686190563.87,46.387,-529.785,228.027,-7.812,1403.765,325.8873129463868
29,1686190563.87,226.074,-640.625,7.324,21.973,1403.769,321.78093261151315
30,1686190563.88,-36.621,-968.75,-266.113,-2.441,1403.773,329.3802270619668
31,1686190563.88,-266.602,-866.699,33.691,-34.668,1403.777,318.07956957701003
32,1686190563.88,-42.969,-570.801,201.66,-13.184,1403.781,323.1591736907325
33,1686190563.89,250.0,-465.82,63.965,23.438,1403.785,321.502734511043
34,1686190563.89,109.375,-615.723,0.0,-0.488,1403.789,330.3062862060832
35,1686190563.89,-206.055,-728.516,-41.992,-38.574,1403.792,332.43974429037866
36,1686190563.91,-127.93,-625.488,40.527,-25.391,1403.807,323.3545000036969
37,1686190563.91,195.801,-648.926,20.02,3.418,1403.811,330.568868361923
