,timestamps,emg_signal
5758,1693700695.4617755,340
5759,1693700695.4775157,332
5760,1693700695.4775157,321
5761,1693700695.4998536,311
5763,1693700695.5177412,301
5762,1693700695.5177412,304
5764,1693700695.5462668,302
5765,1693700695.5462668,307
5766,1693700695.566463,315
5767,1693700695.5883553,325
5768,1693700695.6008987,335
5769,1693700695.602896,345
5770,1693700695.6246672,356
5771,1693700695.640799,368
5772,1693700695.6466758,378
5773,1693700695.662741,386
5774,1693700695.6784286,393
5775,1693700695.6949294,399
5776,1693700695.7099462,405
5777,1693700695.7173028,411
5778,1693700695.7360144,416
5779,1693700695.7474298,421
5780,1693700695.7643118,425
5781,1693700695.781835,431
5782,1693700695.781835,436
5783,1693700695.8030708,440
5784,1693700695.8232844,444
5785,1693700695.8232844,449
5786,1693700695.8487864,454
5787,1693700695.864436,458
5788,1693700695.8672605,465
5789,1693700695.884372,471
5790,1693700695.899993,478
5791,1693700695.9160128,483
5792,1693700695.9337697,488
5793,1693700695.9384365,493
5794,1693700695.9498658,499
5795,1693700695.9685109,504
5796,1693700695.9847744,509
5797,1693700696.0006008,512
5798,1693700696.0006008,515
5799,1693700696.0171213,518
5800,1693700696.035637,522
5801,1693700696.0509346,524
5802,1693700696.0673342,527
5804,1693700696.0829573,530
5803,1693700696.0829573,529
5805,1693700696.0981712,533
5806,1693700696.1190856,535
5807,1693700696.136229,536
5808,1693700696.1512506,537
5809,1693700696.1651742,537
5810,1693700696.1651742,539
5811,1693700696.182659,540
5812,1693700696.199162,543
5813,1693700696.2165775,543
5814,1693700696.2350523,546
5815,1693700696.2350523,550
5816,1693700696.2535183,554
5818,1693700696.2762108,565
5817,1693700696.2762108,559
5819,1693700696.293965,571
5820,1693700696.3101535,573
5821,1693700696.3274293,574
5822,1693700696.3436625,575
5823,1693700696.352163,575
5824,1693700696.3682914,574
5825,1693700696.3858263,571
5826,1693700696.3858263,567
5827,1693700696.4039755,563
5828,1693700696.4202888,560
5829,1693700696.437001,558
5830,1693700696.4526446,556
5832,1693700696.4687276,553
5831,1693700696.4687276,555
5833,1693700696.484558,551
5834,1693700696.4995496,550
5835,1693700696.5178466,550
5836,1693700696.5349357,548
5837,1693700696.5526783,545
5838,1693700696.5526783,543
5839,1693700696.569234,540
5840,1693700696.5843987,538
5841,1693700696.6009128,537
5842,1693700696.616533,534
5843,1693700696.6315844,532
5844,1693700696.6465151,529
5845,1693700696.6537223,527
5846,1693700696.6701238,525
5847,1693700696.6857386,523
