,timestamps,emg_signal
11032,1693700768.0586634,541
11033,1693700768.0678875,540
11034,1693700768.0840857,540
11035,1693700768.099722,540
11036,1693700768.1152532,540
11037,1693700768.1312296,540
11038,1693700768.1325247,540
11039,1693700768.1592584,538
11040,1693700768.1592584,538
11041,1693700768.177291,539
11042,1693700768.195365,541
11043,1693700768.211621,541
11044,1693700768.211621,541
11045,1693700768.240999,541
11046,1693700768.2422936,543
11047,1693700768.262175,546
11048,1693700768.275828,551
11049,1693700768.2920823,555
11050,1693700768.3034005,560
11051,1693700768.322132,564
11052,1693700768.322132,567
11053,1693700768.339171,567
11055,1693700768.3643878,564
11054,1693700768.3643878,566
11056,1693700768.3836794,561
11057,1693700768.4007847,559
11058,1693700768.4191513,556
11059,1693700768.4349544,555
11060,1693700768.4368963,551
11061,1693700768.4624193,548
11062,1693700768.4624193,545
11063,1693700768.479402,544
11064,1693700768.4920738,544
11065,1693700768.5115893,543
11066,1693700768.5286489,542
11068,1693700768.544314,539
11067,1693700768.544314,540
11069,1693700768.566066,539
11070,1693700768.5831025,539
11071,1693700768.5831025,538
11072,1693700768.601076,537
11073,1693700768.6190746,535
11074,1693700768.635423,535
11075,1693700768.651061,535
11076,1693700768.6640172,536
11077,1693700768.680615,535
11078,1693700768.681894,534
11079,1693700768.69808,534
11080,1693700768.7137878,533
11081,1693700768.7294457,534
11082,1693700768.7450414,535
11083,1693700768.7649665,534
11084,1693700768.7649665,534
11085,1693700768.78236,533
11086,1693700768.802115,532
11087,1693700768.819209,532
11088,1693700768.819209,532
11089,1693700768.836792,531
11090,1693700768.8530548,530
11091,1693700768.8655052,530
