,timestamps,emg_signal
1903,1693700642.4009218,462
1904,1693700642.4087667,465
1905,1693700642.42641,468
1906,1693700642.42641,470
1907,1693700642.4424794,471
1908,1693700642.4608867,473
1909,1693700642.4759362,473
1910,1693700642.4938457,478
1912,1693700642.5093875,480
1911,1693700642.5093875,480
1913,1693700642.5253994,480
1914,1693700642.5414174,482
1915,1693700642.560044,483
1916,1693700642.5799012,486
1917,1693700642.5799012,485
1918,1693700642.5998402,484
1919,1693700642.6099298,484
1920,1693700642.627477,482
1921,1693700642.6437535,482
1922,1693700642.6618843,485
1923,1693700642.6744406,485
1924,1693700642.6863725,483
1925,1693700642.701445,482
1926,1693700642.7153704,482
1927,1693700642.72227,482
1928,1693700642.7435546,480
1929,1693700642.755719,480
1930,1693700642.7714975,479
1931,1693700642.7845912,478
1932,1693700642.7969613,478
1933,1693700642.8139396,478
1934,1693700642.8241844,479
1935,1693700642.836351,479
1936,1693700642.8407257,477
1937,1693700642.857964,474
1939,1693700642.881518,472
1938,1693700642.881518,473
1940,1693700642.9045243,471
1941,1693700642.9194214,470
1942,1693700642.935897,469
1943,1693700642.935897,470
1944,1693700642.9519818,471
1945,1693700642.9676044,472
1946,1693700642.9853156,465
1947,1693700643.0054824,453
1948,1693700643.018275,438
1949,1693700643.019273,423
1950,1693700643.036626,409
1951,1693700643.0544808,397
