,timestamps,emg_signal
0,1693700717.29,513.5011411183234
1,1693700717.3,502.167337258091
2,1693700717.32,508.5727524533063
3,1693700717.32,502.66727331188224
4,1693700717.34,501.37056776245737
5,1693700717.36,502.0056289797319
6,1693700717.38,507.3003794586778
7,1693700717.38,508.1536396929357
8,1693700717.4,511.8757845969788
9,1693700717.42,503.0202248236419
10,1693700717.42,499.2546742858719
11,1693700717.44,511.65916918639476
12,1693700717.46,508.91544612775607
13,1693700717.47,512.0600990570525
14,1693700717.49,507.51447713988773
15,1693700717.5,501.9793593120752
16,1693700717.5,511.88838085020296
17,1693700717.53,510.278530569298
18,1693700717.54,519.8443179748632
19,1693700717.54,517.7609163281871
20,1693700717.56,519.5279582599513
21,1693700717.58,506.96655563674074
22,1693700717.6,522.9423584098926
23,1693700717.61,523.2844129812078
24,1693700717.62,527.8639231589333
25,1693700717.64,537.1891299034622
26,1693700717.64,545.1989673846659
27,1693700717.66,545.9145751788171
28,1693700717.68,539.5428337342807
29,1693700717.69,541.9945575826079
30,1693700717.71,557.3245736897115
31,1693700717.72,550.5060187481793
32,1693700717.72,556.399236634278
33,1693700717.74,557.6448625798558
34,1693700717.76,556.6217169897892
35,1693700717.77,553.4341867241134
36,1693700717.79,562.8026771714187
37,1693700717.8,552.0018436595271
38,1693700717.81,566.1476619323803
39,1693700717.83,556.1365760684438
40,1693700717.84,549.5852364469257
41,1693700717.86,553.0417042054154
42,1693700717.87,564.032867598003
43,1693700717.88,563.1183821366251
44,1693700717.9,567.7178068590513
45,1693700717.91,564.5572830928232
46,1693700717.93,568.2160825348184
47,1693700717.94,574.1262498238984
48,1693700717.95,566.2279325741879
49,1693700717.96,572.3023738161002
50,1693700717.98,571.6600313785492
51,1693700718.0,582.0504212444719
52,1693700718.01,584.4651553725723
