,timestamps,emg_signal
8948,1693700739.3727458,497
8949,1693700739.3897164,494
8950,1693700739.3907244,490
8951,1693700739.4120462,486
8952,1693700739.429921,481
8953,1693700739.429921,479
8954,1693700739.445743,478
8955,1693700739.4698358,478
8956,1693700739.4698358,477
8957,1693700739.485605,478
8958,1693700739.502158,478
8959,1693700739.5179722,478
8960,1693700739.5335922,479
8961,1693700739.549219,480
8962,1693700739.5567975,481
8963,1693700739.580217,480
8964,1693700739.580217,480
8965,1693700739.6062226,481
8966,1693700739.6227548,482
8967,1693700739.6227548,483
8968,1693700739.6384854,484
8969,1693700739.6571343,486
8970,1693700739.6727884,488
8971,1693700739.6884189,490
8972,1693700739.704041,493
8973,1693700739.704041,494
8974,1693700739.7196653,495
8975,1693700739.7458591,497
8976,1693700739.7574544,500
8977,1693700739.7747402,503
8978,1693700739.77711,506
8979,1693700739.7900672,508
8980,1693700739.806996,511
8981,1693700739.8276825,514
8982,1693700739.844042,517
8983,1693700739.8563318,520
8984,1693700739.868296,520
8985,1693700739.8851497,521
8986,1693700739.894739,522
8987,1693700739.9096107,524
8988,1693700739.9262247,526
8989,1693700739.9387884,527
8990,1693700739.9499469,527
8991,1693700739.959005,527
8992,1693700739.9787743,526
8993,1693700739.99588,526
8994,1693700739.9977458,526
8995,1693700740.0167644,526
8996,1693700740.0330904,525
8997,1693700740.049063,525
8998,1693700740.0604334,526
8999,1693700740.0770893,526
9000,1693700740.083004,527
9001,1693700740.1007445,526
9003,1693700740.1162226,525
9002,1693700740.1162226,525
9004,1693700740.1323447,524
9005,1693700740.1606843,525
9006,1693700740.1606843,525
9007,1693700740.1786268,525
9008,1693700740.1949084,525
9009,1693700740.2105322,526
