,timestamps,emg_signal
3168,1693700659.81023,492
3169,1693700659.8256788,490
3170,1693700659.8256788,488
3171,1693700659.84148,486
3172,1693700659.861494,483
3173,1693700659.8803897,482
3174,1693700659.8803897,482
3175,1693700659.897369,480
3176,1693700659.912187,479
3177,1693700659.9352477,475
3178,1693700659.9517963,472
3179,1693700659.963117,471
3180,1693700659.9800906,469
3181,1693700659.9800906,467
3182,1693700659.9957516,464
3183,1693700660.0113635,462
3184,1693700660.0294456,446
3185,1693700660.0443776,417
3186,1693700660.0467703,380
3187,1693700660.0631337,346
3188,1693700660.080794,319
3189,1693700660.0969644,294
3190,1693700660.1125264,276
3191,1693700660.1226318,265
3192,1693700660.1435394,262
3193,1693700660.1458485,264
3194,1693700660.1643405,269
3195,1693700660.184402,277
3196,1693700660.1856506,289
3197,1693700660.2018518,303
3198,1693700660.2194965,318
3199,1693700660.2357714,334
3200,1693700660.2536623,349
3201,1693700660.265125,365
3202,1693700660.265125,380
3203,1693700660.2829602,394
3204,1693700660.3051145,407
3205,1693700660.3235843,419
3206,1693700660.3235843,428
3207,1693700660.3400395,436
3208,1693700660.3557408,442
3209,1693700660.365261,446
3210,1693700660.3813498,449
3211,1693700660.399013,450
3212,1693700660.416185,452
3213,1693700660.4310122,453
3214,1693700660.4477742,455
3215,1693700660.4490345,457
3216,1693700660.465377,458
3217,1693700660.4813538,460
3218,1693700660.498986,462
3219,1693700660.5052557,465
3220,1693700660.5238583,469
3221,1693700660.5403926,474
3222,1693700660.5560389,477
3223,1693700660.5663023,480
3224,1693700660.579258,482
3225,1693700660.5887277,485
3226,1693700660.6048152,489
3227,1693700660.620682,492
3228,1693700660.638339,494
3229,1693700660.638339,497
3230,1693700660.6670022,499
3231,1693700660.6670022,503
3232,1693700660.6915462,507
3233,1693700660.708243,511
3234,1693700660.708974,515
3235,1693700660.7251606,519
3236,1693700660.748016,524
3237,1693700660.748016,529
3238,1693700660.7669697,532
3239,1693700660.7832584,534
3240,1693700660.7988906,536
3241,1693700660.8162282,538
3242,1693700660.8326175,541
3243,1693700660.8340197,543
3244,1693700660.849572,544
3245,1693700660.8673718,545
3246,1693700660.88386,543
3247,1693700660.8994863,542
3248,1693700660.9144409,541
3249,1693700660.9144409,540
3250,1693700660.9324358,540
3251,1693700660.9539397,538
3252,1693700660.967601,536
3253,1693700660.98454,534
3254,1693700660.9865775,533
3255,1693700661.0036955,532
3256,1693700661.0193162,531
3257,1693700661.0343666,529
