,timestamps,emg_signal
0,1693700667.04,482.1788622789192
1,1693700667.05,483.83878948560834
2,1693700667.05,467.1558858344642
3,1693700667.07,476.8376076742637
4,1693700667.09,471.7430703825367
5,1693700667.11,467.81480192865024
6,1693700667.12,480.53947890798617
7,1693700667.12,483.90642088453507
8,1693700667.14,465.94906919928997
9,1693700667.16,488.91318320030666
10,1693700667.18,482.8349131301155
11,1693700667.19,471.41770049836174
12,1693700667.2,469.58574297927817
13,1693700667.21,446.77309165671613
14,1693700667.23,427.0645254749225
15,1693700667.25,410.51614110892
16,1693700667.25,414.4809204315513
17,1693700667.26,375.31810086775585
18,1693700667.28,373.2464153476849
19,1693700667.3,349.28400139388344
20,1693700667.31,362.5542590688605
21,1693700667.32,334.97259722483466
22,1693700667.34,330.833559418624
23,1693700667.35,353.4887783061538
24,1693700667.36,342.43186199240705
25,1693700667.38,331.3936499362441
26,1693700667.4,360.82490512107705
27,1693700667.41,356.25819283052857
28,1693700667.43,358.4017969420558
29,1693700667.43,358.37944476771156
30,1693700667.44,368.4722619936874
31,1693700667.46,348.1467305828033
32,1693700667.48,357.1845990512504
33,1693700667.48,372.71481941838556
34,1693700667.51,363.67412471835837
35,1693700667.51,364.7602485729854
36,1693700667.54,369.0464215210897
37,1693700667.55,357.396248373741
38,1693700667.56,368.9497745799508
39,1693700667.58,370.9912538254426
40,1693700667.59,390.7298959490845
41,1693700667.6,396.46319944544257
42,1693700667.61,414.19429709419
43,1693700667.63,414.8703465869855
44,1693700667.64,412.9092191862639
45,1693700667.66,419.6056388736273
46,1693700667.66,429.5456860556644
47,1693700667.68,437.34863498525993
48,1693700667.7,444.5835112101398
49,1693700667.71,458.5391176704787
50,1693700667.73,461.6628494927942
51,1693700667.73,458.2434306781567
52,1693700667.75,467.54348686040527
53,1693700667.77,486.7607476394037
54,1693700667.78,476.57770783110254
55,1693700667.78,488.09951355406685
56,1693700667.81,503.16843457111815
57,1693700667.81,510.1307779232304
58,1693700667.83,526.459788993285
59,1693700667.85,535.6772976874155
60,1693700667.85,532.6787493500764
61,1693700667.87,546.4428546310713
62,1693700667.89,569.0755031585365
63,1693700667.89,566.2620694732381
64,1693700667.91,580.9662378921944
65,1693700667.93,579.3998553305242
66,1693700667.95,583.1638970967571
