,timestamps,emg_signal
0,1693700649.32,447.36767956428434
1,1693700649.34,413.73443210264605
2,1693700649.34,431.5877786168395
3,1693700649.35,387.44347747726744
4,1693700649.38,381.2604994019387
5,1693700649.38,368.4908312937749
6,1693700649.4,355.2611818485619
7,1693700649.41,339.1602018429309
8,1693700649.43,346.4742670386316
9,1693700649.45,347.50136342593754
10,1693700649.45,338.6340521985559
11,1693700649.47,335.4019479576351
12,1693700649.49,340.4654582940311
13,1693700649.49,355.4950801545741
14,1693700649.5,361.00438767242485
15,1693700649.52,372.275571976968
16,1693700649.54,390.31105631216536
17,1693700649.55,386.6448293732759
18,1693700649.57,389.8135642543385
19,1693700649.57,407.2583920798585
20,1693700649.59,420.1704261438682
21,1693700649.61,408.9879487356737
22,1693700649.62,414.1429962456799
23,1693700649.64,418.4744806549519
24,1693700649.65,441.5076017911922
25,1693700649.65,452.92388431965776
26,1693700649.67,426.1355216182901
27,1693700649.69,435.99140527065697
28,1693700649.71,441.08111110159655
29,1693700649.72,454.16852152850714
30,1693700649.74,449.0662128361134
31,1693700649.74,451.54822709282405
32,1693700649.76,466.0000445254581
33,1693700649.77,476.04721266796025
34,1693700649.79,482.3893304542502
35,1693700649.81,480.6523941951837
36,1693700649.81,477.5754305881742
37,1693700649.82,481.3615651445417
38,1693700649.84,488.5113130445581
39,1693700649.86,485.8742425383955
40,1693700649.87,499.8507633326281
41,1693700649.89,490.1738363322258
42,1693700649.9,494.3975465916104
43,1693700649.91,488.1210081602624
44,1693700649.92,504.40461329814246
45,1693700649.94,487.0112872501753
46,1693700649.96,488.91331104825343
47,1693700649.96,498.75661187287534
48,1693700649.97,494.6915167908123
49,1693700650.0,494.82095112377215
50,1693700650.01,489.56776242145264
51,1693700650.01,505.9492834468046
52,1693700650.03,516.8833678236766
53,1693700650.05,508.02994110865063
54,1693700650.06,516.7730474954708
55,1693700650.07,506.8266186996732
56,1693700650.09,525.8558083278323
57,1693700650.11,506.23957440959964
58,1693700650.11,520.818786031495
59,1693700650.13,522.3967771203227
