,timestamps,emg_signal
5348,1693700689.8231542,479
5349,1693700689.8283248,481
5350,1693700689.8452551,483
5351,1693700689.8577096,485
5352,1693700689.875257,486
5353,1693700689.875257,487
5354,1693700689.8950064,487
5355,1693700689.9120362,488
5356,1693700689.9279592,486
5357,1693700689.945147,488
5358,1693700689.945147,489
5359,1693700689.9739516,490
5360,1693700689.98303,491
5361,1693700689.9992154,491
5362,1693700690.0007465,489
5363,1693700690.0188673,490
5364,1693700690.0352752,490
5365,1693700690.050902,490
5366,1693700690.0584877,491
5367,1693700690.0748875,492
5368,1693700690.088214,495
5369,1693700690.1067464,497
5370,1693700690.1249416,501
5371,1693700690.137073,502
5372,1693700690.1493783,503
5373,1693700690.161792,504
5375,1693700690.1778374,508
5374,1693700690.1778374,506
5376,1693700690.1950555,510
5377,1693700690.212836,512
5378,1693700690.2315369,512
5379,1693700690.2363205,513
5380,1693700690.259586,516
5381,1693700690.276079,518
5382,1693700690.2773857,521
5383,1693700690.293678,523
5384,1693700690.3092556,528
5385,1693700690.3249218,532
5386,1693700690.3416736,537
5387,1693700690.359381,543
5388,1693700690.359965,550
5389,1693700690.3769662,558
5390,1693700690.395367,565
5391,1693700690.4124532,568
5392,1693700690.4124532,569
5393,1693700690.4281108,568
5394,1693700690.4427204,565
5395,1693700690.4629674,559
5396,1693700690.480056,554
5397,1693700690.480056,549
5398,1693700690.5113242,544
5399,1693700690.5223155,538
5400,1693700690.5346322,532
5401,1693700690.550853,528
5403,1693700690.5613122,521
5402,1693700690.5613122,524
5404,1693700690.579215,519
5405,1693700690.5955627,517
5406,1693700690.611263,515
5407,1693700690.6286552,513
5408,1693700690.6452234,510
5409,1693700690.6620803,510
5410,1693700690.6633942,509
5411,1693700690.679657,508
5412,1693700690.692516,508
5413,1693700690.7105138,509
5414,1693700690.7268052,511
5416,1693700690.7424617,516
5415,1693700690.7424617,514
5417,1693700690.7623842,514
5418,1693700690.780314,512
5419,1693700690.797123,510
5420,1693700690.7984257,507
5421,1693700690.8145723,505
5422,1693700690.8324225,503
5423,1693700690.8539217,502
5424,1693700690.8627188,497
5425,1693700690.8795598,497
5426,1693700690.8955708,495
5427,1693700690.9082232,494
5428,1693700690.9208305,494
