,timestamps,emg_signal
9531,1693700747.3913164,521
9532,1693700747.4130845,521
9533,1693700747.4130845,521
9534,1693700747.4317863,521
9535,1693700747.4489076,521
9536,1693700747.4661903,521
9537,1693700747.4833117,520
9538,1693700747.4833117,520
9539,1693700747.4979455,520
9540,1693700747.5166264,521
9541,1693700747.5359418,521
9542,1693700747.5529969,521
9543,1693700747.5529969,520
9544,1693700747.5686622,520
9545,1693700747.584286,520
9546,1693700747.6015737,521
9547,1693700747.6150155,520
9548,1693700747.6320076,520
9549,1693700747.6476088,519
9550,1693700747.6632342,519
9551,1693700747.6632342,519
9552,1693700747.6775506,519
9553,1693700747.6936018,518
9554,1693700747.7164698,517
9555,1693700747.7164698,514
9556,1693700747.7390876,513
9558,1693700747.756032,515
9557,1693700747.756032,513
9559,1693700747.77366,518
9560,1693700747.7899082,525
9561,1693700747.8055186,533
9562,1693700747.8169696,544
9563,1693700747.834709,563
9564,1693700747.8525844,589
9565,1693700747.8683586,615
9566,1693700747.8683586,636
9567,1693700747.8899171,650
9568,1693700747.9062014,658
9569,1693700747.9176996,661
9571,1693700747.9380517,659
9570,1693700747.9380517,662
9572,1693700747.9550333,655
9573,1693700747.9705718,650
9574,1693700747.9854217,641
9575,1693700748.0027118,635
9576,1693700748.0192387,628
9577,1693700748.0192387,620
9578,1693700748.0391388,611
9579,1693700748.0589712,603
9580,1693700748.0589712,594
9581,1693700748.0761049,587
9582,1693700748.090396,580
9583,1693700748.1073413,574
9584,1693700748.1206846,567
9585,1693700748.1426098,561
9586,1693700748.1514297,555
9587,1693700748.1693065,551
9588,1693700748.1693065,546
9589,1693700748.2009518,540
9590,1693700748.2009518,536
9591,1693700748.2215376,532
9592,1693700748.2399187,529
9593,1693700748.2446828,526
9594,1693700748.2621422,522
9595,1693700748.2783954,516
9596,1693700748.2854588,510
9597,1693700748.3032427,506
9599,1693700748.3230045,498
9598,1693700748.3230045,502
9600,1693700748.3445454,495
