,timestamps,emg_signal
11906,1693700780.085006,420
11907,1693700780.0977714,424
11908,1693700780.118523,430
11909,1693700780.1341588,436
11910,1693700780.1341588,442
11911,1693700780.15172,447
11912,1693700780.16794,453
11913,1693700780.1852484,460
11914,1693700780.201472,465
11915,1693700780.2120104,471
11916,1693700780.2270646,476
11917,1693700780.2436445,480
11918,1693700780.2490733,485
11919,1693700780.2682462,489
11920,1693700780.2748847,493
11921,1693700780.2992396,496
11922,1693700780.3114924,499
11923,1693700780.3273668,501
11924,1693700780.3366766,504
11925,1693700780.3526142,506
11927,1693700780.3686297,509
11926,1693700780.3686297,507
11928,1693700780.3863022,509
11929,1693700780.4029,509
11930,1693700780.4185226,508
11931,1693700780.4267364,508
11932,1693700780.4469452,506
11933,1693700780.4635024,504
11934,1693700780.4790776,503
11935,1693700780.4790776,502
11936,1693700780.4968867,504
11937,1693700780.5134356,505
11938,1693700780.5277145,506
11939,1693700780.5441277,505
11941,1693700780.561292,503
11940,1693700780.561292,504
11942,1693700780.58485,503
11943,1693700780.601397,503
11944,1693700780.601397,503
11945,1693700780.6288698,503
11946,1693700780.6365738,503
11947,1693700780.6528502,503
11948,1693700780.6685016,502
11949,1693700780.684366,504
11950,1693700780.6866105,505
11951,1693700780.7037494,506
11952,1693700780.719378,507
11953,1693700780.7293332,510
11954,1693700780.748345,515
11955,1693700780.7619202,520
11956,1693700780.7790663,522
11957,1693700780.7946928,523
11958,1693700780.801213,525
11959,1693700780.819167,527
11960,1693700780.829793,528
11961,1693700780.8478377,528
11962,1693700780.8542335,526
11963,1693700780.8720577,524
11964,1693700780.8884182,523
11965,1693700780.8910692,523
11966,1693700780.90864,523
11967,1693700780.930389,524
11968,1693700780.9469588,526
11969,1693700780.9483266,527
11970,1693700780.9660711,528
11971,1693700780.9848027,529
11972,1693700781.0006154,531
11973,1693700781.0163682,531
11974,1693700781.0163682,531
11975,1693700781.0310633,532
11976,1693700781.0489166,532
11977,1693700781.0671058,534
11978,1693700781.0828705,535
