,timestamps,emg_signal
0,1693700747.39,531.6012085998618
1,1693700747.41,528.0665819163489
2,1693700747.41,517.9178905088089
3,1693700747.43,520.9255299216243
4,1693700747.45,515.1807262882089
5,1693700747.47,514.6822533729027
6,1693700747.48,515.3350816766804
7,1693700747.48,510.5273925964163
8,1693700747.5,522.1158303461199
9,1693700747.52,511.8940872668099
10,1693700747.54,516.8154812547316
11,1693700747.55,521.9899610549355
12,1693700747.55,513.0276725954963
13,1693700747.57,505.6469842465623
14,1693700747.58,517.8038575771873
15,1693700747.6,521.9821461365829
16,1693700747.62,520.175629013607
17,1693700747.63,518.6723547434331
18,1693700747.65,521.3204131063708
19,1693700747.66,521.2261521997815
20,1693700747.66,514.7368859770058
21,1693700747.68,529.7014641795446
22,1693700747.69,506.95449442996767
23,1693700747.72,519.6724397656996
24,1693700747.72,517.2441355058398
25,1693700747.74,511.10350991367335
26,1693700747.76,511.0102782902503
27,1693700747.76,510.953026133694
28,1693700747.77,507.84738040983694
29,1693700747.79,524.2239143861356
30,1693700747.81,528.1190937201195
31,1693700747.82,543.8812822450934
32,1693700747.83,562.6373859799339
33,1693700747.85,589.0397641453438
34,1693700747.87,615.134318436936
35,1693700747.87,634.8700548325359
36,1693700747.89,654.8579245842433
37,1693700747.91,665.2261319520921
38,1693700747.92,664.9665776988523
39,1693700747.94,650.9980415508589
40,1693700747.94,670.3323909102352
41,1693700747.96,657.0376614326237
42,1693700747.97,643.4411401714232
43,1693700747.99,634.9584939592771
44,1693700748.0,634.0144309716243
45,1693700748.02,634.7292550062265
46,1693700748.02,617.8995066792936
47,1693700748.04,609.0624015863826
48,1693700748.06,603.8998465174994
49,1693700748.06,592.6517966910645
50,1693700748.08,587.4211932856434
51,1693700748.09,584.4482770452
52,1693700748.11,571.4552935537857
53,1693700748.12,563.8089087965885
54,1693700748.14,567.8093072063523
55,1693700748.15,554.1252704547836
56,1693700748.17,549.4151297436586
57,1693700748.17,554.3791090822457
58,1693700748.2,537.6738289955146
59,1693700748.2,532.8485790179695
60,1693700748.22,529.0106363791124
61,1693700748.24,537.4375820624989
62,1693700748.24,527.1530751826052
63,1693700748.26,522.9015193170083
64,1693700748.28,503.0904025445727
65,1693700748.29,512.6388148857881
66,1693700748.3,496.2994549856679
67,1693700748.32,498.24013201606954
68,1693700748.32,512.2537079204554
69,1693700748.34,508.93334156536974
