,timestamps,emg_signal
0,1693700791.14,385.70795841168535
1,1693700791.16,376.6816382167196
2,1693700791.17,362.46141831069247
3,1693700791.17,350.28430601617674
4,1693700791.19,347.58580793776275
5,1693700791.21,360.83935809184527
6,1693700791.23,362.1338364299505
7,1693700791.23,374.56669123586
8,1693700791.24,384.05831693251014
9,1693700791.26,403.560168477744
10,1693700791.28,395.83537607637766
11,1693700791.29,420.2697427310813
12,1693700791.31,400.7956477830205
13,1693700791.32,414.1827243639221
14,1693700791.32,407.760797605304
15,1693700791.34,425.47528950499697
16,1693700791.36,428.7531219893242
17,1693700791.37,429.6910466184824
18,1693700791.39,425.1187658105314
19,1693700791.41,441.9602246571523
20,1693700791.42,456.8659343071745
21,1693700791.43,442.32102998784114
22,1693700791.45,467.87122935862425
23,1693700791.45,460.7891429109436
24,1693700791.47,488.2433152226109
25,1693700791.48,485.5462780202719
26,1693700791.5,494.1124042950563
27,1693700791.51,501.7353611305497
28,1693700791.53,480.60064542103834
29,1693700791.55,488.2098024635492
30,1693700791.55,497.4252435102986
31,1693700791.57,506.70823971275405
32,1693700791.58,520.8363389963838
33,1693700791.59,502.6258177649586
34,1693700791.61,503.05182787045294
35,1693700791.63,504.60270588429836
36,1693700791.63,502.8374936418035
37,1693700791.64,515.5584329310096
38,1693700791.66,516.9188257706363
39,1693700791.68,516.6389630892908
40,1693700791.7,534.5034131750081
41,1693700791.71,526.7540628859924
42,1693700791.72,524.5256487251715
43,1693700791.74,529.866335781132
44,1693700791.74,535.242429023181
45,1693700791.75,542.115173843317
46,1693700791.77,538.9412854368375
47,1693700791.79,532.3905711585068
48,1693700791.8,542.004710201014
49,1693700791.81,553.6512431404291
50,1693700791.83,546.8027442339815
51,1693700791.84,548.722748973796
52,1693700791.86,547.7091791291311
53,1693700791.88,561.5159924519123
54,1693700791.89,559.6701327153243
55,1693700791.89,566.6550811010759
56,1693700791.91,564.2305445263205
57,1693700791.93,570.7352164873462
58,1693700791.94,577.990565092918
59,1693700791.96,586.8600049384692
60,1693700791.96,574.7693982718565
