,timestamps,emg_signal
5612,1693700693.4528854,539
5613,1693700693.4528854,540
5614,1693700693.4715638,541
5615,1693700693.4914713,544
5616,1693700693.5066245,545
5617,1693700693.5236638,545
5618,1693700693.5362906,544
5619,1693700693.5415936,541
5620,1693700693.5583873,537
5621,1693700693.5742416,533
5622,1693700693.589986,530
5623,1693700693.6060245,525
5624,1693700693.607257,521
5625,1693700693.6346877,516
5626,1693700693.6346877,512
5627,1693700693.654768,510
5628,1693700693.672653,507
5629,1693700693.6885278,504
5630,1693700693.689525,501
5631,1693700693.7055757,499
5632,1693700693.7229643,498
5633,1693700693.7351682,497
5634,1693700693.7513072,498
5635,1693700693.7669306,499
5636,1693700693.78425,503
5638,1693700693.800041,515
5637,1693700693.800041,508
5639,1693700693.8160982,523
5640,1693700693.835719,530
5641,1693700693.8531103,537
5642,1693700693.854428,542
5643,1693700693.8768277,547
5644,1693700693.8932235,552
5645,1693700693.9092512,556
5646,1693700693.912402,559
5647,1693700693.929251,562
5648,1693700693.9514885,561
5649,1693700693.9514885,564
5650,1693700693.9700427,566
5651,1693700693.9891586,567
5652,1693700694.005009,566
5653,1693700694.0216546,565
5654,1693700694.0296564,563
5655,1693700694.037142,561
5656,1693700694.0532568,559
5657,1693700694.0692494,556
5658,1693700694.0852475,552
5659,1693700694.1009855,549
5660,1693700694.1153574,546
5661,1693700694.1316285,542
5662,1693700694.1376004,540
5663,1693700694.156262,538
5664,1693700694.1725996,536
5665,1693700694.1725996,534
5666,1693700694.1905212,532
5667,1693700694.2076602,531
5668,1693700694.225009,528
5669,1693700694.2291553,526
5670,1693700694.2461944,523
5671,1693700694.2589424,525
5672,1693700694.2767758,530
5673,1693700694.2930598,533
5674,1693700694.29883,534
5675,1693700694.315148,534
5676,1693700694.3327334,531
5677,1693700694.338309,528
5678,1693700694.3562765,526
5680,1693700694.3744645,522
5679,1693700694.3744645,525
5681,1693700694.392526,518
5682,1693700694.4106307,513
5683,1693700694.4277644,511
5684,1693700694.439608,511
5685,1693700694.4580252,513
5686,1693700694.4751232,516
5687,1693700694.4751232,518
5688,1693700694.490719,519
5689,1693700694.5055716,517
5690,1693700694.522786,516
5691,1693700694.5400152,516
5692,1693700694.5569005,514
5693,1693700694.5630028,512
5694,1693700694.579491,509
5695,1693700694.5950725,507
5696,1693700694.601063,508
