,timestamps,emg_signal
3848,1693700669.1671762,489
3849,1693700669.1834526,489
3850,1693700669.1990447,489
3851,1693700669.2151778,489
3852,1693700669.2199376,492
3853,1693700669.2402503,494
3854,1693700669.2418988,495
3855,1693700669.2580717,500
3856,1693700669.27552,504
3857,1693700669.2976975,513
3858,1693700669.3093493,523
3859,1693700669.3194206,533
3860,1693700669.3380208,541
3861,1693700669.346318,549
3862,1693700669.3651197,555
3863,1693700669.3809154,564
3864,1693700669.383689,572
3865,1693700669.4008205,577
3866,1693700669.420229,582
3867,1693700669.420229,585
3868,1693700669.4372356,586
3869,1693700669.4544485,587
3870,1693700669.4730852,588
3871,1693700669.4904735,584
3872,1693700669.5016956,580
3873,1693700669.506378,575
3874,1693700669.5229826,570
3875,1693700669.5395322,565
3876,1693700669.555161,561
3877,1693700669.571233,556
3878,1693700669.5723028,551
3879,1693700669.5916858,548
3880,1693700669.612755,548
3881,1693700669.6237164,548
3882,1693700669.641664,545
3883,1693700669.6532118,543
3884,1693700669.6663,539
3885,1693700669.6829803,536
3886,1693700669.6946836,534
3887,1693700669.710584,529
3888,1693700669.7230554,524
3889,1693700669.7230554,519
3890,1693700669.7483425,512
3892,1693700669.7647457,506
3891,1693700669.7647457,508
3893,1693700669.780496,504
3894,1693700669.796748,501
3895,1693700669.815322,497
3896,1693700669.8218317,494
3897,1693700669.838734,493
3898,1693700669.8535886,491
3899,1693700669.8751748,491
3900,1693700669.8751748,490
3901,1693700669.892244,485
3902,1693700669.9100976,481
3903,1693700669.922208,479
3904,1693700669.9383426,479
3906,1693700669.955829,477
3905,1693700669.955829,479
3907,1693700669.9721467,475
3908,1693700669.987367,476
3909,1693700670.0052376,477
3910,1693700670.023905,477
3911,1693700670.0397382,478
3912,1693700670.05573,478
3913,1693700670.0675073,477
3914,1693700670.0682032,478
3915,1693700670.0860052,478
3916,1693700670.1021907,480
3917,1693700670.1178308,477
3918,1693700670.1241052,476
3919,1693700670.1428998,474
3920,1693700670.1594424,475
3921,1693700670.1786723,478
3922,1693700670.1786723,480
3923,1693700670.1971576,483
3924,1693700670.2134137,486
3925,1693700670.2248669,489
3926,1693700670.2428122,493
3927,1693700670.259868,498
3928,1693700670.2612512,500
3929,1693700670.2775552,502
3930,1693700670.293329,504
3931,1693700670.309333,506
3932,1693700670.3282866,508
3933,1693700670.3356805,508
3934,1693700670.3528235,509
3935,1693700670.3684528,506
3936,1693700670.3845122,506
3937,1693700670.3898702,504
3938,1693700670.4056668,503
3939,1693700670.4235082,502
3940,1693700670.4376926,500
3941,1693700670.4376926,496
3942,1693700670.4534905,493
3943,1693700670.4695497,491
3944,1693700670.4851303,490
3945,1693700670.5027444,488
3946,1693700670.5188951,485
3947,1693700670.5263383,482
