,timestamps,emg_signal
13212,1693700798.0703757,548
13213,1693700798.0748785,545
13214,1693700798.0917523,541
13215,1693700798.101091,538
13216,1693700798.117353,535
13217,1693700798.13477,532
13218,1693700798.152681,529
13219,1693700798.154004,525
13220,1693700798.1702416,521
13221,1693700798.185922,517
13222,1693700798.2033029,514
13223,1693700798.2217662,510
13224,1693700798.2300043,506
13225,1693700798.2445345,500
13226,1693700798.258528,494
13227,1693700798.2755432,488
13228,1693700798.2767148,483
13229,1693700798.29452,477
13230,1693700798.3107903,471
13231,1693700798.328395,464
13232,1693700798.3429267,460
13233,1693700798.3531,454
13234,1693700798.3737426,447
13235,1693700798.3833313,439
13236,1693700798.3932507,432
13237,1693700798.4093714,422
13238,1693700798.4250498,410
13239,1693700798.440642,399
13240,1693700798.4536731,390
13241,1693700798.4536731,384
13242,1693700798.4693248,380
13243,1693700798.4862978,378
13244,1693700798.5078769,381
13245,1693700798.5242424,386
13246,1693700798.5242424,395
13247,1693700798.539951,403
13248,1693700798.5660648,412
13249,1693700798.568827,420
13250,1693700798.5869737,429
13251,1693700798.6035593,437
13252,1693700798.6191783,446
13253,1693700798.6320071,454
13254,1693700798.6375892,461
13255,1693700798.655093,467
13256,1693700798.672882,472
13257,1693700798.6755216,476
13258,1693700798.6913683,479
13259,1693700798.708316,482
13260,1693700798.726856,484
13261,1693700798.744153,486
13262,1693700798.7568333,490
13263,1693700798.772544,493
13264,1693700798.772544,494
13265,1693700798.7915642,495
13266,1693700798.8087022,494
