,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917844.16,-20.508,162.598,-92.773,-34.668,19594.257,313.29840219602374
1,1685917844.16,15.625,544.434,113.281,-30.273,19594.261,311.0344782430854
2,1685917844.16,-23.438,336.914,-35.645,-36.621,19594.265,314.63915708303364
3,1685917844.17,-72.754,-70.801,-220.703,-43.945,19594.269,323.646644394446
4,1685917844.17,-41.992,75.684,-100.586,-18.555,19594.273,321.81400500186686
5,1685917844.18,15.137,193.848,-62.988,-10.742,19594.277,317.3614656043941
6,1685917844.18,-14.648,-70.801,-284.668,-38.086,19594.281,320.4074259720303
7,1685917844.18,-72.754,-719.238,-504.395,-35.645,19594.285,320.46693213829207
8,1685917844.19,-53.711,-367.188,-307.129,-13.672,19594.289,317.91026831584287
9,1685917844.19,5.371,109.863,-167.969,-5.859,19594.292,319.744634142889
10,1685917844.2,17.09,-79.59,-288.574,1.953,19594.296,312.76357401159515
11,1685917844.2,-25.391,-203.125,-208.008,-12.207,19594.3,311.6369484903726
12,1685917844.2,-47.363,113.77,-30.762,-22.461,19594.302,317.25929276635355
13,1685917844.21,-8.301,309.57,-36.621,-14.648,19594.306,309.8369787188833
14,1685917844.21,9.766,132.812,-138.184,-26.855,19594.31,322.3314969360196
15,1685917844.22,-36.133,92.773,-104.98,-40.039,19594.314,314.42449062098694
16,1685917844.22,-59.082,136.719,-59.57,-31.25,19594.318,305.9099538834263
17,1685917844.22,-7.812,5.859,-205.078,-22.461,19594.321,311.3741582030044
18,1685917844.23,30.273,-389.648,-374.512,-15.625,19594.325,310.7864257361028
19,1685917844.23,-8.789,-866.699,-518.066,-17.09,19594.329,313.2028685808441
20,1685917844.23,-52.734,-151.367,-163.086,-33.691,19594.333,321.06201979024894
21,1685917844.24,-31.738,308.594,17.578,-26.367,19594.337,313.5305245006641
22,1685917844.24,15.625,-2.93,-192.871,-20.02,19594.341,310.4221449107288
23,1685917844.25,4.883,21.484,-164.551,-24.414,19594.345,321.10578047767564
24,1685917844.25,-42.48,115.234,-110.84,-28.32,19594.351,321.0072375588885
25,1685917844.25,-36.621,147.461,-138.184,-18.555,19594.355,313.74601955441017
26,1685917844.26,15.625,-397.949,-355.957,-5.371,19594.359,323.79194263501773
27,1685917844.26,15.625,-118.164,-76.66,-17.578,19594.363,315.8521566250501
28,1685917844.26,-37.109,410.645,67.871,-42.969,19594.366,316.4449345481598
29,1685917844.27,-58.594,-120.117,-324.707,-38.574,19594.37,323.067811046182
30,1685917844.27,-14.648,-795.41,-486.816,-7.324,19594.374,309.10118139888846
31,1685917844.28,23.438,-115.723,-60.547,-10.254,19594.378,323.07802931942877
