,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879622.77,-2.93,-53.223,65.43,41.992,850.663,415.84130843048933
1,1686879622.77,20.996,465.332,-6.348,84.473,850.667,404.3210382281766
2,1686879622.77,-12.695,66.895,-31.738,-3.418,850.671,411.6122424900254
3,1686879622.78,-29.785,0.977,3.906,-52.246,850.675,410.99081235403247
4,1686879622.78,-7.324,201.66,-15.625,18.066,850.679,409.4361213781933
5,1686879622.79,19.531,84.473,-53.223,76.66,850.683,414.4050614248564
6,1686879622.79,-2.93,-558.105,-55.176,19.531,850.687,401.5990208646352
7,1686879622.79,-31.738,-648.926,5.371,-57.617,850.69,410.818640753517
8,1686879622.8,-9.277,160.645,16.602,-10.742,850.694,400.78122178790386
9,1686879622.8,24.902,234.375,-33.691,79.59,850.698,413.08914984049244
10,1686879622.8,23.926,-181.641,-22.461,46.875,850.702,403.5813027432351
11,1686879622.81,-19.531,-149.902,-0.977,-54.199,850.706,401.68558064142786
12,1686879622.81,-49.805,-54.688,-37.109,-66.895,850.721,408.0816508642817
13,1686879622.82,-10.254,-440.43,-45.41,26.367,850.725,408.5313253497847
14,1686879622.82,25.879,-444.824,-25.879,76.66,850.729,404.93582378438873
15,1686879622.82,8.301,-16.113,6.348,-3.906,850.733,404.218980596231
16,1686879622.83,-15.137,213.867,-14.16,-74.219,850.737,407.07422303007746
17,1686879622.83,-6.348,-83.984,-65.918,-2.441,850.741,404.27313330725923
18,1686879622.83,15.625,-911.133,-54.688,76.172,850.745,414.1430499905296
19,1686879622.84,-3.906,-479.98,49.805,-3.418,850.749,401.9824232422284
20,1686879622.84,-40.527,243.164,-13.184,-86.426,850.766,407.5400843438224
21,1686879622.85,-31.25,-333.984,-42.48,-27.832,850.77,405.7714592050166
22,1686879622.85,18.555,-272.461,38.574,59.082,850.773,405.20770574393174
23,1686879622.86,20.508,407.227,24.414,26.367,850.777,406.2409184630993
24,1686879622.86,-24.902,291.992,-42.48,-64.941,850.781,415.221429119158
25,1686879622.86,-26.855,-240.234,-33.203,-56.152,850.785,406.61773583760555
26,1686879622.87,11.23,-288.574,26.855,43.457,850.789,405.37138410467657
27,1686879622.87,11.23,249.023,29.297,50.293,850.793,410.41852953172724
28,1686879622.87,-41.504,299.316,-48.34,-52.734,850.797,404.008288023653
29,1686879622.88,-63.965,-409.18,-23.926,-86.914,850.801,409.70324018280013
30,1686879622.88,-21.484,-313.477,64.941,7.324,850.805,405.20207913592657
31,1686879622.89,13.672,382.812,10.742,62.012,850.809,408.9731693043011
32,1686879622.9,-14.648,151.855,-55.176,-20.508,850.797,403.99057526712784
33,1686879622.9,-39.062,-197.754,-27.832,-84.473,850.8,404.73763925804354
34,1686879622.91,-0.977,63.965,6.348,-3.906,850.804,404.911077014608
35,1686879622.91,36.621,158.203,-0.977,83.984,850.808,400.0934552068974
36,1686879622.92,2.93,-173.34,-41.992,23.438,850.812,405.3824568301725
37,1686879622.92,-51.758,-824.707,-57.129,-68.848,850.816,401.22843648233015
38,1686879622.92,-46.387,-720.215,53.711,-47.852,850.82,405.7430291856104
39,1686879622.93,9.277,245.117,50.781,43.945,850.824,407.9286009780506
40,1686879622.93,10.254,118.652,-54.199,38.086,850.828,404.65725084105753
41,1686879622.94,-32.227,-181.152,-36.621,-54.688,850.832,409.5544875772238
42,1686879622.94,-29.785,247.07,13.672,-47.852,850.836,409.4311889755424
43,1686879622.94,13.184,503.418,-6.836,51.27,850.839,401.3034694935445
44,1686879622.95,29.785,-103.516,-41.504,66.895,850.856,402.17478865599696
45,1686879622.95,-2.441,-535.156,-6.836,-20.996,850.86,402.73725349844216
46,1686879622.95,-32.715,161.133,19.531,-66.406,850.864,412.0651222436373
47,1686879622.96,-9.766,344.727,-11.719,13.184,850.868,412.24764386680425
48,1686879622.96,18.555,134.277,-27.832,66.895,850.871,400.1280948358624
49,1686879622.97,-11.23,-122.07,-34.668,-3.906,850.875,403.894007018072
50,1686879622.97,-45.41,-278.809,-18.555,-72.754,850.879,401.64495564754327
51,1686879622.97,-14.648,-60.059,7.812,-19.531,850.883,394.7047089820467
52,1686879622.98,26.367,-456.543,-32.227,71.289,850.887,405.7853875383879
53,1686879622.98,7.812,-676.758,-1.465,28.32,850.891,403.19860800858004
54,1686879622.98,-31.25,150.879,27.344,-79.102,850.895,403.92506398898513
55,1686879622.99,-36.621,87.402,-36.621,-62.012,850.899,409.88170921100505
56,1686879622.99,16.602,71.777,-1.465,34.18,850.886,404.8622849275193
57,1686879622.99,32.715,427.734,13.672,38.086,850.89,408.54638887325393
58,1686879623.0,-13.184,461.426,-24.414,-56.641,850.894,391.6957599874243
59,1686879623.0,-34.18,145.508,-57.617,-75.195,850.897,403.36232190200934
60,1686879623.01,8.789,-149.902,-34.668,23.438,850.901,404.75916589780707
61,1686879623.01,25.879,-62.5,-13.672,51.758,850.905,401.51081640207616
62,1686879623.01,-10.742,-28.32,-27.832,-41.504,850.909,400.7399636957415
63,1686879623.02,-41.992,-253.418,-70.801,-83.496,850.913,402.9983477766578
64,1686879623.02,-21.973,-801.758,-51.27,4.395,850.917,398.9571228443905
65,1686879623.02,27.832,-314.941,57.129,62.988,850.921,406.9980597165378
66,1686879623.03,9.766,572.754,16.602,-6.836,850.925,411.6598979562216
67,1686879623.03,-45.41,16.602,-79.59,-66.895,850.929,396.10458143400535
68,1686879623.04,-28.32,-676.758,-22.461,-20.508,850.933,406.0701916645289
69,1686879623.04,25.879,135.254,63.965,55.176,850.937,406.66695935790364
70,1686879623.04,17.09,623.047,-16.602,23.926,850.941,410.8350041395231
71,1686879623.05,-27.344,248.047,-23.438,-67.383,850.945,401.78833980725506
72,1686879623.05,-26.367,232.91,12.695,-51.758,850.949,409.5422984816405
73,1686879623.06,18.066,219.238,-17.578,52.246,850.953,408.5519348343863
74,1686879623.06,31.738,167.48,-35.156,50.781,850.957,406.316761484149
