,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017400.356,-68.848,452.637,-138.672,-57.129,119164.777,317
1,1686017400.36,-71.289,492.676,-43.945,-46.387,119164.781,318
2,1686017400.364,-57.129,600.586,82.031,-28.32,119164.785,318
3,1686017400.368,-63.477,702.148,23.926,-34.18,119164.789,318
4,1686017400.372,-88.867,94.238,-291.504,-41.016,119164.793,317
5,1686017400.376,-94.238,-113.77,-116.699,-32.715,119164.797,317
6,1686017400.379,-85.449,450.684,142.578,-25.391,119164.801,317
7,1686017400.383,-75.684,419.434,-6.836,-35.645,119164.805,316
8,1686017400.387,-70.312,-56.152,-215.82,-50.293,119164.809,316
9,1686017400.391,-66.895,365.234,22.949,-55.176,119164.812,316
10,1686017400.395,-56.641,991.211,222.168,-46.875,119164.816,316
11,1686017400.399,-49.316,763.184,5.371,-35.156,119164.82,315
12,1686017400.401,-46.875,-138.672,-321.289,-43.945,119164.822,315
13,1686017400.405,-52.246,219.238,-2.93,-63.965,119164.826,315
14,1686017400.409,-53.711,944.336,189.453,-56.641,119164.83,315
15,1686017400.413,-41.504,806.152,7.812,-45.898,119164.834,316
16,1686017400.417,-40.039,649.902,-19.043,-60.547,119164.838,316
17,1686017400.421,-55.664,394.531,-156.25,-71.289,119164.842,316
18,1686017400.424,-42.48,423.828,-92.285,-55.176,119164.846,318
19,1686017400.428,-28.809,388.184,-25.391,-33.691,119164.85,318
20,1686017400.432,-53.711,-63.477,-122.559,-45.41,119164.854,318
21,1686017400.436,-56.152,291.504,34.18,-62.012,119164.857,318
22,1686017400.44,-38.574,711.914,126.953,-48.34,119164.861,318
23,1686017400.444,-36.133,511.719,-2.441,-28.809,119164.865,318
24,1686017400.447,-41.016,541.992,66.406,-39.062,119164.871,318
25,1686017400.451,-44.434,728.027,14.16,-49.805,119164.874,318
26,1686017400.455,-42.969,441.895,-164.551,-38.086,119164.878,317
27,1686017400.459,-30.273,117.676,-195.801,-14.16,119164.882,317
28,1686017400.463,-33.691,373.535,49.316,-17.578,119164.886,317
29,1686017400.467,-51.27,596.68,80.566,-41.016,119164.89,317
30,1686017400.47,-50.781,310.059,-173.34,-44.922,119164.894,315
31,1686017400.474,-36.133,-92.285,-238.77,-14.648,119164.898,315
32,1686017400.478,-18.066,311.035,83.008,-5.371,119164.902,315
33,1686017400.482,-23.438,972.168,198.73,-34.668,119164.906,316
34,1686017400.486,-38.086,774.414,-1.953,-50.293,119164.91,316
35,1686017400.49,-23.438,535.645,-51.27,-31.738,119164.914,316
36,1686017400.507,-13.184,633.301,40.527,-14.16,119164.932,317
