,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621140.98,-59.082,755.859,-9.277,-46.875,518.881,374.7268926957633
1,1686621140.99,-114.746,581.543,24.414,-90.332,518.885,376.20194650690837
2,1686621140.99,-17.578,854.492,194.336,-29.297,518.889,372.4437884316857
3,1686621141.0,58.594,-980.469,156.738,23.438,518.893,366.6366384056378
4,1686621141.0,-20.508,694.336,-36.133,-20.508,518.897,377.6541418147597
5,1686621141.0,-112.305,305.176,-22.461,-80.566,518.901,380.6942675868358
6,1686621141.01,-49.316,363.281,128.418,-40.039,518.905,379.1301709411314
7,1686621141.01,64.941,856.445,198.242,31.25,518.909,371.44228786679787
8,1686621141.02,15.625,571.289,-44.434,-1.953,518.912,377.57526762964704
9,1686621141.02,-104.004,-471.191,-100.586,-81.055,518.916,373.13091124275655
10,1686621141.02,-63.965,328.613,235.352,-65.918,518.92,368.2920063499832
11,1686621141.03,53.711,883.301,183.594,14.16,518.924,381.9154888739655
12,1686621141.03,53.711,883.301,183.594,14.16,518.924,375.56719611649123
13,1686621141.03,35.645,621.582,62.012,5.859,518.926,366.8096299124255
14,1686621141.03,-92.773,792.48,102.539,-76.172,518.93,368.2940223218349
15,1686621141.04,-107.91,774.902,138.672,-87.402,518.934,371.24309955934586
16,1686621141.04,12.695,625.488,103.027,-8.301,518.938,374.6138162902439
17,1686621141.05,53.223,268.555,-72.266,25.879,518.942,376.3278900252114
18,1686621141.05,-62.988,146.484,48.34,-44.434,518.946,376.82983437991527
19,1686621141.05,-131.348,491.211,208.496,-86.914,518.95,361.48191714584374
20,1686621141.06,-29.297,772.461,120.117,-28.32,518.954,375.1376190913064
21,1686621141.06,49.316,59.57,-69.824,27.832,518.958,371.03185081536276
22,1686621141.06,-20.996,119.141,177.734,-25.879,518.962,377.44528766607533
23,1686621141.07,-105.957,885.742,208.008,-91.797,518.966,370.924410948739
24,1686621141.07,-58.105,815.918,106.445,-50.781,518.969,376.9433963278591
25,1686621141.08,43.457,821.289,194.824,19.043,518.972,388.0341167169895
26,1686621141.08,11.23,972.656,149.414,-5.859,518.976,371.9924072827917
27,1686621141.08,-98.145,913.086,78.613,-82.52,518.98,373.5950249978578
28,1686621141.09,-69.824,704.59,46.875,-60.547,518.984,371.625397360872
29,1686621141.09,63.477,801.27,161.621,30.273,518.987,372.086863329095
30,1686621141.1,50.781,730.957,121.094,22.461,518.991,368.6460124115914
31,1686621141.1,-77.148,570.312,64.941,-59.082,518.995,378.3068490714964
32,1686621141.1,-125.0,243.652,54.199,-82.031,518.999,379.2308718203299
33,1686621141.11,-18.066,83.008,146.484,-18.066,519.003,371.76007416048344
34,1686621141.11,56.152,890.137,238.281,20.508,519.007,372.03551963529316
35,1686621141.11,-44.922,937.988,50.293,-44.922,519.011,379.27969065589525
36,1686621141.12,-129.395,210.449,-103.516,-81.543,519.015,366.28139999971523
37,1686621141.12,-39.551,473.633,137.207,-20.02,519.016,375.2475363564821
38,1686621141.12,59.57,-922.363,236.328,32.227,519.02,381.7137321627613
39,1686621141.13,-12.207,848.633,29.297,-11.719,519.024,372.19709502967993
40,1686621141.13,-113.77,88.379,-145.508,-82.52,519.028,378.90759719926024
41,1686621141.14,-53.223,424.805,122.07,-60.059,519.032,378.7918013998686
42,1686621141.14,55.664,870.605,210.449,19.043,519.036,371.4444518893209
43,1686621141.14,23.438,682.129,48.34,8.301,519.04,367.9195545424084
44,1686621141.15,-95.703,-88.867,-114.746,-68.359,519.044,377.2325793403075
45,1686621141.15,-76.172,86.914,173.828,-67.383,519.048,374.53826727914964
46,1686621141.16,57.129,980.469,283.691,10.742,519.051,375.73096557537247
47,1686621141.16,69.824,924.316,76.66,26.855,519.055,374.91157066249184
48,1686621141.16,-43.457,806.152,64.941,-43.457,519.059,381.1780121397873
49,1686621141.19,-80.566,826.172,115.234,-62.5,519.086,379.7077254338453
50,1686621141.19,17.578,830.078,149.902,12.695,519.09,373.3442002402887
51,1686621141.19,67.871,754.395,107.91,46.875,519.094,374.54630978877003
52,1686621141.2,-20.508,606.934,88.867,-17.09,519.098,377.3333853626347
53,1686621141.2,-98.633,739.258,139.16,-66.895,519.102,367.08027563916283
54,1686621141.21,-34.668,767.09,138.184,-18.066,519.106,362.09745090533954
55,1686621141.21,67.871,508.789,101.562,45.898,519.109,386.28049644066476
56,1686621141.21,-64.941,967.773,111.328,-51.758,519.12,373.0986400357975
57,1686621141.21,8.301,207.031,103.027,6.836,519.113,373.1827622267313
58,1686621141.21,-71.777,871.094,100.098,-55.176,519.124,375.3314381284124
59,1686621141.22,-94.238,711.914,181.641,-66.406,519.117,372.1702532420091
60,1686621141.22,37.109,647.949,114.746,26.855,519.128,371.72791652439776
61,1686621141.22,-46.875,958.496,145.508,-40.527,519.121,378.51891227692903
62,1686621141.22,49.805,614.258,121.094,28.809,519.132,375.58826257263325
63,1686621141.22,63.965,760.742,121.094,34.18,519.125,376.72693310218875
64,1686621141.23,-38.574,701.66,112.305,-44.434,519.136,378.5030989646205
65,1686621141.23,49.316,875.488,149.414,25.879,519.129,374.46817968042456
66,1686621141.23,-86.426,449.219,86.426,-61.523,519.139,373.16985912312254
67,1686621141.23,-7.324,289.062,112.305,-0.488,519.143,379.46618218117266
68,1686621141.24,74.219,803.711,186.035,43.457,519.147,379.2601922036183
69,1686621141.24,-1.953,-986.816,135.742,-14.16,519.151,380.93001689593825
70,1686621141.24,-96.68,818.359,40.527,-76.172,519.155,379.67323908658926
71,1686621141.25,-41.992,-189.941,-94.238,-27.344,519.159,376.9087755061135
72,1686621141.25,52.734,-417.48,120.117,36.621,519.163,366.0350493989019
73,1686621141.26,23.926,761.23,218.262,3.418,519.165,375.96511033350356
