,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066463.41,-31.25,-73.73,-9.766,55.176,768.305,323.94374316520054
1,1686066463.41,-51.758,56.641,93.262,40.039,768.309,317.91664341610476
2,1686066463.42,57.617,312.012,194.336,80.078,768.313,313.7759399039758
3,1686066463.42,92.773,-45.41,42.48,100.098,768.316,314.3801228026009
4,1686066463.42,0.0,-516.602,-45.898,63.965,768.32,321.26511100667324
5,1686066463.43,-43.945,-445.312,-75.195,51.27,768.324,324.1395164588833
6,1686066463.43,33.203,-140.625,11.719,73.73,768.328,323.12970646273874
7,1686066463.44,97.168,-164.551,63.477,91.797,768.332,319.7743954991282
8,1686066463.44,25.879,-519.043,-39.551,69.824,768.336,314.20124206759584
9,1686066463.44,-62.012,-18.066,87.402,21.484,768.34,314.107834975419
10,1686066463.45,3.418,232.422,122.559,31.25,768.344,321.8443664571471
11,1686066463.45,90.332,-59.57,47.852,70.801,768.348,311.70470695361365
12,1686066463.47,41.992,114.746,132.324,50.293,768.363,325.90248704359124
13,1686066463.47,-46.875,350.586,178.711,5.859,768.367,321.1424081140132
14,1686066463.48,-28.32,134.766,83.984,20.508,768.371,314.0578462272427
15,1686066463.48,72.266,-186.035,-17.09,70.312,768.375,331.8239990154584
16,1686066463.48,73.73,101.562,128.906,46.387,768.379,323.84570509890375
17,1686066463.49,-25.879,-17.578,57.617,19.531,768.383,319.599528744261
18,1686066463.49,-54.688,-384.766,-124.512,19.531,768.387,327.4205398099742
19,1686066463.49,47.363,-783.691,-247.559,58.105,768.39,325.402885830852
20,1686066463.5,93.262,-412.598,32.227,61.523,768.394,323.4706148515848
21,1686066463.5,102.539,302.734,206.055,55.176,768.396,323.2332698202658
22,1686066463.5,3.906,270.508,207.031,12.695,768.398,320.1849723201822
23,1686066463.5,42.969,273.438,157.227,3.906,768.4,337.6798465396072
24,1686066463.51,-59.082,-10.254,20.02,2.93,768.402,322.8291060929653
25,1686066463.51,-45.898,-366.699,-122.559,-28.809,768.404,331.4323132378365
26,1686066463.51,21.973,-135.742,32.227,33.691,768.406,326.0593732309514
27,1686066463.51,-5.371,-522.949,-91.797,12.207,768.408,334.2295072513107
28,1686066463.51,92.285,118.164,181.641,44.922,768.411,316.51144910680586
29,1686066463.52,57.617,136.23,124.023,35.156,768.415,327.17741812868553
30,1686066463.52,-46.875,-466.309,-134.277,8.301,768.419,340.1710236037382
31,1686066463.52,-44.922,-917.969,-351.074,4.395,768.423,317.1664239921025
32,1686066463.53,54.688,-182.617,81.055,19.043,768.427,301.48780268091144
33,1686066463.53,70.801,541.504,288.086,23.438,768.431,325.3748891442816
34,1686066463.54,-33.691,-194.824,-112.305,-12.695,768.435,312.0092908730532
35,1686066463.54,-76.66,-660.645,-124.023,-34.668,768.439,323.1607359895705
36,1686066463.54,18.555,178.711,235.352,-19.043,768.439,303.7401344499119
37,1686066463.55,76.172,468.75,199.219,10.742,768.443,321.98806148999
38,1686066463.55,-10.254,-8.789,-3.906,-2.441,768.447,317.01201432185
39,1686066463.56,-75.684,-46.875,41.992,-27.344,768.45,321.58139224452896
40,1686066463.56,-12.207,-1.465,79.102,7.812,768.454,316.4312634244694
41,1686066463.56,64.941,-96.191,75.684,34.668,768.458,325.0014577823845
42,1686066463.57,22.949,-683.105,-224.609,21.484,768.462,323.6747713301351
43,1686066463.57,-60.059,-729.492,-151.855,-13.672,768.466,315.2674330570357
44,1686066463.57,-21.973,48.34,163.574,-21.484,768.47,320.7109269841593
45,1686066463.58,69.336,270.02,190.918,4.883,768.474,342.1689716187103
46,1686066463.58,37.109,124.512,198.73,-10.254,768.478,323.22621799389213
47,1686066463.59,-64.941,54.688,106.445,-43.457,768.482,322.1758061772488
48,1686066463.59,-60.547,122.559,105.469,-26.855,768.496,314.8423406230168
49,1686066463.59,44.922,125.977,143.555,14.16,768.5,319.1301334831281
50,1686066463.59,70.801,83.008,146.973,20.508,768.504,328.38111505953793
51,1686066463.6,-24.902,-145.508,12.695,-13.672,768.508,326.550665409801
52,1686066463.6,-69.336,-49.805,89.844,-36.133,768.511,321.56400168483697
53,1686066463.61,25.879,-180.664,35.156,-5.859,768.515,325.1637865570115
