,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686198011.8,13.672,979.004,217.773,-7.812,1416.693,361.43623725748745
1,1686198011.8,-7.812,967.773,1.953,-33.203,1416.697,363.14060570118477
2,1686198011.8,-70.312,975.098,-89.355,-57.129,1416.701,353.69565909432623
3,1686198011.81,-51.758,964.355,46.387,-31.738,1416.705,358.72754140811037
4,1686198011.81,0.977,986.328,90.332,-7.324,1416.709,365.453136275332
5,1686198011.82,-12.695,942.871,-210.449,-24.414,1416.713,352.06945012032975
6,1686198011.82,-74.707,867.676,-320.801,-64.453,1416.717,365.78279488070285
7,1686198011.82,-81.543,960.938,41.504,-64.941,1416.721,357.3396648382958
8,1686198011.83,-34.18,983.887,155.273,-37.598,1416.725,364.89733703423633
9,1686198011.83,-14.648,953.125,-64.453,-34.668,1416.728,366.4726224624874
10,1686198011.84,-50.781,957.52,-208.984,-61.523,1416.732,361.1227161816675
11,1686198011.84,-81.543,973.145,17.09,-71.777,1416.736,361.89958401803136
12,1686198011.84,-50.781,976.562,124.023,-24.414,1416.75,360.14749219711604
13,1686198011.84,-8.789,952.637,-35.645,3.418,1416.754,361.99920072189167
14,1686198011.85,-30.762,953.125,-182.617,-23.438,1416.758,365.70952851955263
15,1686198011.85,-68.359,958.496,-177.734,-49.805,1416.762,360.74365346308207
16,1686198011.86,-53.223,-995.605,79.102,-26.855,1416.766,359.2503310263704
17,1686198011.86,-10.742,898.926,-156.25,2.93,1416.77,354.24033128196794
18,1686198011.86,-18.066,690.918,-427.734,-13.672,1416.774,361.5257695800044
19,1686198011.87,-54.688,923.828,48.34,-58.105,1416.778,359.358300948857
20,1686198011.87,-51.758,996.094,142.09,-44.434,1416.782,360.4093968359727
21,1686198011.88,-5.859,947.754,-24.902,0.0,1416.785,363.88548636682333
22,1686198011.88,11.23,975.586,84.961,-9.277,1416.789,362.4663719480968
23,1686198011.88,-28.32,972.656,78.613,-43.945,1416.793,360.9681132748759
24,1686198011.89,-54.688,970.703,-92.285,-44.434,1416.795,362.7755162491398
25,1686198011.89,-19.531,973.145,-78.125,-11.719,1416.799,357.44589797797465
26,1686198011.9,18.555,958.984,83.008,-7.812,1416.803,359.99486946598444
27,1686198011.9,-15.137,993.164,89.844,-38.574,1416.807,358.0709005845658
28,1686198011.9,-67.871,937.988,-172.852,-47.363,1416.811,356.1580304971352
29,1686198011.91,-47.852,749.512,-397.949,-1.953,1416.815,357.7116913540438
30,1686198011.91,6.836,913.086,-16.113,26.367,1416.819,361.7551006845963
31,1686198011.92,-4.395,-997.559,158.203,-7.324,1416.823,349.7312111180535
32,1686198011.92,-55.176,939.941,-145.508,-39.551,1416.826,359.47151888075393
33,1686198011.92,-57.129,955.078,-104.492,-21.484,1416.83,357.809434914487
34,1686198011.93,-6.348,975.098,164.551,10.254,1416.834,353.36112937254813
