,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362263.93,11.23,-51.758,-50.781,-146.973,1340.825,347.7212723151016
1,1686362263.93,-3.906,-5.859,-64.453,-151.367,1340.828,355.0468510048854
2,1686362263.93,-1.465,-51.27,-52.734,-125.488,1340.832,345.99224195589306
3,1686362263.94,14.648,-103.027,-65.918,-54.199,1340.836,357.1779422799134
4,1686362263.94,38.574,-174.805,-90.332,-15.625,1340.84,351.4389696792677
5,1686362263.95,25.879,-69.824,-63.477,-52.734,1340.844,341.8060476809102
6,1686362263.95,17.578,22.461,-50.293,-60.547,1340.848,347.5263793593325
7,1686362263.95,32.227,-145.996,-59.57,0.488,1340.852,341.9523748009273
8,1686362263.96,20.996,-322.266,-42.48,20.02,1340.856,349.5702940241313
9,1686362263.96,7.812,341.797,8.301,-41.016,1340.86,357.69262651160255
10,1686362263.96,-8.789,283.203,-49.316,-85.449,1340.864,333.29646073388346
11,1686362263.97,-7.324,-89.355,-40.039,-47.363,1340.868,348.8227535111207
12,1686362263.97,19.043,86.426,-16.602,-13.184,1340.867,341.9695714528985
13,1686362263.97,14.16,218.75,-49.805,-83.984,1340.871,349.54941815053957
14,1686362263.98,6.836,-52.246,-56.641,-146.484,1340.875,341.7755509704949
15,1686362263.98,2.441,-523.438,-30.762,-131.348,1340.879,352.56354970641445
16,1686362263.99,4.395,-283.691,13.672,-101.562,1340.882,348.2368157570903
17,1686362263.99,33.203,173.34,-18.066,-80.566,1340.886,356.81895378748635
18,1686362263.99,13.672,151.855,-35.156,-101.562,1340.89,344.67270637440635
19,1686362264.0,-12.207,-399.902,-46.875,-99.121,1340.894,349.8270856287847
20,1686362264.0,8.789,-317.871,-12.207,-61.035,1340.898,350.49616186489436
21,1686362264.0,16.113,630.371,13.672,-79.59,1340.902,347.83958415023335
22,1686362264.01,16.602,302.734,-59.082,-142.09,1340.906,330.5004764134447
23,1686362264.01,2.93,-50.293,-51.758,-182.129,1340.91,350.6458270924958
24,1686362264.03,-9.766,164.551,-21.973,-157.715,1340.929,352.001696385539
25,1686362264.04,8.301,248.047,-27.344,-125.488,1340.933,354.52146037372637
26,1686362264.04,5.859,-40.527,-53.711,-122.07,1340.937,352.54905689329104
27,1686362264.04,-8.789,-142.09,-54.688,-129.395,1340.941,339.55161558399686
28,1686362264.05,-8.301,76.172,-49.316,-74.219,1340.944,352.70608720476656
29,1686362264.05,10.254,-5.371,-55.176,-32.227,1340.948,342.7379357150184
30,1686362264.05,-0.488,-287.598,-87.402,-55.176,1340.952,346.5276898667565
31,1686362264.06,-26.367,-658.203,-37.109,-56.152,1340.956,349.58536953674553
32,1686362264.06,-26.855,139.648,-29.785,-44.434,1340.971,352.86809615262524
33,1686362264.06,-31.25,86.426,64.941,-19.531,1340.96,355.36134311397853
34,1686362264.06,-17.09,110.352,-52.734,2.441,1340.975,348.91704059965616
35,1686362264.07,-11.23,569.336,-40.527,8.789,1340.964,356.4654131084111
36,1686362264.07,8.301,-207.52,-56.152,15.137,1340.978,348.963168546837
37,1686362264.07,12.207,92.285,-45.41,3.418,1340.968,351.8793110305591
38,1686362264.07,-7.324,-104.492,-22.461,-39.551,1340.982,353.59366870660864
39,1686362264.07,2.441,-10.742,-13.184,-29.785,1340.972,347.19640000628823
40,1686362264.08,-9.277,111.328,-57.129,-46.875,1340.986,349.6310857783547
41,1686362264.08,13.184,-141.113,-59.082,17.09,1340.99,337.3739476424798
42,1686362264.08,15.137,-84.473,-3.418,12.695,1340.994,349.04815270043895
43,1686362264.09,1.465,191.406,-7.812,-64.453,1340.998,349.80289123527865
44,1686362264.09,-8.301,161.133,-33.691,-131.836,1341.002,350.9338978361251
45,1686362264.1,7.812,13.672,-44.922,-126.953,1341.006,351.4065954978221
46,1686362264.1,26.855,-577.637,-53.711,-45.41,1341.01,352.3555043722979
47,1686362264.1,14.16,-440.43,21.973,-35.645,1341.014,344.2103764368963
48,1686362264.12,-13.184,511.719,12.207,-86.914,1341.019,355.6414651286377
49,1686362264.13,-15.137,226.074,-66.895,-84.473,1341.023,348.77791066977414
50,1686362264.13,9.766,-11.23,-44.434,-18.555,1341.027,353.79229289634725
51,1686362264.13,23.926,312.012,-17.578,30.273,1341.031,348.1225958048698
52,1686362264.14,12.695,279.297,-39.062,-30.762,1341.035,351.1085193620601
53,1686362264.14,-3.418,-295.41,-108.398,-93.75,1341.039,349.6465386328959
54,1686362264.14,4.883,-370.605,-57.129,-114.258,1341.043,361.87867080611215
55,1686362264.15,-3.418,346.191,19.043,-130.859,1341.047,359.22424907329514
56,1686362264.15,-42.48,-11.23,-62.012,-220.703,1341.061,357.6224036550842
57,1686362264.15,-30.762,361.816,-53.223,-179.688,1341.05,358.4853716320827
58,1686362264.16,-57.617,-339.844,-21.484,-259.277,1341.065,356.5219021761274
59,1686362264.16,-38.574,-147.461,-25.879,-195.312,1341.054,359.680302811536
60,1686362264.16,-51.758,-268.066,6.348,-208.984,1341.069,356.395934056167
61,1686362264.16,-34.668,-94.238,19.531,-166.016,1341.058,350.097273783444
62,1686362264.16,-28.809,211.426,-9.277,-101.074,1341.073,361.261635330831
63,1686362264.16,-31.738,219.238,-35.645,-171.387,1341.062,347.1733323424297
64,1686362264.17,-19.531,276.855,-43.457,-52.734,1341.077,348.5502889045602
65,1686362264.17,-45.898,-308.594,-28.809,-43.945,1341.081,355.5468004343727
66,1686362264.17,-51.27,-135.742,34.18,7.324,1341.085,352.58030827780095
67,1686362264.18,-25.879,405.273,-18.555,44.922,1341.088,349.414668273002
68,1686362264.18,-10.742,290.039,-44.434,5.859,1341.092,338.33973038612044
69,1686362264.19,-20.996,-551.27,-77.148,-54.199,1341.096,342.4086142806208
70,1686362264.19,-39.551,-503.906,-13.672,-70.801,1341.1,341.18796850758406
71,1686362264.19,-21.484,557.617,13.672,-44.922,1341.104,346.2566089597115
72,1686362264.21,1.953,300.781,-62.988,-18.555,1341.107,348.2143150178476
73,1686362264.22,-2.441,11.23,-64.941,-42.969,1341.111,357.603446102826
74,1686362264.22,-27.344,2.93,-46.875,-68.359,1341.115,354.8160244790249
75,1686362264.22,-12.207,62.5,-18.066,-60.547,1341.119,348.81087215203013
76,1686362264.23,30.273,-3.418,-71.289,-63.965,1341.123,352.9404705216816
77,1686362264.23,23.926,-386.719,-78.125,-130.371,1341.126,350.19453066650374
78,1686362264.23,-0.488,3.906,-20.508,-217.285,1341.13,353.28626894605424
79,1686362264.24,-2.441,341.309,-32.715,-210.449,1341.134,346.2287098242698
80,1686362264.24,19.531,-134.766,-48.828,-167.969,1341.138,347.7962767986765
81,1686362264.25,30.762,-295.41,-46.387,-177.246,1341.142,348.78354497174445
82,1686362264.25,12.207,304.688,-21.484,-187.5,1341.146,340.40366965242293
83,1686362264.25,2.441,167.969,-57.617,-160.156,1341.15,347.59485135610703
84,1686362264.26,17.578,-71.777,-21.484,-112.793,1341.152,349.56142836245556
85,1686362264.26,14.648,124.023,-8.301,-61.523,1341.156,345.1498186845727
86,1686362264.26,3.418,2.93,-51.27,-47.852,1341.159,334.66464198081655
87,1686362264.27,2.441,-136.23,-41.992,-74.219,1341.163,346.2579581293014
88,1686362264.27,3.418,-367.188,-23.926,-92.285,1341.167,341.19545367381244
89,1686362264.28,23.926,-250.0,3.906,-121.582,1341.171,344.21749272438
90,1686362264.28,18.555,145.996,-31.738,-191.406,1341.175,331.9222276343206
91,1686362264.28,-13.184,103.027,-41.016,-249.023,1341.179,351.6379876966437
92,1686362264.29,-13.184,-402.344,-58.105,-242.188,1341.183,349.7843984243759
93,1686362264.29,5.371,-281.738,-5.371,-211.426,1341.187,344.5347764703294
94,1686362264.3,7.324,607.422,16.602,-182.617,1341.191,344.2948503356483
