,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879669.12,-0.488,343.262,-38.086,-5.859,897.011,415.3160102672142
1,1686879669.12,-41.992,-36.621,-43.945,-102.539,897.015,407.5829793225753
2,1686879669.12,-40.039,-45.41,-11.719,-92.285,897.019,404.20410614903363
3,1686879669.13,-0.488,214.355,-10.742,12.207,897.023,409.5853754791028
4,1686879669.13,5.859,63.477,-43.457,27.832,897.027,400.30013111079865
5,1686879669.14,-37.109,-559.082,-46.875,-67.383,897.031,399.37358945047737
6,1686879669.14,-62.012,-611.328,14.648,-94.238,897.035,406.8449063107635
7,1686879669.14,-19.531,76.172,33.203,-8.301,897.039,408.1031905683598
8,1686879669.15,16.602,276.855,-32.715,30.762,897.043,405.2462907075202
9,1686879669.15,-19.531,-664.062,-83.496,-37.109,897.047,409.3524773779808
10,1686879669.15,-55.176,-652.344,9.766,-102.051,897.05,401.42082059511154
11,1686879669.16,-39.551,339.355,16.602,-52.734,897.054,407.2869061664714
12,1686879669.16,-0.977,218.262,-57.617,25.879,897.058,399.1567941106578
13,1686879669.16,-26.367,-29.785,-53.223,-17.09,897.062,407.3109443160962
14,1686879669.17,-72.754,141.602,-11.23,-101.074,897.066,407.33664864217536
15,1686879669.17,-60.547,220.215,-21.973,-74.707,897.07,400.73642179405834
16,1686879669.18,-19.531,0.488,-28.809,9.766,897.074,401.73126479727335
17,1686879669.18,-23.438,-314.941,-26.855,-3.906,897.078,409.3532712069179
18,1686879669.18,-63.477,-308.594,-22.461,-94.238,897.082,405.3023233611454
19,1686879669.19,-60.059,85.449,-2.93,-92.773,897.086,405.4817747774109
20,1686879669.19,-20.996,-328.125,-49.805,11.23,897.09,411.70027545441866
21,1686879669.2,0.977,-656.738,-16.113,20.996,897.093,406.1695365974943
22,1686879669.2,-18.555,118.652,15.137,-70.801,897.097,402.8535872235178
23,1686879669.2,-45.898,75.684,-52.246,-93.75,897.101,407.32300362935933
24,1686879669.2,-33.691,-405.762,-17.09,-9.277,897.101,415.3464096668344
25,1686879669.21,-8.301,-157.227,34.668,35.156,897.105,411.7418496495968
26,1686879669.21,-27.344,286.133,-18.066,-46.875,897.109,410.11473448367633
27,1686879669.22,-58.105,63.965,-58.105,-106.934,897.113,406.22404882913906
28,1686879669.22,-32.227,-365.234,-30.762,-40.039,897.117,407.3024322056203
29,1686879669.22,15.137,-309.57,12.207,34.18,897.121,403.44769143918603
30,1686879669.23,-0.977,-146.484,-13.672,-15.137,897.125,408.5089228641578
31,1686879669.23,-54.199,-159.18,-41.504,-106.445,897.129,407.76694576529445
32,1686879669.24,-48.828,-727.051,-72.754,-69.824,897.133,410.7133307713089
33,1686879669.24,-8.301,-593.75,17.09,22.461,897.137,403.5759824318483
34,1686879669.24,-10.254,422.363,35.645,0.488,897.14,403.02485826728315
