,timestamps,emg_signal
0,1694148028.19,472.1910608572076
1,1694148028.19,478.0340611193862
2,1694148028.21,475.07964902303195
3,1694148028.23,478.4230569486485
4,1694148028.24,470.8405367345321
5,1694148028.26,479.111625993685
6,1694148028.27,472.73316218682845
7,1694148028.27,472.88438243906023
8,1694148028.29,476.0721191673583
9,1694148028.31,471.1825794786318
10,1694148028.31,463.2941599215186
11,1694148028.33,462.56795056743323
12,1694148028.35,469.75821642689175
13,1694148028.36,458.6989066171635
14,1694148028.37,457.89448934802124
15,1694148028.39,466.5678324148289
16,1694148028.4,463.6806521622242
17,1694148028.42,457.79273271622685
18,1694148028.42,460.4745617221747
19,1694148028.44,456.9779404468221
20,1694148028.45,462.0364769921398
21,1694148028.47,461.5296885517457
22,1694148028.49,463.4811090414201
23,1694148028.51,464.279422460428
24,1694148028.51,466.60533134611944
25,1694148028.53,466.13443144758145
26,1694148028.53,469.7811295670788
27,1694148028.55,465.42567325913603
28,1694148028.57,470.19738043100676
29,1694148028.57,465.9745604277114
30,1694148028.59,467.1427684267712
31,1694148028.61,471.8772010570573
32,1694148028.63,464.1253450203962
33,1694148028.64,467.86552884598507
34,1694148028.64,469.9809518109248
35,1694148028.66,465.9799388076122
36,1694148028.68,467.9618861160603
37,1694148028.7,468.5302467795032
38,1694148028.71,472.06278527486114
39,1694148028.73,468.59251170807795
40,1694148028.73,466.7787409340599
41,1694148028.75,470.33127601744997
42,1694148028.76,468.60723357713164
43,1694148028.78,463.5089188831882
44,1694148028.79,463.28349496236484
45,1694148028.81,469.0516085082905
46,1694148028.81,471.2215691298578
47,1694148028.83,467.1325433471345
48,1694148028.85,466.3538812938189
49,1694148028.86,467.7882867312181
50,1694148028.88,468.8949905361125
51,1694148028.88,463.5961441677075
52,1694148028.9,464.8002100111244
53,1694148028.92,462.55614547115425
54,1694148028.92,465.9767639638179
55,1694148028.94,465.1078414492887
56,1694148028.96,466.48859118621533
57,1694148028.97,466.6203326513398
58,1694148028.98,466.2606964957359
59,1694148029.0,472.11671252495165
60,1694148029.01,472.6500825260256
61,1694148029.03,472.3684134807742
62,1694148029.03,470.4704295376546
63,1694148029.05,468.61591798971017
64,1694148029.07,478.2018030590669
65,1694148029.08,484.9099383838673
66,1694148029.08,474.47415320420095
67,1694148029.11,485.0984359441997
68,1694148029.11,491.41266055443543
69,1694148029.13,492.9075414320951
70,1694148029.15,496.011700930848
71,1694148029.16,494.09822325862723
72,1694148029.18,495.40832438646066
73,1694148029.18,492.825623716124
74,1694148029.2,498.1639010667518
75,1694148029.22,499.3402615671538
76,1694148029.22,489.48885832186835
77,1694148029.24,489.3067887218683
