,timestamps,emg_signal
0,1694148058.58,465.5541759473165
1,1694148058.59,469.0033061412112
2,1694148058.61,470.7800345153254
3,1694148058.62,465.8230805198829
4,1694148058.63,465.82641341184785
5,1694148058.65,468.24928536124867
6,1694148058.66,463.35264825262317
7,1694148058.68,462.07187463013605
8,1694148058.69,460.53781756532743
9,1694148058.7,456.5648129351923
10,1694148058.72,463.3925315297087
11,1694148058.73,455.52784287725353
12,1694148058.74,446.8725772469196
13,1694148058.76,452.70928223394145
14,1694148058.77,444.8895419931637
15,1694148058.79,458.0697652845991
16,1694148058.8,445.67676619920667
17,1694148058.81,452.6677731048906
18,1694148058.83,449.0391540004131
19,1694148058.84,453.81300956653774
20,1694148058.86,454.2586742578057
21,1694148058.87,445.338917157646
22,1694148058.88,457.0852713556176
23,1694148058.9,448.64973063483427
24,1694148058.91,457.8523885816785
25,1694148058.93,460.3878247102566
26,1694148058.94,462.6480020336951
27,1694148058.95,452.437170390222
28,1694148058.97,453.19680313685944
29,1694148058.98,456.57840951522184
30,1694148058.99,451.0122534615279
31,1694148059.01,457.8454428377083
32,1694148059.02,452.76784170741706
33,1694148059.03,461.1566071409759
34,1694148059.05,455.8597391147014
35,1694148059.06,453.24416676990865
36,1694148059.08,464.0822649692099
37,1694148059.09,461.9682900580303
38,1694148059.1,458.57764278627576
39,1694148059.12,457.9220766882877
40,1694148059.13,462.6171351076209
41,1694148059.14,455.6557283185937
42,1694148059.16,455.4360924068739
43,1694148059.17,453.307615609208
44,1694148059.18,457.6615578567116
45,1694148059.2,461.97145909830874
46,1694148059.21,461.29988770080166
47,1694148059.22,467.5896858842452
48,1694148059.24,461.05606024003646
49,1694148059.25,465.5309209950364
50,1694148059.27,460.7632613952366
51,1694148059.28,464.0977088683274
52,1694148059.29,460.4063828285664
53,1694148059.31,463.02854800903503
54,1694148059.32,467.412025936578
55,1694148059.33,469.9329361320986
56,1694148059.35,465.22904095939185
57,1694148059.36,465.817737032797
58,1694148059.38,461.7449146923662
59,1694148059.39,461.8049020312247
60,1694148059.4,463.1364450270698
61,1694148059.42,473.92004563835036
62,1694148059.43,482.2267079828698
63,1694148059.44,475.7132535271432
64,1694148059.46,481.131434961505
65,1694148059.47,491.3477136690627
66,1694148059.49,490.8982575885973
67,1694148059.5,502.8514054194299
68,1694148059.51,494.290310785621
69,1694148059.52,493.7664660396833
70,1694148059.54,502.0108812855554
71,1694148059.56,498.66884826456663
72,1694148059.57,494.9193662196119
73,1694148059.58,490.7685443955509
74,1694148059.6,487.9449634328205
