,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274123.2,65.43,353.516,193.359,42.48,829.113,351.3950863737422
1,1686274123.21,7.324,201.66,83.008,-51.27,829.117,347.58965011834385
2,1686274123.21,-68.359,-286.621,-129.883,-86.426,829.121,347.808827002418
3,1686274123.22,-33.691,-14.648,45.898,2.93,829.124,351.644148398577
4,1686274123.22,44.434,394.531,214.844,56.641,829.128,348.60156120553114
5,1686274123.22,26.855,-66.895,-4.395,-10.742,829.132,354.3585999642494
6,1686274123.23,-63.965,-796.875,-284.668,-81.543,829.136,348.09019395956165
7,1686274123.23,-62.988,-321.289,-2.441,-41.016,829.14,360.08227567411086
8,1686274123.23,37.109,336.914,209.473,45.898,829.144,341.24508651542834
9,1686274123.24,46.387,135.742,64.941,0.488,829.148,350.8967187715418
10,1686274123.24,-39.062,-80.078,49.805,-96.68,829.152,359.4495073956522
11,1686274123.25,-63.965,114.258,121.094,-65.918,829.156,348.8721613644365
12,1686274123.25,9.277,236.328,125.977,38.574,829.157,349.3142392699033
13,1686274123.25,40.527,-143.066,-6.348,33.203,829.16,343.97269144332057
14,1686274123.26,-30.762,-390.137,-45.898,-69.824,829.164,346.8537468018791
15,1686274123.26,-82.031,49.805,123.047,-88.867,829.168,357.3073762891029
16,1686274123.26,-24.414,202.148,142.09,8.789,829.172,348.7197795767639
17,1686274123.27,51.27,-301.27,-37.109,71.777,829.176,345.8592917596731
18,1686274123.27,7.812,-724.121,-131.348,-9.766,829.18,350.5507764691887
19,1686274123.28,-81.055,-258.301,59.082,-96.191,829.184,345.66968403733296
20,1686274123.28,-50.293,284.668,180.664,-21.973,829.188,347.9341856752512
21,1686274123.28,38.574,-130.371,-24.414,67.871,829.192,347.6138832353373
22,1686274123.29,14.648,-304.688,-8.789,-19.531,829.196,351.34205283871285
23,1686274123.29,-62.5,244.629,173.34,-132.812,829.2,357.98257538723595
24,1686274123.31,-60.059,239.258,104.004,-56.641,829.205,350.8219702905404
25,1686274123.31,21.484,-38.086,13.672,59.082,829.209,358.0372935003414
