,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066474.94,-57.129,-295.41,-23.438,-15.625,779.838,324.25545997490104
1,1686066474.95,-8.301,-74.707,73.242,-9.766,779.842,319.4149599823628
2,1686066474.95,89.355,177.246,134.277,30.273,779.846,327.5334462149258
3,1686066474.95,60.059,60.547,81.055,11.23,779.85,339.62708757651416
4,1686066474.96,-43.457,-234.375,-49.805,-25.391,779.854,321.6210428203186
5,1686066474.96,-34.18,-869.629,-416.016,12.207,779.858,322.9494850212378
6,1686066474.97,67.383,-949.707,-341.797,51.758,779.862,323.8624254607886
7,1686066474.97,71.289,118.164,143.555,32.227,779.866,322.4050047486717
8,1686066474.97,-21.973,232.91,72.266,0.488,779.87,324.64522570727627
9,1686066474.98,-51.27,9.277,52.734,-17.578,779.874,323.9527294303432
10,1686066474.98,45.898,375.0,198.73,15.625,779.877,331.3362299756858
11,1686066474.98,91.309,469.727,178.711,47.363,779.881,333.5611209102116
12,1686066474.99,0.977,169.434,53.711,14.16,779.883,329.96189448553594
13,1686066474.99,-58.105,-45.41,54.688,-23.438,779.887,326.6667727811528
14,1686066475.0,11.23,233.398,161.621,-2.441,779.891,338.5358956940542
15,1686066475.0,80.566,484.863,197.754,37.109,779.895,330.6944217297641
16,1686066475.0,21.973,110.352,14.16,21.973,779.899,324.9566149941422
17,1686066475.01,-67.871,-353.516,-174.805,-20.508,779.903,323.6433159388381
18,1686066475.01,-35.156,-322.266,-77.637,-9.277,779.907,320.57254033382225
19,1686066475.01,62.5,-30.762,87.402,20.508,779.911,322.8468770919791
20,1686066475.02,45.41,-364.258,-165.039,11.719,779.914,320.41690601208546
21,1686066475.02,-54.688,-844.727,-334.961,-17.578,779.918,327.7411753499323
22,1686066475.03,-53.711,-105.957,42.969,-35.156,779.922,324.4297566058748
23,1686066475.03,49.805,310.547,154.785,0.977,779.926,321.43659813788076
24,1686066475.03,62.012,70.801,54.199,11.23,779.928,317.83057111787167
25,1686066475.04,-40.527,174.316,100.098,-28.32,779.932,313.77254619006465
