,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714597.506,-3.418,217.773,85.449,-42.48,677.401,390
1,1686714597.51,-69.824,-192.383,-46.875,-157.227,677.405,390
2,1686714597.514,-63.477,-149.414,84.961,-98.145,677.409,390
3,1686714597.518,17.578,160.645,164.551,41.016,677.413,389
4,1686714597.522,25.879,144.043,70.801,21.973,677.417,389
5,1686714597.526,-62.5,-431.152,-109.863,-109.863,677.421,389
6,1686714597.53,-98.145,-585.449,67.383,-121.582,677.425,389
7,1686714597.533,-27.832,-19.531,215.82,15.137,677.428,389
8,1686714597.537,15.625,28.809,28.809,51.758,677.432,389
9,1686714597.541,-62.5,-714.355,-207.031,-82.031,677.436,389
10,1686714597.545,-128.906,-727.539,42.969,-151.367,677.44,388
11,1686714597.549,-68.359,29.297,234.863,-36.133,677.444,388
12,1686714597.551,1.953,-186.035,-91.309,57.129,677.446,388
13,1686714597.555,-47.852,-661.621,-75.195,-57.129,677.45,388
14,1686714597.559,-126.953,-341.309,162.109,-174.316,677.454,388
15,1686714597.563,-86.914,137.695,207.031,-82.52,677.458,388
16,1686714597.567,-6.836,12.695,10.254,44.434,677.462,388
17,1686714597.571,-14.16,-437.988,-179.688,-22.461,677.466,388
18,1686714597.575,-90.332,-516.113,-51.27,-154.297,677.47,388
19,1686714597.578,-106.445,-53.223,177.246,-124.512,677.474,388
20,1686714597.582,-28.809,-249.512,-52.734,21.484,677.478,388
21,1686714597.586,-0.977,-711.914,-98.633,22.461,677.482,388
22,1686714597.59,-70.312,-210.449,237.793,-131.348,677.486,388
23,1686714597.594,-112.305,-190.918,25.391,-151.855,677.489,388
24,1686714597.595,-43.457,-638.184,-72.266,-12.207,677.504,388
25,1686714597.599,-3.418,-452.148,130.859,22.949,677.508,387
26,1686714597.603,-58.105,50.781,151.855,-112.305,677.512,387
27,1686714597.607,-105.957,-41.016,21.973,-165.527,677.516,387
28,1686714597.611,-72.754,-211.914,0.977,-45.898,677.52,386
29,1686714597.615,-10.742,-337.891,-50.781,41.016,677.524,386
30,1686714597.619,-32.227,-221.191,62.012,-65.918,677.528,386
31,1686714597.622,-92.773,-51.27,89.355,-169.922,677.532,386
32,1686714597.626,-83.984,-680.176,-165.527,-72.266,677.536,385
33,1686714597.63,-7.812,-643.066,79.102,47.852,677.539,385
34,1686714597.634,7.324,149.902,251.953,-19.531,677.543,385
35,1686714597.638,-79.102,-66.406,-32.715,-157.715,677.547,385
36,1686714597.641,-99.609,-516.602,-39.551,-117.676,677.538,385
37,1686714597.645,-10.254,-324.219,93.75,30.273,677.542,385
38,1686714597.649,9.766,-26.855,123.047,11.719,677.546,385
39,1686714597.653,-60.059,-205.078,-34.18,-125.977,677.55,385
40,1686714597.657,-115.234,-762.207,-148.438,-147.949,677.554,385
41,1686714597.661,-61.035,-672.363,156.25,-18.066,677.558,385
42,1686714597.665,13.184,-98.633,233.887,38.086,677.562,385
43,1686714597.668,-26.367,-293.457,-71.777,-74.219,677.565,384
44,1686714597.672,-95.703,-673.34,-114.746,-151.367,677.569,384
45,1686714597.676,-64.941,-44.434,229.004,-56.641,677.573,384
46,1686714597.68,20.996,270.996,124.512,49.805,677.577,384
47,1686714597.684,2.441,-335.449,-97.656,-30.762,677.581,384
48,1686714597.685,-84.961,-560.059,28.32,-157.715,677.581,384
49,1686714597.689,-75.684,30.762,197.754,-102.051,677.585,384
50,1686714597.693,-3.906,159.668,108.398,40.039,677.589,384
51,1686714597.697,-7.324,-98.145,-16.602,1.465,677.592,383
52,1686714597.701,-82.52,-398.438,-69.336,-138.184,677.596,383
53,1686714597.705,-102.539,-487.793,-15.137,-114.258,677.6,383
54,1686714597.709,-26.855,-293.945,134.766,27.344,677.604,383
55,1686714597.712,4.883,-620.117,-38.086,49.316,677.608,383
56,1686714597.716,-63.965,-829.102,-11.719,-90.82,677.612,383
57,1686714597.72,-95.703,-116.211,257.812,-153.32,677.616,383
58,1686714597.724,-35.645,64.941,129.395,-13.184,677.62,383
59,1686714597.728,29.297,-99.609,11.23,67.383,677.624,383
60,1686714597.775,-17.09,-294.922,-48.828,-52.246,677.671,381
61,1686714597.779,-100.098,-208.496,106.934,-154.785,677.675,381
62,1686714597.781,25.879,129.883,187.5,34.668,677.68,381
63,1686714597.783,-59.082,-138.672,62.5,-57.617,677.679,381
64,1686714597.785,-31.25,111.328,24.902,-93.262,677.684,381
65,1686714597.787,7.324,-506.836,32.227,69.336,677.683,381
66,1686714597.789,-99.609,-260.254,-76.66,-153.32,677.688,381
67,1686714597.791,-18.555,-246.094,153.32,-11.719,677.687,381
68,1686714597.793,-49.805,-158.203,107.422,-36.621,677.691,381
69,1686714597.795,-91.309,-231.445,-44.922,-141.602,677.69,381
