,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917797.81,11.23,124.512,273.926,-3.906,19547.907,302.8550751971053
1,1685917797.81,30.273,327.637,356.445,-7.812,19547.911,303.3418938537215
2,1685917797.82,-16.113,498.047,358.398,-28.809,19547.915,308.5361788457679
3,1685917797.82,-44.922,310.547,289.062,-37.109,19547.919,301.7076332876113
4,1685917797.82,2.93,-29.785,203.613,-20.02,19547.922,302.5900344736329
5,1685917797.83,29.785,-43.945,259.277,-13.184,19547.926,298.03233204416387
6,1685917797.83,-17.09,54.199,275.391,-33.203,19547.93,299.858924499606
7,1685917797.83,-56.641,-132.812,164.062,-42.969,19547.934,307.1584464767024
8,1685917797.84,-26.855,-440.43,83.008,-30.762,19547.938,297.70488286210025
9,1685917797.84,22.949,-112.793,258.301,-24.414,19547.942,301.5594914044422
10,1685917797.85,-6.836,340.82,344.727,-23.438,19547.946,306.94292104060503
11,1685917797.85,-59.082,269.531,275.391,-31.25,19547.95,293.23276511293477
12,1685917797.85,-41.992,-684.57,-38.574,-16.602,19547.953,303.54432981238557
13,1685917797.86,-0.488,-1000.0,-16.113,-2.93,19547.957,296.1061432680522
14,1685917797.86,-3.418,32.227,321.289,-17.578,19547.961,300.8853628220899
15,1685917797.86,-45.898,298.828,289.551,-34.18,19547.964,303.2825593493061
16,1685917797.87,-60.059,68.848,286.133,-34.668,19547.968,303.11571107455256
17,1685917797.87,-10.254,67.871,281.25,-20.996,19547.972,304.42796766688815
18,1685917797.88,8.301,240.234,295.898,-23.438,19547.976,302.56613821905466
19,1685917797.88,-42.969,116.699,230.957,-33.691,19547.98,302.0559104961543
20,1685917797.88,-64.941,-599.609,69.336,-21.484,19547.984,303.6504963535252
21,1685917797.89,-8.789,62.5,305.664,-9.277,19547.988,301.8173743143026
22,1685917797.89,31.738,620.117,391.602,-16.602,19547.992,303.84464333388536
23,1685917797.9,-19.531,90.332,224.609,-29.297,19547.996,303.5622702775486
24,1685917797.9,-62.012,-150.391,209.961,-34.18,19547.998,310.33434761639376
25,1685917797.9,-26.367,271.484,351.562,-30.273,19548.002,302.19639333030966
26,1685917797.91,17.578,540.039,368.164,-16.113,19548.006,290.96948555696406
27,1685917797.91,-10.254,48.828,226.562,-12.695,19548.01,304.63681609239376
28,1685917797.91,-58.105,-128.418,223.145,-29.785,19548.014,300.4816098717597
29,1685917797.92,-45.898,-6.348,250.488,-25.391,19548.018,300.4857456764294
30,1685917797.92,2.93,1.465,263.672,-4.883,19548.022,312.80749216081534
31,1685917797.92,4.883,-484.375,77.637,-0.488,19548.025,308.24596221202273
32,1685917797.93,-43.457,-883.301,3.418,-7.324,19548.029,311.1018378363515
33,1685917797.93,-49.316,31.738,310.059,-2.441,19548.033,303.5730465187369
34,1685917797.94,6.348,430.664,362.793,11.719,19548.037,309.21022475320325
35,1685917797.94,25.879,242.676,312.5,9.277,19548.041,313.24815913830946
36,1685917797.94,-22.949,375.0,344.238,-13.672,19548.042,304.3938910044836
37,1685917797.95,-48.34,390.625,322.266,-18.066,19548.046,313.27678554942963
38,1685917797.95,-3.418,158.203,299.316,-3.906,19548.05,313.0288498871638
39,1685917797.95,29.785,97.168,349.121,-2.93,19548.054,302.09743146519816
40,1685917797.96,-7.812,315.43,337.402,-12.695,19548.058,318.12431625791794
41,1685917797.96,-55.176,90.332,238.281,-21.973,19548.062,303.6130124321904
42,1685917797.96,-32.715,-261.719,182.617,-13.184,19548.066,303.63190625521435
43,1685917797.97,19.531,-751.953,98.145,4.883,19548.069,305.296972384908
44,1685917797.97,11.23,-81.543,292.969,4.395,19548.073,302.5944471877496
45,1685917797.98,-32.227,439.453,329.102,-9.766,19548.077,312.80060448583794
46,1685917797.98,-37.109,64.941,241.211,-11.719,19548.081,307.0872775861328
47,1685917797.98,12.695,159.18,310.059,-6.348,19548.085,303.0938056237894
48,1685917797.99,25.391,484.863,362.793,-12.695,19548.087,298.57426864379033
49,1685917797.99,-34.18,420.898,302.246,-23.926,19548.091,299.1287721466665
50,1685917798.0,-58.105,-48.828,212.402,-20.02,19548.094,306.26749872682495
51,1685917798.0,1.953,97.656,313.477,-2.93,19548.098,307.465240039879
52,1685917798.0,29.297,373.047,334.961,-11.719,19548.102,303.19662298014066
53,1685917798.01,-16.602,63.965,227.539,-33.691,19548.106,309.7346673360306
54,1685917798.01,-63.477,-636.23,-7.812,-37.109,19548.11,303.624630238396
55,1685917798.01,-26.367,-773.926,58.594,-24.902,19548.114,309.6299105713305
56,1685917798.02,31.25,44.922,349.609,-16.602,19548.118,314.01797550171085
57,1685917798.02,2.441,320.801,285.156,-20.02,19548.122,303.19086858602986
58,1685917798.03,-58.594,-519.531,3.418,-28.32,19548.126,305.87298846160303
59,1685917798.03,-50.293,-294.922,220.215,-22.949,19548.13,314.05010683555247
60,1685917798.03,1.953,534.18,398.438,-12.207,19548.147,302.8646408768922
