,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621083.14,33.691,165.527,217.285,35.645,461.041,383.2603068078146
1,1686621083.15,10.254,62.012,85.449,8.789,461.045,372.9428066099137
2,1686621083.15,-71.777,-423.34,-44.434,-68.848,461.049,374.81078631696965
3,1686621083.16,-62.5,-477.051,74.707,-70.312,461.053,376.04935194680144
4,1686621083.16,18.066,-206.055,190.43,10.254,461.057,368.5779678531452
5,1686621083.16,29.785,-279.785,6.348,25.391,461.061,369.29198507503907
6,1686621083.17,-50.781,-878.906,-145.996,-46.875,461.064,375.1540357939505
7,1686621083.17,-84.961,-800.293,110.84,-81.543,461.068,366.57808686036054
8,1686621083.18,-0.977,-80.566,266.113,-15.137,461.072,377.9400672999691
9,1686621083.18,43.945,33.691,89.355,19.531,461.076,377.30361189799595
10,1686621083.18,-26.367,-248.535,23.926,-47.852,461.08,381.22861456506905
11,1686621083.19,-82.031,-241.211,115.723,-94.238,461.084,381.21007942892186
12,1686621083.19,-53.223,-185.059,125.488,-59.082,461.123,380.90886201473245
13,1686621083.19,22.949,-474.121,74.219,19.531,461.126,370.3859265758748
14,1686621083.2,11.719,-752.441,94.727,13.672,461.13,376.3799533269984
15,1686621083.2,-74.219,-690.43,123.535,-70.801,461.134,366.4186548123082
16,1686621083.2,-82.52,-568.359,157.227,-80.566,461.138,358.90169720344255
17,1686621083.21,5.859,-580.566,65.918,4.883,461.142,372.25206195709507
18,1686621083.21,20.508,-924.805,1.953,19.043,461.146,375.9003089380077
19,1686621083.22,-48.34,-464.844,211.426,-63.965,461.15,380.1186883769218
20,1686621083.24,-83.984,-136.23,147.949,-100.586,461.132,372.0195503205288
21,1686621083.24,-18.555,-333.496,87.402,-27.344,461.136,370.7767932437879
22,1686621083.24,45.41,-34.18,166.992,32.715,461.14,377.1238441065969
23,1686621083.25,-7.324,75.684,64.453,-27.344,461.144,375.603990529086
24,1686621083.25,-88.867,-239.746,-53.223,-96.191,461.148,372.16981870848866
25,1686621083.26,-40.527,-694.824,34.668,-39.551,461.151,376.5496763886391
26,1686621083.26,39.551,-349.609,213.867,34.668,461.155,381.558784529953
27,1686621083.26,-3.418,115.234,124.023,-4.395,461.159,385.9432408833915
28,1686621083.27,-94.238,-311.035,-60.547,-85.449,461.163,383.84850955678047
29,1686621083.27,-77.637,-639.648,94.238,-73.242,461.167,370.3607401015174
30,1686621083.28,17.09,-92.773,233.887,3.418,461.171,378.78524495350115
31,1686621083.28,25.391,203.613,109.375,10.254,461.175,377.3570888638893
32,1686621083.28,-64.941,-278.32,-120.117,-64.941,461.176,381.1946268484343
33,1686621083.28,-86.426,-897.461,-52.734,-80.078,461.18,371.76838630072785
34,1686621083.29,0.0,-347.656,228.027,-9.277,461.184,373.37662549648974
35,1686621083.29,28.32,229.492,171.875,27.344,461.188,365.23201757589436
36,1686621083.3,-46.387,-248.535,-41.992,-41.992,461.192,367.2506913675813
37,1686621083.3,-96.68,-756.348,10.254,-89.844,461.195,372.4412492106299
38,1686621083.3,-37.109,-556.152,190.918,-27.344,461.199,366.13523936444057
39,1686621083.31,27.832,-257.812,174.316,28.809,461.203,376.1401689190247
40,1686621083.31,-19.531,-500.977,-1.465,-18.555,461.207,362.3012545607583
41,1686621083.31,-99.121,-941.895,-24.902,-87.402,461.211,378.35194153444195
42,1686621083.32,-40.039,-383.301,189.941,-51.27,461.215,377.0755487422258
43,1686621083.32,38.574,-51.27,140.137,12.207,461.219,371.8920444611862
44,1686621083.33,0.488,-514.648,-15.625,-10.254,461.223,372.1944942906104
45,1686621083.33,-80.078,-443.359,98.633,-87.891,461.227,382.00312329531783
46,1686621083.33,-71.777,-50.293,188.477,-78.125,461.231,379.0334983618695
47,1686621083.34,0.977,15.137,114.258,9.277,461.235,375.1993415917654
48,1686621083.34,1.465,-166.992,55.664,12.695,461.239,368.77250668268346
49,1686621083.35,-73.242,-460.449,-41.992,-62.988,461.243,371.7008509178747
50,1686621083.35,-89.844,-489.258,19.531,-90.82,461.247,363.114545627435
51,1686621083.35,-3.418,-182.129,139.16,-20.508,461.25,371.70418219876854
52,1686621083.36,22.949,-674.805,-46.387,26.367,461.254,375.5667735455453
53,1686621083.36,-49.316,-484.863,111.328,-41.504,461.258,369.73838569084097
54,1686621083.36,-95.215,-20.996,195.312,-96.68,461.262,373.6458143202483
55,1686621083.37,-47.852,-164.062,82.52,-44.922,461.266,370.3010261633651
56,1686621083.37,23.438,-72.266,146.973,16.113,461.269,370.349953543467
57,1686621083.37,-20.02,3.418,80.078,-18.066,461.272,376.24363930560213
58,1686621083.38,-102.051,-365.723,-54.688,-81.055,461.276,366.0282196114869
59,1686621083.38,-62.988,-541.016,31.738,-50.293,461.28,370.7027091027382
60,1686621083.39,32.715,-448.242,163.086,16.602,461.284,370.62614623654343
61,1686621083.39,22.461,-359.863,103.027,1.465,461.288,377.47825840067554
62,1686621083.39,-76.66,-472.168,12.207,-84.473,461.292,374.74900999917656
63,1686621083.4,-83.984,-695.312,25.879,-88.867,461.296,375.7559321815902
64,1686621083.4,5.859,-948.242,37.109,5.859,461.3,367.3749774264803
65,1686621083.4,22.949,-254.395,203.125,15.625,461.304,379.9917061228733
