,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274030.502,-82.52,171.387,126.465,-91.797,736.399,331
1,1686274030.506,3.418,-161.133,12.695,48.34,736.402,331
2,1686274030.51,46.387,-132.324,57.129,20.508,736.406,331
3,1686274030.514,-22.461,167.48,147.461,-102.051,736.41,331
4,1686274030.518,-76.172,106.934,79.59,-93.75,736.414,331
5,1686274030.522,-10.254,-375.488,-43.457,39.062,736.418,332
6,1686274030.526,54.199,-329.59,31.738,68.359,736.422,332
7,1686274030.529,-8.301,118.164,152.344,-71.289,736.426,332
8,1686274030.533,-84.961,24.414,64.941,-121.094,736.43,332
9,1686274030.537,-53.711,-758.789,-256.836,22.461,736.434,332
10,1686274030.541,31.25,-581.055,-99.609,76.172,736.438,332
11,1686274030.545,19.043,207.031,198.242,-50.293,736.442,332
12,1686274030.546,-73.242,-77.637,9.766,-128.906,736.443,332
13,1686274030.55,-68.359,-183.105,8.301,-52.246,736.447,332
14,1686274030.554,35.156,223.633,168.457,52.734,736.451,332
15,1686274030.558,48.828,266.602,128.418,4.395,736.454,332
16,1686274030.562,-43.945,-244.141,13.184,-88.379,736.458,332
17,1686274030.566,-82.52,-519.043,-1.465,-56.152,736.462,333
18,1686274030.57,-9.277,-270.508,51.758,60.547,736.466,333
19,1686274030.573,34.668,-175.781,74.219,50.781,736.47,333
20,1686274030.577,-37.109,-535.156,-156.25,-70.312,736.474,333
21,1686274030.581,-100.098,-1000.0,-379.395,-74.219,736.478,333
22,1686274030.585,-46.387,-320.312,43.457,3.418,736.482,333
23,1686274030.589,38.086,253.418,178.711,27.832,736.486,333
24,1686274030.591,-4.883,-117.188,-18.066,-64.941,736.487,333
25,1686274030.595,-80.566,-121.582,57.129,-125.488,736.491,334
26,1686274030.599,-44.922,184.57,156.25,-19.043,736.495,334
27,1686274030.603,42.969,185.547,118.652,67.383,736.499,334
28,1686274030.607,31.738,-25.879,60.547,-11.719,736.503,334
29,1686274030.611,-68.848,-260.742,10.254,-106.934,736.507,334
30,1686274030.615,-84.473,-256.348,27.344,-60.059,736.511,334
31,1686274030.618,10.742,-141.113,68.848,44.434,736.515,335
32,1686274030.622,42.48,-762.207,-251.465,31.25,736.519,335
33,1686274030.626,-39.062,-647.949,-154.785,-96.191,736.523,335
34,1686274030.63,-83.008,135.742,181.152,-108.398,736.527,335
35,1686274030.634,0.488,-133.301,17.578,35.645,736.53,335
36,1686274030.637,61.523,-117.676,36.133,40.527,736.533,335
37,1686274030.641,-1.465,232.422,175.781,-89.844,736.537,335
38,1686274030.645,-73.73,226.074,173.828,-121.094,736.541,335
39,1686274030.649,-43.457,-49.805,51.758,-0.977,736.545,335
