,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686198058.116,-33.691,-39.551,63.965,-38.086,1463.027,376
1,1686198058.12,18.555,303.711,199.707,-2.441,1463.031,376
2,1686198058.124,10.254,116.699,83.496,-30.273,1463.035,376
3,1686198058.128,-44.434,-232.91,-41.992,-64.941,1463.039,376
4,1686198058.132,-59.57,-118.164,29.297,-62.5,1463.043,376
5,1686198058.136,-15.137,-92.773,74.707,-39.062,1463.047,376
6,1686198058.139,5.371,-324.219,-35.645,-30.273,1463.051,377
7,1686198058.143,-38.574,-864.258,-373.047,-49.316,1463.055,377
8,1686198058.147,-56.152,-565.43,-144.043,-46.387,1463.059,377
9,1686198058.151,-5.371,149.902,179.688,-17.578,1463.062,377
10,1686198058.155,9.766,54.199,70.312,-6.348,1463.066,377
11,1686198058.159,-28.809,-69.824,74.707,-37.598,1463.07,377
12,1686198058.162,-63.965,-34.668,44.922,-52.246,1463.058,377
13,1686198058.166,-36.133,-160.156,8.301,-26.855,1463.062,377
14,1686198058.17,3.418,-389.648,-34.18,-19.043,1463.066,377
15,1686198058.174,-21.973,-518.066,-55.176,-41.992,1463.07,377
16,1686198058.178,-64.941,-115.234,42.969,-64.453,1463.074,377
17,1686198058.182,-64.453,-136.719,20.996,-40.039,1463.078,376
18,1686198058.185,-9.277,-420.898,-52.734,-2.441,1463.082,376
19,1686198058.189,2.441,-484.375,-67.871,-14.16,1463.085,376
20,1686198058.193,-32.715,-187.5,57.617,-52.734,1463.089,376
21,1686198058.197,-35.645,145.508,126.953,-48.828,1463.093,376
22,1686198058.201,-6.836,-380.371,-125.0,0.0,1463.097,376
23,1686198058.205,17.09,-519.043,-86.426,9.277,1463.101,376
24,1686198058.206,-21.484,115.234,143.555,-39.062,1463.117,376
25,1686198058.21,-56.152,54.688,45.41,-51.758,1463.121,376
26,1686198058.214,-14.648,-187.5,19.531,-14.648,1463.125,376
27,1686198058.218,20.02,89.844,118.652,-1.953,1463.129,376
28,1686198058.222,-15.137,166.016,64.453,-34.668,1463.133,376
29,1686198058.226,-61.035,-345.215,-220.703,-48.34,1463.137,376
30,1686198058.229,-38.086,-864.258,-380.859,-20.02,1463.14,376
31,1686198058.233,17.09,-286.621,29.785,-4.883,1463.144,376
32,1686198058.237,-5.371,206.543,155.762,-26.367,1463.148,376
33,1686198058.241,-59.57,-192.871,-131.348,-41.992,1463.152,376
34,1686198058.245,-49.805,-475.586,-165.527,-35.156,1463.156,376
35,1686198058.249,0.977,-26.855,79.59,-4.883,1463.16,376
36,1686198058.251,17.09,231.934,135.254,-15.625,1463.162,376
37,1686198058.255,-29.785,-373.047,-201.66,-48.34,1463.166,376
38,1686198058.259,-58.105,-907.227,-420.41,-34.18,1463.17,376
39,1686198058.263,-2.441,-207.031,46.875,-9.277,1463.174,376
40,1686198058.267,38.574,296.387,203.125,-9.766,1463.178,375
41,1686198058.271,-14.16,-344.238,-142.578,-34.668,1463.182,375
42,1686198058.274,-54.688,-605.957,-154.297,-45.898,1463.186,375
43,1686198058.278,-15.137,-9.766,118.652,-19.531,1463.19,375
44,1686198058.282,13.184,231.934,128.906,2.441,1463.194,375
45,1686198058.286,-23.438,-345.703,-160.645,-11.23,1463.198,375
46,1686198058.29,-63.477,-366.211,-70.801,-37.598,1463.202,375
47,1686198058.294,-21.973,193.848,176.758,-22.461,1463.205,375
48,1686198058.299,26.855,88.867,95.215,6.836,1463.208,375
49,1686198058.303,-7.324,-535.645,-233.887,-24.414,1463.212,375
