,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506756.85,-52.246,71.777,-77.148,-47.852,1483.745,311.45170539588804
1,1685506756.85,-51.758,-569.824,-158.691,-41.504,1483.749,316.9230049318526
2,1685506756.86,-1.465,-54.688,139.648,-21.973,1483.753,318.6770768128549
3,1685506756.86,11.23,412.598,175.293,-21.973,1483.757,315.7500463691758
4,1685506756.86,-41.504,48.828,-85.449,-38.574,1483.761,313.92620060749636
5,1685506756.87,-66.895,-401.367,-204.59,-35.645,1483.765,321.64740695623317
6,1685506756.87,-18.555,-238.281,5.371,-20.508,1483.769,315.6784813494335
7,1685506756.88,20.508,289.551,159.668,-17.578,1483.773,316.26587181002685
8,1685506756.88,-23.438,-28.809,-103.027,-40.527,1483.777,314.75868770776685
9,1685506756.88,-79.59,-707.52,-217.773,-53.711,1483.78,312.07414423073413
10,1685506756.89,-41.992,-143.555,115.723,-37.598,1483.784,311.43964809475216
11,1685506756.89,13.672,297.363,158.203,-28.809,1483.788,314.0307048137818
12,1685506756.89,-8.301,-186.035,-99.121,-30.273,1483.791,297.49497122638877
13,1685506756.9,-55.664,-510.254,-191.406,-40.039,1483.795,308.28326027894445
14,1685506756.9,-35.156,-116.211,76.66,-33.691,1483.799,304.3595227735017
15,1685506756.91,18.066,271.484,163.086,-24.902,1483.803,316.2220140549783
16,1685506756.91,4.395,-304.199,-208.008,-29.785,1483.806,304.0723656499307
17,1685506756.91,-52.734,-831.543,-256.348,-32.715,1483.81,312.999250953356
18,1685506756.92,-56.641,-304.199,110.352,-27.344,1483.814,312.0960329418875
19,1685506756.92,-9.277,198.73,145.996,-13.672,1483.818,304.9877413127976
20,1685506756.92,-4.395,-390.625,-189.453,-7.324,1483.822,315.5700529044304
21,1685506756.93,-41.016,-456.543,-36.133,-8.789,1483.826,306.8961498247314
22,1685506756.93,-59.082,192.871,178.223,-23.438,1483.83,319.0966806479013
23,1685506756.94,-16.602,171.387,70.801,-18.066,1483.834,299.0126068679922
24,1685506756.94,17.09,62.012,48.828,-14.648,1483.835,312.9913654327643
