,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714516.579,-7.324,35.156,55.176,-26.855,596.474,367
1,1686714516.583,-79.102,222.168,93.262,-146.973,596.478,368
2,1686714516.587,-40.039,252.93,97.168,-41.504,596.482,368
3,1686714516.591,49.805,137.207,137.207,98.633,596.486,368
4,1686714516.595,41.504,134.277,111.816,12.695,596.49,368
5,1686714516.599,-50.781,-74.707,-26.367,-138.184,596.494,368
6,1686714516.603,-73.73,-183.594,-3.906,-95.215,596.498,368
7,1686714516.606,17.09,-528.809,-120.605,80.566,596.502,368
8,1686714516.61,45.898,-451.172,-38.086,69.336,596.506,368
9,1686714516.614,-36.133,251.465,164.551,-98.145,596.51,368
10,1686714516.618,-55.664,18.555,-6.348,-91.797,596.514,368
11,1686714516.622,7.324,-189.453,-2.441,60.059,596.517,369
12,1686714516.625,46.875,185.059,122.07,89.844,596.52,369
13,1686714516.629,-4.395,378.418,150.391,-55.176,596.524,369
14,1686714516.633,-69.824,-26.367,-27.344,-130.371,596.528,369
15,1686714516.637,-27.344,-233.398,-61.035,-4.395,596.532,369
16,1686714516.641,35.156,145.508,124.512,85.449,596.536,369
17,1686714516.645,-8.789,-55.664,22.949,-17.578,596.54,369
18,1686714516.649,-91.309,-492.676,-199.707,-131.836,596.544,369
19,1686714516.652,-72.754,-1000.0,-466.797,-39.062,596.548,369
20,1686714516.656,0.488,-478.027,-98.145,93.75,596.552,369
21,1686714516.66,-8.301,324.219,187.012,15.625,596.555,369
22,1686714516.664,-85.449,-55.664,-24.902,-127.441,596.559,370
23,1686714516.668,-89.355,-115.723,13.672,-94.727,596.563,370
24,1686714516.671,1.953,288.086,137.207,57.129,596.567,370
25,1686714516.675,38.574,206.543,42.48,48.828,596.571,371
26,1686714516.679,-45.898,-425.293,-109.863,-103.516,596.574,371
27,1686714516.683,-99.609,-356.445,-5.371,-134.277,596.578,371
28,1686714516.687,-22.949,253.906,132.812,13.184,596.582,371
29,1686714516.691,39.551,118.164,82.031,85.938,596.586,371
30,1686714516.695,-9.277,-607.91,-228.027,-37.598,596.59,372
31,1686714516.698,-77.637,-595.703,-181.641,-136.719,596.594,372
32,1686714516.702,-45.898,212.402,176.27,-32.227,596.598,372
33,1686714516.706,27.344,262.695,81.543,95.215,596.602,372
34,1686714516.71,-12.207,-29.297,19.531,-1.465,596.606,372
35,1686714516.714,-101.562,56.641,75.684,-143.555,596.61,372
36,1686714516.715,-89.844,269.043,136.719,-73.242,596.625,372
37,1686714516.719,-7.812,142.578,70.312,77.637,596.628,372
38,1686714516.723,-2.441,-19.043,-0.488,20.996,596.632,373
39,1686714516.727,-79.102,14.16,22.461,-146.484,596.636,373
40,1686714516.731,-98.145,-173.828,-55.664,-110.352,596.64,373
41,1686714516.735,-17.578,-351.074,-86.914,58.594,596.644,373
42,1686714516.739,25.391,-902.344,-400.879,77.148,596.648,373
43,1686714516.742,-58.105,-751.953,-270.996,-86.914,596.652,373
44,1686714516.746,-119.629,45.41,111.816,-159.668,596.656,373
45,1686714516.75,-51.758,-92.285,24.414,-5.859,596.66,373
46,1686714516.754,23.926,-181.641,-5.859,82.031,596.664,373
47,1686714516.758,-16.602,116.699,65.43,-67.383,596.668,373
48,1686714516.775,-88.379,157.715,50.781,-168.457,596.675,374
49,1686714516.779,-57.129,-66.895,-20.02,-49.805,596.679,374
50,1686714516.783,33.203,81.543,73.242,67.871,596.683,374
51,1686714516.787,17.578,300.781,116.211,-19.043,596.687,374
52,1686714516.791,-74.219,136.719,56.152,-149.414,596.691,374
53,1686714516.795,-66.406,-295.41,-58.105,-77.148,596.695,374
54,1686714516.799,20.02,-414.551,-61.523,76.172,596.698,374
55,1686714516.802,26.367,-55.664,83.008,34.18,596.702,374
56,1686714516.806,-63.477,119.629,75.684,-125.488,596.706,374
57,1686714516.81,-80.566,-586.426,-293.457,-104.492,596.71,374
58,1686714516.814,-3.906,-653.32,-224.609,54.688,596.714,374
59,1686714516.818,29.785,237.793,192.383,70.801,596.718,374
60,1686714516.82,-29.297,78.613,16.113,-82.52,596.715,374
61,1686714516.824,-78.125,-218.262,-81.543,-149.902,596.719,374
62,1686714516.828,-25.391,118.652,104.492,-10.254,596.723,374
63,1686714516.832,35.645,322.754,154.785,78.125,596.727,374
64,1686714516.836,-4.883,-0.977,3.418,-32.715,596.731,374
65,1686714516.84,-80.078,-455.566,-226.562,-142.578,596.735,374
66,1686714516.844,-55.664,-415.527,-108.398,-56.641,596.739,373
67,1686714516.847,29.297,-177.734,75.684,80.566,596.743,373
68,1686714516.851,20.508,-375.977,-99.121,10.254,596.746,373
69,1686714516.855,-66.406,-1000.0,-545.898,-120.605,596.75,373
70,1686714516.859,-76.66,-665.039,-247.07,-89.844,596.754,373
71,1686714516.863,16.113,245.117,186.035,44.434,596.758,373
72,1686714516.865,45.41,120.117,24.414,46.387,596.76,373
73,1686714516.869,-42.48,-30.273,0.488,-105.957,596.764,373
74,1686714516.873,-80.078,169.922,98.633,-121.094,596.768,373
75,1686714516.877,-5.371,227.539,90.332,43.945,596.772,373
76,1686714516.881,44.434,112.793,113.77,97.168,596.776,373
77,1686714516.885,-13.672,-217.285,-25.391,-44.922,596.78,373
78,1686714516.889,-79.59,-295.41,-69.336,-122.07,596.784,373
79,1686714516.892,-27.344,72.754,76.172,1.953,596.788,373
80,1686714516.896,42.48,-431.152,-157.227,110.352,596.792,373
81,1686714516.9,-4.883,-480.469,-69.336,-4.883,596.795,374
82,1686714516.904,-91.797,220.703,134.766,-136.23,596.799,374
83,1686714516.908,-72.754,18.555,7.324,-38.086,596.803,374
84,1686714516.91,3.906,-200.195,5.859,105.469,596.806,374
85,1686714516.914,-0.488,83.008,80.566,26.367,596.809,374
86,1686714516.918,-67.383,249.023,99.121,-128.418,596.813,374
87,1686714516.922,-76.172,-110.84,-49.316,-84.961,596.817,374
88,1686714516.926,2.93,-473.145,-108.887,78.613,596.821,374
89,1686714516.93,40.039,-275.391,18.555,69.336,596.825,374
90,1686714516.934,-40.527,-239.746,-34.668,-91.797,596.829,374
91,1686714516.937,-88.379,-468.75,-162.598,-116.699,596.833,374
92,1686714516.941,-15.137,-974.609,-390.137,54.688,596.837,374
93,1686714516.945,38.086,-403.809,-59.082,97.656,596.841,374
94,1686714516.949,-20.996,326.66,155.273,-72.754,596.845,374
95,1686714516.953,-85.449,-79.102,-38.086,-155.273,596.848,374
96,1686714516.956,-40.527,-17.578,50.293,-27.344,596.851,374
97,1686714516.96,24.902,379.883,178.223,80.078,596.855,374
98,1686714516.964,-6.836,111.328,41.016,-21.484,596.859,374
99,1686714516.968,-78.125,-458.496,-104.98,-147.949,596.863,374
100,1686714516.972,-57.129,-250.488,42.969,-73.242,596.867,374
101,1686714516.976,26.855,68.359,99.121,71.777,596.871,374
102,1686714516.98,28.32,-111.328,44.922,29.785,596.875,374
103,1686714516.983,-66.406,-614.258,-200.195,-120.117,596.879,374
104,1686714516.987,-100.586,-512.207,-152.344,-122.07,596.883,374
105,1686714516.991,-17.578,320.312,209.473,26.855,596.887,374
106,1686714516.995,27.344,256.836,102.539,62.988,596.89,374
107,1686714516.999,-32.715,-79.59,11.719,-72.754,596.894,374
108,1686714517.0,-87.891,75.195,107.422,-114.746,596.895,374
109,1686714517.004,-54.688,363.281,161.133,10.254,596.899,374
110,1686714517.008,3.906,172.852,62.988,77.637,596.903,374
111,1686714517.012,-36.621,-86.426,-29.297,-51.758,596.907,374
112,1686714517.016,-118.164,-64.941,-8.301,-160.156,596.91,374
113,1686714517.02,-81.055,-181.152,-1.465,-43.945,596.914,374
114,1686714517.024,-4.883,-378.906,-67.383,90.82,596.918,374
115,1686714517.027,-33.691,-965.82,-455.078,15.137,596.922,374
116,1686714517.031,-115.234,-744.141,-282.227,-142.09,596.926,374
117,1686714517.035,-110.352,95.703,134.277,-100.586,596.93,374
118,1686714517.039,-19.531,-16.113,61.035,68.848,596.934,374
119,1686714517.043,-1.465,-60.547,54.199,31.738,596.938,374
120,1686714517.045,-80.078,231.934,104.492,-126.465,596.953,374
121,1686714517.049,-106.445,126.465,47.363,-118.652,596.957,374
122,1686714517.053,-25.879,-26.855,109.863,45.898,596.961,374
123,1686714517.057,33.203,137.695,145.996,80.078,596.965,374
124,1686714517.061,-26.855,220.215,103.027,-79.59,596.969,374
125,1686714517.065,-97.168,-82.031,1.953,-139.648,596.973,374
126,1686714517.069,-43.945,-649.902,-271.484,14.648,596.976,374
127,1686714517.072,11.719,-683.594,-182.617,100.586,596.98,374
128,1686714517.076,-40.039,29.297,124.512,-43.945,596.984,374
129,1686714517.08,-94.238,127.93,41.504,-142.09,596.988,374
130,1686714517.084,-66.895,-245.605,-44.922,-28.809,596.992,374
131,1686714517.088,5.859,0.488,91.309,95.703,596.996,374
132,1686714517.09,5.859,374.023,151.855,18.066,597.014,375
133,1686714517.094,-69.336,45.898,-6.348,-127.441,597.018,375
134,1686714517.098,-82.031,-188.965,-53.223,-79.102,597.022,375
135,1686714517.102,-0.488,202.637,136.23,77.637,597.026,375
136,1686714517.106,30.273,315.43,146.484,56.641,597.03,375
137,1686714517.11,-50.293,-290.527,-170.898,-97.168,597.034,375
138,1686714517.114,-90.82,-783.691,-343.75,-109.375,597.038,375
139,1686714517.117,-20.996,-382.324,-9.277,28.809,597.041,375
140,1686714517.121,36.621,222.656,182.129,63.477,597.045,375
141,1686714517.125,-26.367,-218.75,-124.023,-71.777,597.049,375
142,1686714517.129,-104.98,-870.117,-357.422,-130.859,597.053,375
143,1686714517.133,-42.48,-105.469,83.496,-5.859,597.057,375
144,1686714517.15,37.109,380.371,192.871,84.961,597.045,375
145,1686714517.154,1.953,-70.801,-20.02,-18.066,597.049,375
146,1686714517.158,-83.008,-211.914,-11.719,-142.09,597.053,375
147,1686714517.162,-58.105,177.246,144.043,-59.57,597.056,375
148,1686714517.166,25.391,310.059,155.273,87.402,597.06,375
149,1686714517.17,13.184,-169.434,-42.969,19.531,597.064,375
150,1686714517.174,-72.754,-387.207,-87.891,-139.648,597.068,376
151,1686714517.177,-87.402,65.918,79.102,-111.816,597.072,376
152,1686714517.181,1.465,166.504,67.383,55.176,597.076,376
153,1686714517.185,24.902,-104.98,-9.277,45.41,597.08,376
154,1686714517.189,-49.316,-133.789,-8.789,-119.141,597.084,376
155,1686714517.193,-83.496,-6.836,35.645,-144.531,597.088,376
156,1686714517.194,-28.32,24.902,53.223,30.273,597.09,376
157,1686714517.198,13.672,-623.047,-205.566,103.027,597.094,376
158,1686714517.202,-35.645,-504.883,-79.59,-65.918,597.098,376
159,1686714517.206,-90.82,221.68,157.227,-169.922,597.102,376
160,1686714517.21,-43.945,-0.488,0.977,-37.109,597.106,376
161,1686714517.214,45.898,-306.641,-83.984,94.727,597.109,376
162,1686714517.218,16.113,-294.922,-57.617,-11.23,597.113,375
163,1686714517.221,-82.52,-260.742,-46.387,-153.32,597.117,375
164,1686714517.225,-74.707,-408.691,-160.156,-62.988,597.121,375
165,1686714517.229,15.625,-941.406,-385.742,98.633,597.125,375
166,1686714517.233,28.32,-417.969,-23.438,27.832,597.129,375
167,1686714517.237,-65.918,284.18,157.715,-150.879,597.133,375
168,1686714517.24,-99.609,-129.395,-31.738,-122.07,597.135,375
169,1686714517.244,-14.16,-40.527,48.828,42.48,597.139,374
170,1686714517.248,26.367,295.898,122.07,56.641,597.143,374
171,1686714517.252,-46.875,-28.809,-32.715,-102.051,597.146,374
172,1686714517.256,-109.863,-459.961,-142.578,-159.668,597.15,374
173,1686714517.26,-44.434,-451.66,-16.602,8.789,597.154,375
174,1686714517.264,28.809,-3.906,115.723,89.844,597.158,375
175,1686714517.267,-20.02,154.785,63.965,-60.059,597.162,375
176,1686714517.271,-83.984,-536.133,-219.727,-142.09,597.166,375
177,1686714517.275,-53.223,-479.98,-57.617,-26.855,597.17,375
178,1686714517.279,22.461,380.859,227.051,86.426,597.174,375
179,1686714517.283,4.883,221.191,45.41,-0.488,597.178,375
