,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066544.407,48.34,404.785,166.992,27.832,849.303,328
1,1686066544.411,-63.477,-76.66,-13.672,-33.203,849.307,328
2,1686066544.415,-27.832,-296.875,-5.371,-24.902,849.311,328
3,1686066544.419,71.777,-83.496,103.516,18.066,849.314,328
4,1686066544.423,61.523,95.215,160.156,20.996,849.318,328
5,1686066544.427,-29.785,-502.441,-215.82,0.0,849.322,328
6,1686066544.43,-42.969,-994.629,-379.883,2.93,849.326,329
7,1686066544.434,49.805,-97.168,161.621,36.133,849.33,329
8,1686066544.438,81.543,483.887,218.262,59.57,849.334,329
9,1686066544.442,0.977,-279.785,-57.129,46.387,849.338,329
10,1686066544.446,-41.992,-379.395,18.555,38.086,849.342,330
11,1686066544.45,38.574,350.586,224.609,70.312,849.346,330
12,1686066544.452,88.379,307.617,166.504,97.656,849.349,330
13,1686066544.456,17.578,8.789,77.637,69.824,849.353,330
14,1686066544.46,-42.969,59.082,104.004,42.48,849.357,329
15,1686066544.464,20.508,232.91,162.598,78.613,849.361,329
16,1686066544.468,107.422,220.703,128.906,121.582,849.365,329
17,1686066544.472,68.848,-166.016,18.066,109.375,849.369,328
18,1686066544.475,-19.531,-363.77,-43.945,65.918,849.373,328
19,1686066544.479,-0.488,-86.914,79.59,59.082,849.377,328
20,1686066544.483,91.309,-28.32,17.578,98.145,849.38,328
21,1686066544.487,78.613,-695.801,-213.867,102.051,849.384,327
22,1686066544.491,-17.09,-370.605,39.551,61.523,849.388,327
23,1686066544.495,-26.367,178.711,150.391,47.363,849.392,327
24,1686066544.497,70.312,79.102,137.695,76.66,849.394,327
25,1686066544.501,97.168,186.523,169.434,79.59,849.398,328
26,1686066544.505,3.906,16.113,76.66,33.203,849.402,328
27,1686066544.509,-38.086,-106.934,64.941,9.766,849.406,328
28,1686066544.513,41.016,-380.371,-54.199,37.109,849.41,328
29,1686066544.517,94.727,-577.637,-62.988,58.105,849.414,329
30,1686066544.52,25.391,10.742,171.387,25.391,849.418,329
31,1686066544.524,-46.875,226.562,117.188,0.488,849.422,329
32,1686066544.528,1.465,-501.465,-171.875,38.086,849.425,329
33,1686066544.532,88.379,-587.402,-64.941,72.754,849.429,329
34,1686066544.536,57.617,334.473,264.648,42.48,849.433,329
35,1686066544.54,-28.32,199.707,78.125,8.301,849.437,327
36,1686066544.542,-6.348,-323.73,-63.965,20.996,849.439,327
37,1686066544.546,90.332,34.668,142.09,51.27,849.443,327
38,1686066544.55,93.75,516.113,270.02,52.734,849.447,327
39,1686066544.554,-1.465,111.816,26.855,24.902,849.451,327
40,1686066544.558,-23.438,-193.848,-56.152,21.484,849.454,326
41,1686066544.562,66.895,-41.016,116.699,55.176,849.458,326
42,1686066544.565,98.145,13.672,154.785,68.848,849.462,326
43,1686066544.569,6.348,-267.09,-68.848,30.762,849.466,326
44,1686066544.573,-44.922,-714.844,-270.02,1.465,849.47,326
45,1686066544.577,30.273,-49.316,126.953,26.855,849.474,326
46,1686066544.581,95.703,474.609,261.23,47.852,849.478,327
47,1686066544.585,38.574,-163.086,5.859,31.738,849.482,327
48,1686066544.587,-58.105,-351.562,-20.508,-15.625,849.498,327
49,1686066544.591,-46.387,147.461,158.203,-27.832,849.502,327
50,1686066544.595,47.363,205.078,187.5,10.742,849.506,327
51,1686066544.599,33.203,-433.105,-107.422,26.367,849.51,327
52,1686066544.603,-68.848,-726.074,-213.867,-15.137,849.514,327
53,1686066544.607,-65.918,-293.457,42.48,-24.902,849.518,327
54,1686066544.61,27.832,-12.695,134.766,9.277,849.522,327
55,1686066544.614,38.574,-390.625,-50.781,14.648,849.526,327
56,1686066544.618,-52.246,-613.77,-126.953,-25.391,849.53,327
57,1686066544.622,-78.613,125.488,170.898,-55.176,849.533,326
58,1686066544.626,12.695,257.324,172.363,-3.906,849.537,326
59,1686066544.63,56.641,170.41,150.391,23.438,849.541,326
60,1686066544.635,-20.996,301.758,171.387,-11.719,849.534,326
61,1686066544.639,-73.73,297.363,139.16,-35.645,849.538,325
62,1686066544.643,0.0,-54.199,75.195,-0.977,849.542,325
63,1686066544.647,78.125,-197.754,115.234,19.531,849.546,325
64,1686066544.651,31.738,156.738,168.945,-14.648,849.55,325
65,1686066544.655,-60.059,-8.789,50.781,-38.086,849.554,325
66,1686066544.658,-31.738,-471.68,-90.82,-15.137,849.558,325
67,1686066544.662,58.594,-395.508,-20.996,17.578,849.562,325
68,1686066544.666,36.621,228.516,187.012,-6.836,849.566,325
69,1686066544.67,-58.594,407.227,191.406,-53.223,849.57,327
70,1686066544.674,-62.988,-241.699,-87.402,-38.086,849.574,327
71,1686066544.677,40.527,282.715,259.277,-9.766,849.574,327
72,1686066544.678,25.391,-545.898,-125.977,-2.93,849.577,327
73,1686066544.681,-48.828,407.715,174.316,-39.062,849.578,328
74,1686066544.685,-80.566,-281.25,-71.289,-43.945,849.582,328
75,1686066544.689,7.324,-216.797,52.734,-15.625,849.586,328
76,1686066544.693,43.945,218.262,161.133,0.977,849.59,328
77,1686066544.697,-27.344,0.488,70.312,-17.578,849.594,328
78,1686066544.7,-82.031,-591.797,-211.914,-24.414,849.598,328
79,1686066544.704,-15.137,-968.75,-320.312,0.977,849.602,328
80,1686066544.708,67.383,-33.203,176.758,6.836,849.606,327
81,1686066544.712,32.715,403.32,167.969,-7.812,849.61,327
82,1686066544.716,-45.898,-10.254,27.832,-21.973,849.613,327
83,1686066544.72,-30.762,110.84,153.32,-16.113,849.617,327
84,1686066544.752,67.871,506.348,259.277,8.301,849.649,327
85,1686066544.756,62.012,346.68,137.207,9.277,849.653,327
86,1686066544.76,-39.551,-76.172,10.742,-20.02,849.657,327
87,1686066544.764,-44.434,81.055,145.996,-23.926,849.661,329
88,1686066544.768,40.527,362.793,226.562,16.602,849.665,329
89,1686066544.772,59.57,15.137,46.387,34.668,849.668,329
90,1686066544.775,-24.902,-653.809,-195.801,0.977,849.672,328
91,1686066544.779,-68.359,-513.672,-40.527,-23.926,849.676,328
92,1686066544.783,25.879,163.086,223.633,-0.488,849.68,328
93,1686066544.787,88.379,83.008,42.969,31.738,849.684,328
94,1686066544.791,10.742,-247.07,-89.355,3.906,849.688,327
95,1686066544.795,-63.965,99.609,129.883,-40.039,849.692,327
96,1686066544.812,-5.859,234.863,131.348,-17.578,849.709,326
97,1686066544.816,80.078,191.406,179.199,22.461,849.713,326
98,1686066544.818,-84.961,219.727,105.469,-36.621,849.719,326
99,1686066544.82,44.434,-72.754,87.402,1.953,849.717,326
100,1686066544.822,-11.23,-627.441,-227.539,0.977,849.723,326
101,1686066544.824,-46.387,-87.891,34.668,-40.039,849.721,326
102,1686066544.826,54.199,-628.906,-113.77,27.832,849.727,326
103,1686066544.828,-34.18,154.785,156.738,-35.645,849.725,326
104,1686066544.83,2.441,354.004,247.559,-5.371,849.731,326
105,1686066544.832,48.828,-433.594,-90.82,7.324,849.729,327
106,1686066544.834,-75.684,77.637,9.277,-38.574,849.735,327
107,1686066544.835,45.898,-775.391,-153.809,8.789,849.733,327
108,1686066544.838,-34.18,-349.121,-61.523,-17.09,849.739,327
109,1686066544.839,-71.777,36.133,174.805,-42.48,849.737,327
110,1686066544.841,47.852,7.324,129.395,8.789,849.743,327
111,1686066544.843,-105.469,206.543,114.258,-46.875,849.741,327
112,1686066544.845,13.184,480.957,261.23,-18.066,849.746,328
113,1686066544.847,3.906,-344.238,-54.199,-3.418,849.744,328
114,1686066544.849,-73.73,-59.57,-56.152,-36.133,849.75,328
115,1686066544.851,39.551,-212.891,78.125,4.395,849.748,328
116,1686066544.853,-64.453,-573.73,-203.125,-22.949,849.754,328
117,1686066544.855,-40.527,301.758,208.496,-22.461,849.752,328
118,1686066544.857,20.996,178.223,213.867,0.488,849.758,328
119,1686066544.861,30.273,523.926,227.539,1.953,849.762,326
120,1686066544.872,-48.828,-231.445,-81.055,-17.578,849.769,325
121,1686066544.876,-67.383,-480.957,-101.562,-30.273,849.773,325
122,1686066544.88,24.902,-54.688,111.328,-2.93,849.777,325
123,1686066544.884,75.195,-4.395,116.211,17.09,849.781,325
124,1686066544.888,-10.742,-379.883,-135.254,-10.254,849.785,325
125,1686066544.892,-86.426,-1000.0,-532.227,-18.555,849.789,325
126,1686066544.895,-24.414,-898.438,-300.293,-7.812,849.792,325
127,1686066544.899,44.922,-45.898,121.582,-0.488,849.796,325
128,1686066544.903,1.953,259.766,142.578,-18.066,849.8,325
129,1686066544.907,-80.078,112.305,95.703,-52.246,849.804,325
130,1686066544.911,-57.617,265.625,133.301,-30.273,849.808,325
131,1686066544.915,41.016,364.258,160.156,6.836,849.812,326
132,1686066544.917,26.367,213.867,119.141,-9.277,849.814,326
133,1686066544.921,-58.594,214.355,112.305,-43.457,849.818,326
134,1686066544.925,-56.641,204.59,111.328,-44.434,849.822,326
135,1686066544.929,25.391,-23.926,66.406,-7.812,849.826,326
136,1686066544.933,32.715,-237.793,24.414,4.395,849.83,326
137,1686066544.937,-59.082,-271.484,-3.906,-37.109,849.834,326
138,1686066544.94,-93.75,-53.223,90.332,-56.641,849.837,326
139,1686066544.944,-7.812,-52.246,32.715,-19.531,849.841,325
140,1686066544.948,37.109,-462.402,-50.293,2.441,849.845,325
141,1686066544.952,-36.621,10.254,156.25,-39.551,849.849,325
142,1686066544.956,-95.215,282.227,132.812,-67.383,849.853,324
143,1686066544.96,-31.738,-33.203,56.152,-36.621,849.857,324
144,1686066544.963,58.594,116.699,105.469,-4.883,849.859,324
145,1686066544.967,5.859,395.02,181.641,-17.09,849.863,324
146,1686066544.971,-84.961,32.227,36.133,-46.875,849.867,324
147,1686066544.975,-52.246,-640.137,-223.633,-33.691,849.871,324
148,1686066544.979,40.527,-468.262,-94.727,7.324,849.874,324
149,1686066544.983,42.48,74.219,136.719,1.953,849.878,325
150,1686066544.986,-43.945,-80.566,0.977,-36.621,849.882,325
151,1686066544.99,-54.199,-690.918,-311.035,-25.391,849.886,325
152,1686066544.994,32.715,-677.734,-156.738,9.277,849.89,325
153,1686066544.998,52.734,333.984,251.465,-3.906,849.894,326
154,1686066545.002,-35.645,295.898,61.523,-27.832,849.898,326
155,1686066545.006,-94.238,-133.789,-27.344,-31.738,849.902,326
156,1686066545.008,-18.555,159.18,145.996,-5.859,849.905,326
157,1686066545.012,47.363,585.449,249.023,6.348,849.909,326
158,1686066545.016,-15.137,237.305,55.664,-19.531,849.913,326
159,1686066545.02,-75.684,-145.508,-52.246,-42.48,849.917,326
160,1686066545.024,-10.254,131.348,103.027,-21.973,849.921,324
161,1686066545.028,74.219,142.578,132.812,25.879,849.925,324
162,1686066545.031,37.109,-160.645,-27.344,22.461,849.929,324
163,1686066545.035,-54.199,-639.648,-249.023,-13.184,849.932,324
164,1686066545.039,-34.668,-459.961,-49.805,-19.531,849.936,324
165,1686066545.043,59.082,291.992,239.746,3.906,849.94,324
166,1686066545.047,62.988,91.309,10.742,11.23,849.944,324
167,1686066545.051,-29.785,-350.098,-162.598,-18.066,849.948,324
168,1686066545.052,-52.246,90.82,122.559,-32.227,849.949,324
169,1686066545.056,38.086,347.656,199.707,-8.789,849.953,324
170,1686066545.06,63.965,26.367,74.219,11.719,849.957,324
171,1686066545.064,-18.066,-180.176,-0.977,-12.695,849.961,324
172,1686066545.068,-57.617,58.105,56.152,-30.762,849.965,324
173,1686066545.072,15.625,33.203,97.656,4.883,849.969,324
174,1686066545.075,74.219,-497.07,-126.465,36.621,849.973,324
175,1686066545.079,12.207,-751.465,-191.895,20.508,849.976,324
176,1686066545.083,-62.988,-0.977,126.953,-16.113,849.98,324
177,1686066545.087,-11.719,189.941,69.336,-4.395,849.984,324
178,1686066545.091,77.148,41.504,58.105,29.785,849.988,324
179,1686066545.095,46.387,84.473,97.656,27.344,849.992,324
180,1686066545.1,-39.062,227.539,127.93,-2.93,849.999,324
181,1686066545.104,-22.461,71.777,32.227,5.859,850.003,324
182,1686066545.108,63.965,-203.125,-6.836,40.039,850.007,323
183,1686066545.112,63.477,97.168,165.039,36.133,850.011,323
184,1686066545.116,-28.809,266.602,124.512,-6.348,850.015,323
185,1686066545.12,-46.387,-266.113,-187.012,-10.742,850.019,322
186,1686066545.123,46.387,-662.109,-225.586,25.391,850.023,322
187,1686066545.127,87.402,-9.766,117.676,25.879,850.027,322
188,1686066545.131,6.836,375.0,166.992,-1.953,850.03,322
189,1686066545.135,-57.129,-71.289,-20.02,-20.996,850.034,323
190,1686066545.139,18.555,-52.734,32.227,2.93,850.038,323
191,1686066545.143,25.391,354.98,138.672,20.02,850.052,323
192,1686066545.143,88.379,418.945,226.074,41.504,850.042,323
193,1686066545.147,-62.012,-187.5,-83.496,-13.672,850.056,325
194,1686066545.151,-34.18,-506.836,-128.418,-1.953,850.06,325
195,1686066545.155,53.711,-41.992,103.027,23.438,850.064,325
196,1686066545.159,25.391,373.535,201.172,8.301,850.068,325
197,1686066545.163,-69.336,-344.727,-218.262,-18.555,850.072,325
198,1686066545.166,-62.988,-1000.0,-549.316,-5.859,850.076,325
199,1686066545.17,30.762,-337.891,-40.039,-0.977,850.08,325
200,1686066545.174,48.828,392.09,201.66,-7.812,850.084,325
201,1686066545.178,-42.48,62.012,28.809,-27.832,850.088,325
202,1686066545.182,-73.242,-0.488,63.965,-37.598,850.091,325
203,1686066545.186,16.602,317.383,178.223,-10.742,850.095,325
204,1686066545.204,65.43,395.996,155.273,3.418,850.101,328
205,1686066545.208,-13.672,62.012,5.859,-18.555,850.105,328
206,1686066545.212,-77.148,1.953,26.855,-36.133,850.109,328
207,1686066545.216,-11.719,123.535,95.215,-2.93,850.113,332
208,1686066545.22,64.453,-18.555,29.785,28.32,850.117,332
209,1686066545.224,28.809,-645.508,-203.613,19.043,850.12,332
210,1686066545.227,-47.363,-613.77,-167.48,-7.812,850.124,332
211,1686066545.231,-9.277,120.117,94.727,-2.441,850.128,335
212,1686066545.235,90.332,-5.859,3.418,41.504,850.132,335
213,1686066545.239,61.523,-249.023,-75.684,37.109,850.136,335
214,1686066545.243,-40.527,157.715,108.398,-14.16,850.14,335
215,1686066545.247,-43.945,194.824,78.613,-21.973,850.144,338
216,1686066545.247,47.852,13.672,66.406,15.625,850.144,338
217,1686066545.251,62.988,93.75,123.047,15.625,850.148,338
218,1686066545.255,-40.527,4.883,35.645,-21.484,850.152,338
219,1686066545.259,-92.773,-312.012,-159.668,-41.016,850.156,340
220,1686066545.263,-4.883,-341.309,-104.492,-8.789,850.16,340
221,1686066545.267,58.105,-214.355,31.738,20.02,850.164,340
222,1686066545.27,-12.207,-166.992,2.441,-21.973,850.168,342
223,1686066545.274,-80.566,-208.496,-83.008,-52.734,850.172,342
224,1686066545.278,-28.32,-575.684,-267.09,-20.508,850.176,342
225,1686066545.282,50.781,-1000.0,-318.848,12.207,850.179,342
226,1686066545.286,8.789,-239.746,50.781,-16.113,850.183,345
227,1686066545.29,-78.125,154.785,53.223,-52.246,850.187,345
228,1686066545.292,-42.969,-61.523,8.301,-35.645,850.189,345
229,1686066545.296,47.852,330.566,189.453,-0.977,850.193,345
230,1686066545.3,38.086,591.309,227.051,-8.301,850.197,348
231,1686066545.304,-48.828,145.02,38.574,-37.598,850.201,348
232,1686066545.308,-61.035,-205.078,-64.453,-41.504,850.205,348
233,1686066545.312,30.762,-86.426,62.5,-7.812,850.209,352
234,1686066545.315,63.965,202.637,179.688,11.23,850.212,352
235,1686066545.319,-22.949,40.527,-27.344,-20.996,850.216,352
236,1686066545.323,-78.613,-686.523,-347.168,-35.156,850.22,352
237,1686066545.327,-0.977,-354.492,0.488,-10.742,850.224,354
238,1686066545.331,66.406,424.805,265.137,7.324,850.228,354
239,1686066545.335,6.348,3.906,-56.152,-4.883,850.232,354
240,1686066545.337,-71.289,-416.992,-165.527,-28.809,850.234,354
241,1686066545.341,-27.832,156.25,152.832,-24.414,850.238,355
242,1686066545.345,62.012,262.207,151.855,11.23,850.242,355
243,1686066545.349,25.391,-357.422,-118.652,8.301,850.246,355
244,1686066545.353,-69.336,-556.641,-209.473,-23.926,850.25,355
245,1686066545.357,-51.758,-188.477,-8.789,-23.438,850.254,358
246,1686066545.36,47.363,27.344,117.676,7.324,850.258,358
247,1686066545.364,50.781,-365.234,-99.609,16.113,850.262,358
248,1686066545.368,-55.176,-585.449,-185.059,-24.414,850.266,360
249,1686066545.372,-78.125,198.242,151.367,-48.34,850.269,360
250,1686066545.376,18.555,297.363,121.094,-7.324,850.273,360
251,1686066545.38,59.57,32.715,36.621,11.23,850.277,363
252,1686066545.388,-26.367,4.883,47.852,-20.508,850.289,363
253,1686066545.392,-70.801,217.285,124.512,-34.18,850.293,363
254,1686066545.396,5.859,148.438,62.012,-6.348,850.297,363
255,1686066545.4,67.383,-117.676,6.836,21.973,850.301,365
256,1686066545.404,15.137,82.52,103.516,0.488,850.304,365
257,1686066545.408,-62.5,2.93,-47.363,-28.809,850.308,365
258,1686066545.411,-25.391,-383.789,-209.473,-9.766,850.312,366
259,1686066545.415,62.988,-523.926,-135.742,27.344,850.316,366
260,1686066545.419,31.738,4.395,84.473,9.277,850.32,366
261,1686066545.423,-59.082,298.34,103.516,-33.691,850.324,366
262,1686066545.427,-46.387,-82.52,-23.926,-32.715,850.328,366
263,1686066545.428,63.965,423.828,228.027,15.137,850.337,366
264,1686066545.431,55.176,-49.316,30.762,8.301,850.332,366
265,1686066545.432,-31.25,351.562,133.789,-18.066,850.341,366
266,1686066545.436,-55.176,-248.535,-90.332,-20.02,850.345,366
267,1686066545.44,28.32,-387.695,-26.855,12.207,850.349,366
268,1686066545.444,58.105,55.664,106.934,23.438,850.353,366
269,1686066545.448,-24.902,42.48,43.457,-6.836,850.357,366
270,1686066545.451,-83.008,-595.215,-308.105,-28.809,850.361,367
271,1686066545.455,-14.648,-982.91,-381.836,0.0,850.365,367
272,1686066545.459,67.383,-44.922,148.926,15.137,850.369,367
273,1686066545.463,20.508,425.293,148.926,-2.441,850.373,369
274,1686066545.467,-60.059,-8.301,-17.09,-18.066,850.376,369
275,1686066545.471,-10.254,86.426,106.934,-1.953,850.38,369
276,1686066545.474,70.312,464.355,189.941,20.02,850.371,369
277,1686066545.478,39.551,340.82,72.266,6.836,850.375,369
278,1686066545.482,-48.34,-71.777,-51.27,-20.508,850.379,369
279,1686066545.486,-40.039,32.227,63.477,-20.508,850.382,369
280,1686066545.49,62.012,221.191,112.305,23.438,850.386,367
281,1686066545.494,69.824,-61.035,-43.457,39.062,850.39,367
282,1686066545.497,-25.879,-758.301,-300.293,12.695,850.394,367
283,1686066545.501,-66.406,-482.91,-64.453,-15.625,850.398,367
284,1686066545.505,19.043,318.848,230.469,4.395,850.402,367
285,1686066545.509,72.266,32.227,-34.668,39.062,850.406,365
