,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362310.231,-9.277,-776.855,41.504,-131.836,1387.127,348
1,1686362310.235,-8.789,199.707,82.031,-66.406,1387.131,347
2,1686362310.239,-21.484,209.473,-13.184,-8.789,1387.135,347
3,1686362310.243,-37.598,-130.371,9.766,-12.207,1387.139,347
4,1686362310.247,-41.016,-33.203,-4.883,3.418,1387.143,344
5,1686362310.251,-40.039,-215.82,-24.414,49.805,1387.147,344
6,1686362310.255,-21.973,-311.523,-18.066,50.781,1387.151,344
7,1686362310.258,-7.324,-563.965,7.812,13.672,1387.155,344
8,1686362310.262,-12.695,-164.551,80.566,-32.715,1387.158,344
9,1686362310.266,-30.273,301.27,23.926,-59.082,1387.162,344
10,1686362310.27,-17.578,-78.613,-20.508,-17.578,1387.166,344
11,1686362310.274,-1.953,-137.207,0.0,11.719,1387.17,344
12,1686362310.291,-14.16,22.461,2.93,-16.602,1387.188,347
13,1686362310.295,-21.484,-188.965,-15.625,-2.441,1387.192,347
14,1686362310.299,-17.578,-681.152,-34.668,56.152,1387.196,347
15,1686362310.303,-14.648,-705.078,26.855,86.426,1387.2,347
16,1686362310.307,-22.949,74.219,57.617,67.871,1387.204,347
17,1686362310.311,-29.785,56.641,-22.461,45.41,1387.208,347
18,1686362310.315,-31.25,-616.211,-24.414,42.969,1387.212,347
19,1686362310.318,-29.785,-455.566,16.602,13.184,1387.216,344
20,1686362310.322,-19.043,279.785,38.086,-34.668,1387.219,344
21,1686362310.322,27.344,160.156,0.0,53.223,1387.219,344
22,1686362310.326,-21.484,129.395,-18.066,-34.18,1387.223,344
23,1686362310.326,-10.254,-127.93,-9.766,-12.207,1387.223,344
24,1686362310.33,-9.766,-127.441,-12.695,24.414,1387.227,343
25,1686362310.33,-7.812,-331.543,3.418,-26.855,1387.227,343
26,1686362310.334,29.297,10.742,17.578,73.73,1387.231,343
27,1686362310.334,16.113,-235.352,3.418,20.996,1387.231,343
28,1686362310.338,12.695,-178.711,-18.555,20.996,1387.235,343
29,1686362310.342,-13.184,-341.797,-46.387,-26.367,1387.239,343
30,1686362310.346,-23.926,-529.785,7.324,-32.715,1387.243,343
31,1686362310.349,-19.531,-124.023,37.109,-15.625,1387.247,343
32,1686362310.353,2.441,214.844,10.254,-32.715,1387.251,343
33,1686362310.357,0.977,-101.562,-49.316,-82.031,1387.254,345
34,1686362310.361,-18.555,-745.117,-35.156,-129.395,1387.258,345
35,1686362310.365,-11.23,-177.246,82.031,-112.793,1387.262,345
36,1686362310.365,24.414,348.633,0.0,-53.711,1387.276,345
37,1686362310.369,45.41,-73.242,-15.137,-55.664,1387.28,345
38,1686362310.373,16.602,-395.996,11.23,-85.449,1387.284,345
39,1686362310.377,-12.207,-205.078,10.254,-36.621,1387.288,347
40,1686362310.381,1.465,109.863,6.348,10.254,1387.292,347
41,1686362310.385,14.648,-444.824,-52.246,-17.09,1387.296,347
42,1686362310.389,2.441,-1000.0,-5.859,-57.129,1387.3,347
43,1686362310.392,-2.93,-134.766,87.891,-44.434,1387.304,347
44,1686362310.396,23.438,464.355,-0.488,34.668,1387.307,347
45,1686362310.4,30.273,-76.66,-13.672,83.008,1387.311,345
46,1686362310.404,0.977,-137.695,47.852,62.5,1387.315,345
47,1686362310.408,-5.371,172.852,6.348,47.852,1387.319,345
48,1686362310.427,-1.953,8.301,-2.93,88.379,1387.325,345
49,1686362310.431,10.742,-140.137,31.738,114.746,1387.329,345
50,1686362310.435,20.02,11.719,27.344,30.273,1387.333,345
51,1686362310.439,3.418,30.762,-0.977,-46.875,1387.336,345
52,1686362310.443,20.508,-173.828,-8.789,-28.809,1387.34,347
53,1686362310.447,54.688,-443.848,-13.672,-26.855,1387.344,347
54,1686362310.451,52.246,-225.098,13.672,-91.797,1387.348,347
55,1686362310.454,28.32,125.488,20.02,-121.094,1387.352,347
56,1686362310.458,8.789,-175.781,-55.664,-58.594,1387.356,348
57,1686362310.462,9.277,-729.492,-22.461,26.855,1387.36,348
58,1686362310.466,16.602,-101.074,92.773,36.133,1387.364,348
59,1686362310.47,-11.719,-128.418,-6.348,-40.039,1387.366,346
60,1686362310.47,4.883,393.555,9.277,-15.625,1387.368,346
61,1686362310.474,-8.789,-140.625,40.039,-28.32,1387.37,346
62,1686362310.478,10.254,-32.715,15.625,-24.902,1387.374,346
63,1686362310.482,13.184,-64.941,-5.859,-52.734,1387.378,344
64,1686362310.486,0.0,-265.625,4.883,-46.875,1387.381,344
65,1686362310.49,-3.418,-507.812,32.227,-30.273,1387.385,344
66,1686362310.494,10.742,-49.316,23.438,-31.738,1387.389,344
67,1686362310.497,12.207,330.566,4.395,-59.082,1387.393,344
68,1686362310.501,-14.16,-393.555,-58.105,-79.102,1387.397,344
69,1686362310.505,-28.809,-846.191,32.715,-41.992,1387.401,344
70,1686362310.509,-7.324,260.742,89.844,-3.906,1387.405,345
71,1686362310.513,8.789,419.434,-36.621,-5.371,1387.409,345
72,1686362310.515,-14.16,-180.664,-7.812,-38.086,1387.424,345
73,1686362310.519,-12.695,52.734,22.949,-33.203,1387.428,345
74,1686362310.523,10.742,280.762,-3.906,-1.465,1387.432,345
75,1686362310.527,15.137,72.754,-3.906,-13.672,1387.436,347
76,1686362310.531,-9.277,-102.539,-23.438,-62.012,1387.44,347
77,1686362310.535,-38.086,-214.355,-23.926,-78.613,1387.444,347
78,1686362310.539,-30.273,23.926,11.23,-46.875,1387.447,347
79,1686362310.542,-5.371,126.465,-26.855,-8.789,1387.451,347
80,1686362310.546,-1.953,-434.57,-7.812,-16.602,1387.455,347
81,1686362310.55,-15.137,-72.754,75.684,-50.781,1387.459,346
82,1686362310.554,-6.836,409.18,16.602,-18.555,1387.463,346
83,1686362310.558,15.137,56.641,-17.578,17.578,1387.467,346
84,1686362310.561,10.742,22.461,-1.953,-34.18,1387.457,346
85,1686362310.565,-13.672,142.09,-0.488,-70.801,1387.461,346
86,1686362310.569,-2.441,-63.477,-7.812,-35.645,1387.465,344
87,1686362310.573,10.254,-450.684,-1.465,22.461,1387.469,344
88,1686362310.577,-19.531,-528.809,35.156,31.25,1387.473,344
89,1686362310.581,-50.781,18.555,44.434,5.371,1387.477,344
90,1686362310.585,-43.457,221.191,16.113,12.695,1387.481,344
91,1686362310.588,-20.508,-204.59,-5.859,52.246,1387.485,344
92,1686362310.592,-9.277,-172.363,41.992,64.941,1387.489,346
93,1686362310.596,-19.043,584.473,44.922,20.508,1387.493,346
94,1686362310.6,-41.016,368.652,-35.645,-34.668,1387.496,346
95,1686362310.604,-46.387,24.902,5.859,-55.176,1387.5,346
96,1686362310.606,-39.062,272.461,41.992,-55.176,1387.503,346
97,1686362310.61,-38.574,416.016,-11.719,-74.707,1387.507,348
98,1686362310.614,-48.828,86.914,-23.438,-101.562,1387.511,348
99,1686362310.618,-42.48,-78.125,8.301,-74.707,1387.515,348
100,1686362310.622,-20.02,44.434,16.113,-44.434,1387.519,348
101,1686362310.626,-22.949,-23.926,7.324,-98.145,1387.523,348
102,1686362310.63,-48.34,-54.688,-19.043,-156.25,1387.527,348
103,1686362310.633,-49.316,-638.184,-21.973,-115.234,1387.53,346
104,1686362310.637,-19.043,-262.695,68.359,-68.359,1387.534,346
105,1686362310.641,-13.672,712.402,38.574,-70.801,1387.538,346
106,1686362310.645,-29.785,302.734,-34.18,-83.496,1387.542,346
107,1686362310.649,-27.832,60.059,-18.555,-85.938,1387.546,344
108,1686362310.65,-9.766,356.934,27.832,-64.941,1387.547,344
109,1686362310.654,0.0,425.293,0.488,-37.109,1387.551,344
110,1686362310.658,-16.602,-216.309,-44.922,-15.137,1387.555,344
111,1686362310.662,-36.133,-326.172,21.484,-15.137,1387.559,345
112,1686362310.666,-30.762,289.551,28.32,8.301,1387.563,345
113,1686362310.67,-20.02,240.723,-1.953,29.297,1387.567,345
114,1686362310.674,-39.062,-301.758,-23.438,-20.508,1387.571,347
115,1686362310.677,-47.363,-544.922,24.902,-57.129,1387.575,347
116,1686362310.681,-24.902,399.414,95.703,-45.898,1387.578,347
117,1686362310.685,-14.648,693.848,2.93,-28.32,1387.582,347
118,1686362310.689,-25.879,119.629,-8.301,-38.086,1387.586,348
119,1686362310.693,-42.48,130.859,48.828,-47.852,1387.59,348
120,1686362310.697,-44.434,485.352,35.645,-20.508,1387.595,348
121,1686362310.701,-25.391,371.582,5.859,-11.23,1387.598,347
122,1686362310.705,-13.672,200.684,24.902,-18.555,1387.602,347
123,1686362310.709,-17.578,300.781,42.969,-52.246,1387.606,347
124,1686362310.713,-13.184,309.082,16.602,-59.082,1387.61,347
125,1686362310.717,-1.465,54.688,-14.648,-26.367,1387.614,347
126,1686362310.721,10.254,-330.078,24.414,2.441,1387.618,344
127,1686362310.724,-4.395,205.078,97.168,-19.531,1387.622,344
128,1686362310.728,-29.297,521.973,23.438,-53.711,1387.626,344
129,1686362310.732,-20.996,46.387,-21.973,-23.438,1387.63,344
130,1686362310.736,7.324,189.941,33.203,0.0,1387.634,344
131,1686362310.74,7.812,540.039,53.711,-38.574,1387.637,344
132,1686362310.74,-20.02,513.672,13.184,-75.684,1387.651,344
133,1686362310.744,-32.227,64.453,1.953,-62.012,1387.655,345
134,1686362310.748,-21.484,-181.152,41.504,-49.316,1387.659,345
135,1686362310.752,-26.367,361.328,68.359,-63.477,1387.663,345
136,1686362310.756,-51.27,619.629,28.809,-72.754,1387.667,345
137,1686362310.76,-41.504,-97.656,-14.16,-47.363,1387.67,347
138,1686362310.764,-9.766,-647.949,60.547,20.996,1387.674,347
139,1686362310.767,-22.461,418.457,139.16,20.508,1387.678,347
140,1686362310.771,-74.219,920.898,42.969,-39.062,1387.682,347
141,1686362310.775,-98.145,424.805,29.785,-41.016,1387.686,347
142,1686362310.779,-81.543,481.445,82.52,-0.488,1387.69,347
143,1686362310.783,-59.082,674.805,49.805,37.598,1387.694,347
144,1686362310.788,-61.523,403.32,0.0,7.812,1387.695,346
145,1686362310.792,-70.801,-2.93,44.922,-50.781,1387.699,346
146,1686362310.796,-55.176,314.453,92.285,-14.648,1387.703,346
147,1686362310.8,-41.504,720.215,51.758,24.902,1387.707,343
148,1686362310.804,-51.27,442.871,4.883,7.324,1387.711,343
149,1686362310.808,-73.242,14.16,0.977,-13.672,1387.715,343
150,1686362310.812,-78.613,213.867,62.012,1.465,1387.719,342
151,1686362310.815,-51.758,701.66,80.078,51.27,1387.723,342
152,1686362310.819,-28.809,509.277,-6.348,50.293,1387.727,342
153,1686362310.823,-41.992,22.461,14.648,4.883,1387.73,342
154,1686362310.827,-59.57,458.008,102.539,-16.602,1387.734,343
155,1686362310.831,-41.016,805.664,53.711,11.719,1387.738,343
156,1686362310.846,-13.184,495.605,40.039,-23.926,1387.742,346
157,1686362310.85,-26.855,392.578,46.387,-130.371,1387.746,346
158,1686362310.854,-41.504,361.328,39.551,-126.465,1387.75,345
159,1686362310.858,-26.367,357.91,61.035,-13.184,1387.754,345
160,1686362310.862,-0.488,179.688,-0.488,56.152,1387.758,345
161,1686362310.866,8.301,-423.34,21.484,27.344,1387.762,345
162,1686362310.87,1.465,348.145,134.766,9.277,1387.766,343
163,1686362310.873,7.324,-938.477,58.105,59.57,1387.769,343
164,1686362310.877,26.855,520.508,56.641,91.797,1387.773,343
165,1686362310.881,21.973,540.039,115.234,35.156,1387.777,341
166,1686362310.885,-9.277,878.906,63.965,-28.32,1387.781,341
167,1686362310.889,-28.809,583.496,22.461,20.02,1387.785,341
168,1686362310.895,-27.344,445.801,53.223,103.027,1387.79,341
169,1686362310.899,-29.297,655.762,67.871,81.543,1387.794,341
170,1686362310.903,-58.594,670.898,35.156,-8.789,1387.798,341
171,1686362310.907,-85.449,367.676,19.531,-61.523,1387.802,341
172,1686362310.911,-71.777,187.988,12.695,-55.176,1387.806,343
173,1686362310.915,-46.875,330.078,23.926,-64.941,1387.809,343
174,1686362310.919,-49.316,354.492,33.203,-132.812,1387.813,343
175,1686362310.922,-56.641,303.711,10.742,-157.715,1387.817,343
176,1686362310.926,-32.227,-239.258,9.766,-78.125,1387.821,345
177,1686362310.93,2.441,168.457,98.633,-14.648,1387.825,345
178,1686362310.934,12.207,-973.145,82.52,-35.156,1387.829,345
179,1686362310.935,-21.973,368.164,48.34,-44.922,1387.832,344
180,1686362310.938,-10.254,562.988,13.672,-68.848,1387.833,344
181,1686362310.939,6.348,692.383,76.172,-11.23,1387.836,344
182,1686362310.943,23.926,501.465,23.926,-38.574,1387.84,344
183,1686362310.947,-3.906,-146.484,8.301,-116.211,1387.844,344
184,1686362310.951,-29.297,-92.773,58.594,-155.273,1387.848,342
185,1686362310.955,-15.137,430.176,66.895,-122.07,1387.852,342
186,1686362310.959,-14.648,506.836,38.086,-98.145,1387.856,342
187,1686362310.962,-42.48,-67.871,-1.953,-104.004,1387.859,342
188,1686362310.966,-66.895,-259.277,67.383,-89.844,1387.863,340
189,1686362310.97,-54.199,708.496,138.184,-75.684,1387.867,340
190,1686362310.974,-12.207,783.203,42.969,-106.934,1387.871,340
191,1686362310.978,-3.906,182.617,30.273,-161.133,1387.875,341
192,1686362310.981,-14.16,224.609,85.449,-180.664,1387.878,341
193,1686362310.985,-8.789,573.242,83.984,-173.828,1387.882,341
194,1686362310.989,9.277,403.809,48.34,-186.035,1387.885,341
195,1686362310.993,0.488,245.605,63.965,-209.961,1387.889,343
196,1686362310.997,-29.297,251.953,54.688,-232.91,1387.893,343
197,1686362311.001,-28.32,84.473,22.461,-223.145,1387.897,343
198,1686362311.005,-2.93,39.062,21.484,-161.133,1387.901,342
199,1686362311.008,11.23,-215.82,43.457,-119.629,1387.905,342
200,1686362311.012,-17.09,148.926,112.305,-135.254,1387.909,342
201,1686362311.016,-41.992,620.605,68.848,-78.125,1387.913,342
202,1686362311.02,-32.227,157.227,11.719,22.461,1387.917,342
203,1686362311.024,-21.484,4.883,40.039,24.414,1387.921,342
204,1686362311.025,-36.621,356.445,83.496,-68.359,1387.922,342
205,1686362311.029,-70.312,416.016,58.105,-90.82,1387.926,342
206,1686362311.033,-78.125,-198.73,8.789,7.812,1387.929,340
207,1686362311.037,-57.617,-381.836,63.477,43.945,1387.933,340
208,1686362311.041,-59.082,342.773,83.984,-16.113,1387.937,340
209,1686362311.045,-70.801,190.918,31.25,-64.453,1387.941,336
210,1686362311.049,-57.617,-400.391,15.137,-61.035,1387.945,336
211,1686362311.052,-40.527,-394.043,59.57,-73.242,1387.949,336
212,1686362311.056,-42.969,484.863,128.906,-131.348,1387.953,336
213,1686362311.06,-68.848,459.961,38.086,-168.945,1387.957,336
214,1686362311.064,-74.707,58.594,40.039,-118.652,1387.961,339
215,1686362311.068,-47.852,192.871,85.449,3.906,1387.965,339
216,1686362311.074,-39.551,292.48,59.082,56.641,1387.973,344
