,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111614.38,14.16,493.164,189.453,36.133,1621.312,381.28085933215687
1,1686111614.39,-22.461,124.512,28.32,-45.898,1621.316,374.7787585954426
2,1686111614.39,-57.129,-29.785,7.324,-82.031,1621.32,367.20906203508997
3,1686111614.4,-21.973,369.629,189.941,-13.672,1621.324,363.9311520361585
4,1686111614.4,9.277,409.668,181.641,23.438,1621.328,381.0437691659821
5,1686111614.4,-16.113,-342.773,-119.629,-41.016,1621.332,371.14664875541723
6,1686111614.41,-61.523,-689.941,-281.25,-95.703,1621.336,370.5233956041798
7,1686111614.41,-41.016,-140.625,-1.465,-47.363,1621.339,374.04597198646763
8,1686111614.42,7.812,408.691,239.258,16.113,1621.343,373.24153794496794
9,1686111614.42,-6.348,-290.039,-144.531,-14.16,1621.347,370.42224893507705
10,1686111614.42,-46.387,-715.82,-245.605,-76.66,1621.351,380.15527641405635
11,1686111614.43,-45.41,188.477,161.621,-70.312,1621.355,378.27172577111145
12,1686111614.44,-3.906,329.59,120.605,4.883,1621.342,374.19664340820646
13,1686111614.45,10.742,107.91,101.074,1.465,1621.346,367.9467954228056
14,1686111614.45,-27.344,108.398,107.422,-80.566,1621.35,368.3214898398338
15,1686111614.46,-44.922,194.824,81.543,-93.75,1621.354,381.7235120036951
16,1686111614.46,-3.418,197.754,84.473,-8.301,1621.358,370.10216493250766
17,1686111614.46,24.414,-175.781,-9.277,29.785,1621.362,383.5060321863054
18,1686111614.47,-6.836,-315.918,-50.293,-42.48,1621.366,376.37865255267195
19,1686111614.47,-51.758,-261.719,-126.953,-89.355,1621.369,378.71785833790796
20,1686111614.48,-31.25,-358.398,-134.766,-21.973,1621.373,376.02892107145425
21,1686111614.48,11.23,-231.934,10.254,33.691,1621.377,377.5745874643333
22,1686111614.48,-2.93,164.062,109.375,-21.484,1621.381,373.0988125517352
23,1686111614.49,-46.387,334.473,118.652,-80.566,1621.385,365.7952013391913
24,1686111614.49,-46.387,24.414,16.602,-39.551,1621.401,372.02889239803056
25,1686111614.49,-8.301,-888.672,-372.07,34.18,1621.405,375.84785612401913
26,1686111614.5,-2.441,-686.035,-199.707,7.324,1621.409,382.9710063217351
27,1686111614.5,-46.875,218.262,174.316,-79.59,1621.413,376.84902283704713
28,1686111614.51,-59.57,4.883,18.555,-76.66,1621.417,373.16342149757253
29,1686111614.51,-15.137,-239.258,-3.906,11.719,1621.421,362.3306498981844
30,1686111614.51,12.207,54.199,121.582,2.441,1621.424,380.65222096589
31,1686111614.52,-22.949,362.305,173.34,-93.75,1621.428,369.83700144441286
32,1686111614.52,-69.824,-348.145,-149.902,-104.004,1621.432,361.7293124341333
33,1686111614.52,-40.527,-630.371,-174.316,-16.113,1621.436,374.1301642975512
34,1686111614.53,7.812,238.77,196.777,33.691,1621.44,386.89320501509565
35,1686111614.53,-19.043,82.031,39.062,-41.016,1621.444,371.5938446335244
36,1686111614.54,-64.453,-405.762,-125.488,-104.492,1621.432,366.9775702674588
37,1686111614.54,-46.387,-101.562,63.477,-38.086,1621.436,388.23942469988754
38,1686111614.54,5.859,430.664,234.375,31.738,1621.44,376.30186814312
39,1686111614.55,8.789,253.906,74.219,-4.883,1621.444,373.1925216067079
40,1686111614.55,-37.109,-52.734,-10.742,-70.801,1621.448,373.05514518994687
