,timestamps,emg_signal
1547,1694148026.230892,481
1548,1694148026.248289,481
1549,1694148026.258964,480
1550,1694148026.274625,479
1552,1694148026.2908075,476
1551,1694148026.2908075,478
1553,1694148026.309691,474
1554,1694148026.3268008,473
1555,1694148026.3424394,471
1556,1694148026.3593917,470
1557,1694148026.365996,469
1558,1694148026.3835433,469
1559,1694148026.40134,468
1560,1694148026.4083166,468
1561,1694148026.4242272,468
1562,1694148026.4414198,468
1563,1694148026.4414198,468
1564,1694148026.4624507,468
1565,1694148026.4804106,469
1566,1694148026.4804106,469
1567,1694148026.4965875,469
1568,1694148026.5119195,470
1569,1694148026.5308826,470
1570,1694148026.5489037,471
1571,1694148026.5614555,471
1572,1694148026.5774834,472
1573,1694148026.586549,472
1574,1694148026.6049109,473
1575,1694148026.61319,473
1576,1694148026.6339886,474
1577,1694148026.6434896,474
1578,1694148026.6618905,474
1579,1694148026.6618905,474
1580,1694148026.6797626,473
1581,1694148026.6986656,469
1582,1694148026.715407,469
1583,1694148026.7164946,469
1584,1694148026.7336705,469
1585,1694148026.751001,469
1586,1694148026.7629616,469
1587,1694148026.7790756,469
1588,1694148026.794956,469
1590,1694148026.813198,469
1589,1694148026.813198,469
1591,1694148026.8317883,469
1592,1694148026.8551414,469
1593,1694148026.8634918,469
1594,1694148026.8798518,469
1595,1694148026.8894334,469
1596,1694148026.9081085,468
1597,1694148026.918964,468
1598,1694148026.9369068,468
1599,1694148026.9369068,468
1600,1694148026.9549024,467
1601,1694148026.9781315,468
1602,1694148026.980137,467
1603,1694148026.9965956,468
1604,1694148027.0122168,470
1605,1694148027.029727,473
1606,1694148027.0477068,477
1607,1694148027.0477068,483
1608,1694148027.0641663,489
1609,1694148027.0865488,494
1610,1694148027.0865488,499
1611,1694148027.1052923,503
1612,1694148027.1224213,506
1613,1694148027.1380537,508
1614,1694148027.1562924,508
1615,1694148027.165769,508
1616,1694148027.1827216,506
1617,1694148027.1858864,504
1618,1694148027.206666,501
1619,1694148027.2232466,498
