,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017492.97,-73.73,-370.605,-79.102,-39.062,119257.392,320.5220821925605
1,1686017492.97,-60.059,-527.344,-83.984,-14.16,119257.396,317.1948446653267
2,1686017492.98,-47.363,-784.18,-193.848,4.395,119257.4,304.90041047375314
3,1686017492.98,-55.176,-784.668,-205.566,-14.16,119257.404,322.16700058685404
4,1686017492.98,-59.57,-352.539,71.289,-43.457,119257.408,319.90199198518246
5,1686017492.99,-55.176,-469.238,4.395,-35.156,119257.412,306.58506126086064
6,1686017492.99,-47.363,-769.043,-83.496,-11.719,119257.415,313.3766282013358
7,1686017493.0,-43.945,-486.328,48.828,-21.484,119257.419,309.37403080726443
8,1686017493.0,-49.316,-23.438,173.828,-36.133,119257.423,312.0292449922025
9,1686017493.0,-43.457,-273.438,42.969,-20.02,119257.427,303.0965978543964
10,1686017493.01,-33.691,-393.555,40.527,-1.953,119257.431,319.65071958365985
11,1686017493.01,-39.551,-128.906,111.328,-9.277,119257.435,321.27328034663407
12,1686017493.01,-55.176,-15.625,118.652,-41.016,119257.448,316.4687156162716
13,1686017493.02,-62.988,-309.082,-35.645,-50.293,119257.452,323.7169145462843
14,1686017493.02,-49.805,-447.266,-93.262,-26.855,119257.456,320.53137916543886
15,1686017493.02,-48.34,-273.926,71.289,-9.277,119257.46,314.0872819482752
16,1686017493.03,-59.082,-161.133,101.074,-24.902,119257.464,317.15286067812343
17,1686017493.03,-53.223,-569.824,-246.582,-35.156,119257.467,324.87427291097595
18,1686017493.04,-38.086,-1000.0,-403.32,-10.254,119257.471,314.39350650934045
19,1686017493.04,-31.738,-406.25,75.684,-0.488,119257.475,309.8060510523596
20,1686017493.04,-41.992,1.953,166.016,-18.066,119257.479,312.6313295754262
21,1686017493.05,-60.059,-357.91,-64.453,-31.25,119257.483,313.13985542118945
22,1686017493.05,-58.105,-336.426,32.715,-12.695,119257.487,315.48690335864865
23,1686017493.06,-43.945,-0.977,158.203,6.836,119257.491,320.7256178671445
24,1686017493.07,-49.805,-36.621,64.941,-6.836,119257.494,309.54443041292393
25,1686017493.08,-58.105,-555.664,-177.734,-29.297,119257.498,320.24184136594823
26,1686017493.08,-62.012,-650.391,-130.371,-29.297,119257.501,317.1348359891612
27,1686017493.08,-54.688,-95.703,158.691,-1.953,119257.505,318.44545957557153
28,1686017493.09,-55.664,-87.891,46.387,5.371,119257.509,309.761181736343
29,1686017493.09,-68.359,-675.781,-240.723,-5.859,119257.513,312.5189285151217
30,1686017493.1,-67.383,-884.277,-190.43,-17.09,119257.517,305.33046879527524
31,1686017493.1,-58.105,-407.715,80.566,-9.766,119257.521,312.24990873769747
32,1686017493.1,-47.363,-103.027,109.863,-0.977,119257.525,310.5744043276664
33,1686017493.11,-43.457,-722.656,-269.043,-12.207,119257.529,319.35042623805555
34,1686017493.11,-45.41,-696.289,-109.375,-17.09,119257.533,315.3845132837141
35,1686017493.12,-41.504,-17.578,210.449,-15.625,119257.537,306.9781868143088
36,1686017493.12,-40.039,-166.504,49.316,-8.301,119257.539,313.07123047035407
