,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274053.646,-58.594,203.613,107.91,-121.094,759.542,326
1,1686274053.65,-53.223,305.176,134.277,-50.781,759.546,326
2,1686274053.654,38.574,77.637,1.465,60.547,759.55,326
3,1686274053.658,60.547,-51.27,-36.621,10.254,759.554,326
4,1686274053.662,-24.902,150.391,43.945,-107.422,759.558,327
5,1686274053.666,-58.594,-23.438,-15.137,-53.223,759.562,327
6,1686274053.67,24.902,-315.918,-68.848,83.496,759.566,327
7,1686274053.673,68.848,-267.09,-41.992,58.594,759.57,327
8,1686274053.677,-11.719,48.828,50.781,-91.309,759.573,327
9,1686274053.681,-66.406,285.156,121.582,-102.539,759.577,327
10,1686274053.685,4.395,-312.988,-154.785,57.129,759.581,327
11,1686274053.689,65.918,-874.512,-355.957,98.145,759.585,327
12,1686274053.691,6.348,-96.68,48.34,-51.758,759.601,327
13,1686274053.695,-64.941,226.562,75.195,-110.352,759.605,327
14,1686274053.699,-35.156,-40.527,-59.082,-8.301,759.609,327
15,1686274053.703,60.059,92.773,48.34,66.895,759.613,327
16,1686274053.707,53.223,150.879,54.688,-13.184,759.617,327
17,1686274053.711,-53.711,-112.305,-56.641,-101.074,759.621,327
18,1686274053.715,-62.988,-728.516,-328.613,-7.812,759.624,327
19,1686274053.718,33.203,-698.73,-229.004,84.473,759.628,328
20,1686274053.722,65.918,169.922,135.254,-4.395,759.632,328
21,1686274053.726,-14.648,25.879,-50.293,-109.375,759.636,328
22,1686274053.73,-67.871,-327.148,-97.168,-78.125,759.64,328
23,1686274053.734,13.672,59.57,78.613,42.48,759.644,328
24,1686274053.736,78.125,363.77,152.832,48.34,759.647,328
25,1686274053.74,0.488,-4.883,-35.645,-60.547,759.651,328
26,1686274053.744,-85.938,-768.555,-326.66,-69.336,759.655,328
27,1686274053.748,-37.109,-318.359,-7.324,9.277,759.659,328
28,1686274053.752,53.711,311.523,119.141,40.527,759.663,328
29,1686274053.756,13.672,-318.359,-223.633,-24.902,759.667,328
30,1686274053.76,-80.078,-701.66,-272.949,-86.914,759.671,328
31,1686274053.763,-58.105,20.996,84.961,-12.207,759.675,328
32,1686274053.767,46.387,369.141,139.16,80.078,759.679,328
33,1686274053.771,43.945,-37.598,-9.277,16.602,759.683,328
34,1686274053.775,-58.594,-129.395,-9.766,-86.426,759.686,328
35,1686274053.779,-83.984,167.48,88.867,-41.504,759.69,328
36,1686274053.797,12.207,3.418,2.441,65.918,759.693,328
37,1686274053.801,41.016,-408.203,-106.934,40.039,759.696,328
38,1686274053.805,-49.316,-289.551,13.672,-85.449,759.7,328
39,1686274053.809,-92.285,166.504,114.258,-89.844,759.704,328
40,1686274053.813,-17.578,132.812,44.434,45.41,759.708,328
41,1686274053.817,37.109,-251.953,-88.379,59.57,759.712,328
42,1686274053.821,-25.391,-437.988,-160.156,-66.406,759.716,328
43,1686274053.824,-94.238,-277.344,-102.051,-98.145,759.72,328
44,1686274053.828,-48.828,12.207,25.879,-0.488,759.724,328
45,1686274053.832,34.18,-588.379,-270.508,76.66,759.728,328
46,1686274053.836,4.883,-785.156,-280.273,-20.508,759.732,328
47,1686274053.84,-75.195,-5.371,67.871,-125.0,759.736,328
48,1686274053.856,-60.059,-5.859,-7.324,-35.156,759.753,328
49,1686274053.86,28.809,-55.664,-26.855,57.617,759.757,328
50,1686274053.864,29.785,20.02,-8.301,-1.953,759.761,328
51,1686274053.868,-65.918,-12.207,59.082,-104.98,759.765,328
52,1686274053.872,-93.75,-189.941,-72.266,-66.895,759.769,328
53,1686274053.876,-4.395,-586.914,-291.992,57.129,759.773,328
54,1686274053.88,42.969,-233.398,-31.738,20.996,759.776,328
55,1686274053.883,-36.621,236.328,114.746,-105.957,759.78,328
56,1686274053.887,-85.449,-286.133,-148.438,-83.496,759.784,328
57,1686274053.887,-77.637,-150.391,-64.941,-105.469,759.783,328
58,1686274053.891,-15.625,-665.527,-221.68,45.41,759.788,328
59,1686274053.891,-41.992,10.254,39.551,-0.977,759.787,328
60,1686274053.895,53.711,119.141,119.141,38.574,759.792,328
61,1686274053.895,43.945,264.16,133.789,52.246,759.791,328
62,1686274053.899,11.23,158.203,61.035,-41.992,759.795,328
63,1686274053.899,3.906,187.988,47.852,-79.59,759.796,328
64,1686274053.903,-69.336,-182.617,-102.051,-105.957,759.798,328
65,1686274053.907,-52.734,-322.754,-160.156,-20.508,759.802,328
66,1686274053.911,30.762,-222.656,-50.781,55.176,759.806,327
67,1686274053.914,45.898,-291.992,-108.398,7.812,759.81,327
68,1686274053.918,-39.062,-408.691,-147.949,-94.727,759.814,327
69,1686274053.922,-70.801,-144.043,7.324,-77.148,759.818,327
70,1686274053.926,9.277,183.594,112.305,41.992,759.822,327
71,1686274053.93,58.105,128.906,66.406,39.551,759.826,327
72,1686274053.931,-22.461,-711.914,-358.887,-54.688,759.828,327
73,1686274053.935,-93.75,-907.227,-363.77,-73.242,759.832,327
74,1686274053.939,-17.578,-43.457,101.074,17.09,759.836,327
75,1686274053.943,68.359,51.27,23.926,64.453,759.84,327
76,1686274053.947,17.578,-85.449,-29.785,-47.363,759.843,327
77,1686274053.951,-73.242,-144.043,-16.602,-113.281,759.847,327
78,1686274053.955,-58.105,-43.457,54.199,-27.832,759.851,327
79,1686274053.958,40.527,-221.68,-55.664,72.266,759.855,327
80,1686274053.962,25.879,-905.273,-348.145,11.23,759.859,327
81,1686274053.966,-71.777,-280.762,26.367,-122.559,759.863,327
82,1686274053.97,-62.988,276.367,156.738,-68.848,759.867,327
83,1686274053.974,42.48,25.879,-4.883,65.918,759.871,327
84,1686274053.976,60.059,13.184,32.227,26.855,759.873,327
85,1686274053.98,-39.062,222.168,133.301,-107.91,759.877,327
86,1686274053.984,-87.891,111.816,33.691,-94.238,759.88,327
87,1686274053.988,-3.906,-23.926,45.898,33.203,759.884,327
88,1686274053.992,44.922,8.301,29.297,23.926,759.888,327
89,1686274053.996,-30.273,-229.004,-182.129,-92.773,759.892,327
90,1686274054.0,-85.938,-268.555,-141.113,-102.051,759.896,327
91,1686274054.003,-24.902,-698.73,-299.805,43.945,759.9,327
92,1686274054.007,51.758,-767.09,-223.145,98.633,759.904,327
93,1686274054.011,3.418,102.051,147.949,-49.805,759.908,327
94,1686274054.015,-78.125,-6.348,-37.109,-111.328,759.912,327
95,1686274054.019,-53.711,-233.887,-69.824,-2.441,759.916,327
96,1686274054.037,36.621,193.848,125.977,73.242,759.933,327
97,1686274054.041,32.715,394.043,158.203,-19.043,759.937,327
98,1686274054.045,-60.059,-54.199,-68.848,-115.234,759.941,327
99,1686274054.049,-73.242,-249.512,-104.98,-56.152,759.945,327
100,1686274054.053,20.02,169.434,97.656,44.434,759.949,327
101,1686274054.057,45.898,58.594,20.02,12.207,759.953,327
102,1686274054.061,-39.551,-497.07,-210.449,-92.285,759.957,327
103,1686274054.064,-97.656,-721.191,-279.297,-76.172,759.96,327
104,1686274054.067,-49.316,184.57,117.676,-7.324,759.966,327
105,1686274054.068,-29.297,5.859,54.688,22.949,759.964,327
106,1686274054.071,28.809,3.418,19.043,70.312,759.97,327
